timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-25 14:31:40,"@NextGenPlayer I’ve been a PS fan my whole life. I was gonna grab the #ps5 originally, but after the hardware was revealed and the deal #Microsoft made w/ #Bethesda that alone decided for me. I’ll get both eventually, but 1st is #Xbox. #gamers #SundayFeels #gamer #XboxSeriesX #SundayMotivation",b'grizzlycamp21',"['ps5', 'Microsoft', 'Bethesda', 'Xbox', 'gamers', 'SundayFeels', 'gamer', 'XboxSeriesX', 'SundayMotivation']",464
2020-10-25 14:31:20,Can‘t wait to see it in real life!#MeineSeriesX #Xbox #Microsoft @XboxDACH https://t.co/78Rp9QeG0Z,b'm_faett',"['MeineSeriesX', 'Xbox', 'Microsoft']",179
2020-10-25 14:31:11,"ETHRWorld | Microsoft partners Netflix on data science, AI learning #Netflix #DataScience #Microsoft #OVERTHEMOON #MachineLearning #ArtificialIntelligence #Internet #AILearning https://t.co/Swan0Cue0d",b'ETHrWorld',"['Netflix', 'DataScience', 'Microsoft', 'OVERTHEMOON', 'MachineLearning', 'ArtificialIntelligence', 'Internet', 'AILearning']",1082
2020-10-25 14:30:31,Microsoft Glazes 5G Operator Strategy #5GOperators #Microsoft  Source: https://t.co/yiyWYEhLHi By https://t.co/FEmp3sijJF,b'TelecomNewsAgg',"['5GOperators', 'Microsoft']",152
2020-10-25 14:30:24,#Review: #Microsoft’s #Series S Xbox consoles by @Devindra: https://t.co/5GrqS8DcM8   #Xbox #gamingcommunity #gaming #gamer #techreview,b'AITSNewsletter',"['Review', 'Microsoft', 'Series', 'Xbox', 'gamingcommunity', 'gaming', 'gamer', 'techreview']",2527
2020-10-25 14:29:11,Why can't they have 20 warzone maps at LAUNCH (even if community made) instead of 3 or whatever. It's so dumb.  You're running the game #Microsoft.,b'SwirlyKalen',['Microsoft'],1101
2020-10-25 14:28:29,#Google #Amazon #Microsoft #Facebook #Pinterest #Apple  #Twitter   BIG TECH EARNINGS NEXT WEEK expected results   Alphabet (Thursday) Revenue: $42.8 billion ( +5.7%) Earnings per share: $11.18 ( +10%),b'srinicaps',"['Google', 'Amazon', 'Microsoft', 'Facebook', 'Pinterest', 'Apple', 'Twitter']",438
2020-10-25 14:28:04,"💕that SQL Server Management Studio comes bundled with Azure Data Studio  Never used AzDS? (deceptively named), it can be used for on-prem/local SQL, it's worth checking out.  #webdev #programming #dba #software #microsoft #100DaysOfCode #sql #DataScience https://t.co/Wgp0ggNHrY",b'dbl4k',"['webdev', 'programming', 'dba', 'software', 'microsoft', '100DaysOfCode', 'sql', 'DataScience']",252
2020-10-25 14:22:02,Did you know that @Microsoft #AzureAD now supports @8x8 for user provisioning? Learn more! #Microsoft #SaaS https://t.co/cHBSxkph4e,b'ohUhire',"['AzureAD', 'Microsoft', 'SaaS']",67
2020-10-25 14:20:31,"Speaking of Medium, I said some stuff about #Apple, #Google and even #Microsoft when it comes to search engines.  It's also hard not to mention browsers since the truly dominant companies make both.  https://t.co/WkSBiO4NJT",b'SturdySturge',"['Apple', 'Google', 'Microsoft']",267
2020-10-25 14:20:27,"Along with the contributions from 11 organizations like #IBM and #NVIDIA, #Microsoft and #MITRE released the Adversarial ML Threat Matrix. The open-source framework will allow #security analytic to identify, respond, and mitigate #threats against AI.  https://t.co/CBDgXQ0HHt",b'AnalyticsDrift',"['IBM', 'NVIDIA', 'Microsoft', 'MITRE', 'security', 'threats']",17
2020-10-25 14:17:33,It Appears #Rainbows And #PinkJumpers Have Been A Regular Feature Of #BBC #ChildrensTelivision For Many Years. Check Out This Famous NONCE Strutting His Stuff. https://t.co/NZc5ZZbHJv  #cbeebies #Marxism #COVID19 #Marr #Microsoft,b'TornadoNewsLink',"['Rainbows', 'PinkJumpers', 'BBC', 'ChildrensTelivision', 'cbeebies', 'Marxism', 'COVID19', 'Marr', 'Microsoft']",4818
2020-10-25 14:17:02,Emotet #malware now wants you to upgrade #Microsoft Word https://t.co/9zsT7j1UTb #informedsecurity https://t.co/gYWw2xSFiZ,b'cyberinform',"['malware', 'Microsoft', 'informedsecurity']",3981
2020-10-25 14:16:21,Coming For Your Kids: ‘#MyLittlePony’ Introduces ‘#LGBTQ Couple’ In Children’s Cartoon https://t.co/5hkfv0n0vH  #Marxism #BBC #cbeebies #mumsnet  #Christianity #Islam #Judaism #COVID19 #Microsoft,b'TornadoNewsLink',"['MyLittlePony', 'LGBTQ', 'Marxism', 'BBC', 'cbeebies', 'mumsnet', 'Christianity', 'Islam', 'Judaism', 'COVID19', 'Microsoft']",4818
2020-10-25 14:15:10,"New speed build coming today around 1 PM EST! Wrapping EP #26 now. Tune into my YouTube Channel! Here's my streaming setup. Green screen, 4k cam, 4k AIO. #streaming #streamingsetup #surfacepro #DellXPS #4k #surfaceheadphones2 #TheSims4 #adobepremierpro #ea #microsoft #starwars https://t.co/TX0WM0wdTD",b'ChaseTheSims1',"['streaming', 'streamingsetup', 'surfacepro', 'DellXPS', '4k', 'surfaceheadphones2', 'TheSims4', 'adobepremierpro', 'ea', 'microsoft', 'starwars']",11
2020-10-25 14:14:30,Zone Redundancy for Azure Cache for Redis now in preview https://t.co/FMd0PMeK1b  #Microsoft #Azure #Cloud #Redis,b'VikasKumawat80',"['Microsoft', 'Azure', 'Cloud', 'Redis']",335
2020-10-25 14:14:27,You do on #BBC children's television. #cbeebies #Brainwashing #Marxism #Nationalism  #Christianity #Tier4 #COVID19 #Microsoft https://t.co/hLwbC35gEI,b'TornadoNewsLink',"['BBC', 'cbeebies', 'Brainwashing', 'Marxism', 'Nationalism', 'Christianity', 'Tier4', 'COVID19', 'Microsoft']",4818
2020-10-25 14:13:56,Take care #Emotet #Malware is using a fake #Microsoft Word „upgrade“ to infect your PC! Don’t open attachments in emails that you can’t link to any business process you’re working on! Stay Safe! https://t.co/6qv9zIDsE8,b'ReneKlett',"['Emotet', 'Malware', 'Microsoft']",685
2020-10-25 14:12:58,The first step towards the #Microsoft #Certified : #Azure #Data #Engineer #Associate (#DP200). Next step #DP201 !  View my verified achievement from @Microsoft. https://t.co/6Lo841IPNd,b'Boukraa_Hamza',"['Microsoft', 'Certified', 'Azure', 'Data', 'Engineer', 'Associate', 'DP200', 'DP201']",1351
2020-10-25 14:10:13,Windows Defender’s new feature worry https://t.co/bPpeBzVpta #microsoft #news #windowsdefender,b'techchatsa',"['microsoft', 'news', 'windowsdefender']",2438
2020-10-25 14:09:39,#Onlineclass classes help Pay us to write or do #engineering #Nursing #Statistics  #Accounting #Online class #Research #javascript Biology class Homework  Data analysis Geology #Microsoft access Chem #Philosophy Finals #Design #Microsoft project &amp; #excel A+ grade guarantee,b'quality76957071',"['Onlineclass', 'engineering', 'Nursing', 'Statistics', 'Accounting', 'Online', 'Research', 'javascript', 'Microsoft', 'Philosophy', 'Design', 'Microsoft', 'excel']",253
2020-10-25 14:05:59,The #IFDA Solutions Conference is coming soon!  Don't miss your chance to learn the latest on the #FoodDistribution industry and connect with Innovia at our virtual booth to learn how #Microsoft #ERP solutions can help your business thrive! https://t.co/hkkYwa22y0,b'InnoviaNAV',"['IFDA', 'FoodDistribution', 'Microsoft', 'ERP']",810
2020-10-25 14:05:59,"Can I use Microsoft Teams as a full feature Phone System?  YES, and you don't have to use Microsoft's limited feature set or expensive call credits. https://t.co/csBU7qE6bx   #microsoft #msteams #microsoft365 #pbx #phonesystem #pstn #telephony",b'One2CallUK',"['microsoft', 'msteams', 'microsoft365', 'pbx', 'phonesystem', 'pstn', 'telephony']",962
2020-10-25 14:02:36,Did you know Virtua Tennis 3 has a Tennis Academy in-game? #xbox #microsoft #facts #knowledge #gaming https://t.co/1oXK1afdVo,b'ogreatgames1',"['xbox', 'microsoft', 'facts', 'knowledge', 'gaming']",1808
2020-10-25 14:02:02,#GitHub takes down #YouTube #video #download tools after an #RIAA notice https://t.co/8qqfA0Btx8 #youtubedl #Microsoft #DMCA https://t.co/eXDclA1rjV,b'haroldlgardner',"['GitHub', 'YouTube', 'video', 'download', 'RIAA', 'youtubedl', 'Microsoft', 'DMCA']",24853
2020-10-25 14:01:48,Class Starts November 16th! Prepare for the DP-100: Designing and Implementing a Data Science Solution on Azure https://t.co/YHBBoHYQON  #Certification #MicrosoftCertified #AzureCertified #Azure #Data #Cloud #CloudComputing #DataScience #DP100 #Microsoft #MSLearn https://t.co/yMCGmkI2IA,b'Opsgility',"['Certification', 'MicrosoftCertified', 'AzureCertified', 'Azure', 'Data', 'Cloud', 'CloudComputing', 'DataScience', 'DP100', 'Microsoft', 'MSLearn']",3805
2020-10-25 14:01:26,onmsft: Another reminder! The 8th episode of the OnPodcast is premiering on YouTube in the next 2 hours. Cody Carson (@hologei) will join Arif (@abacjourn) and Kareem (@MindHead1 to talk about the Windows 10 October 2020 Update. Join us here! https://t.co/Lwb1OPMuNu #Microsoft …,b'DaveWShanahan',['Microsoft'],3701
2020-10-25 14:00:29,"#Microsoft will NOT email you about your computer needing a patch. Ever. It's a cybercriminal trying to infect your computer. ""It’s only after opening the attached documents that would-be victims are confronted by the deceptive update notification."" https://t.co/G1o1DzAXj0 https://t.co/g2KELT7UAm",b'brycea',['Microsoft'],1230
2020-10-25 13:58:39,"F**K #MarcusRashford He Is Just An Overpaid Footballer, He Can Use His Own Money If He Wants To Be A Hero. Most People In The #UK Manage To Feed Their Kids On Child Benefit. #COVID19 #SocialEngineering #LiberalismIsAMentalDisorder #Marr #MUFC #Microsoft https://t.co/SbqO8FMN3L",b'TornadoNewsLink',"['MarcusRashford', 'UK', 'COVID19', 'SocialEngineering', 'LiberalismIsAMentalDisorder', 'Marr', 'MUFC', 'Microsoft']",4818
2020-10-25 13:54:13,Check out #Xbox_Live_Gold #12_Month Membership Subscription - #Xbox_360_One ( #US #Region) #Microsoft https://t.co/NYhGhsDRTt via @eBay,b'netizenbuz',"['Xbox_Live_Gold', '12_Month', 'Xbox_360_One', 'US', 'Region', 'Microsoft']",176
2020-10-25 13:53:50,"""Coincidence is God's way of remaining anonymous."" ~ Albert Einstein  Coincidence⁉️ #TYANewsOfficial #Google #Tech #searchengine #IoT #smm #seo #sem #AI #Digital #socialmedia #Microsoft #Facebook #quote #Einstein #YorkshireAnalysis  @TYANewsOfficial @verified @Google @Microsoft https://t.co/6N93m4XouG",b'TYANewsOfficial',"['TYANewsOfficial', 'Google', 'Tech', 'searchengine', 'IoT', 'smm', 'seo', 'sem', 'AI', 'Digital', 'socialmedia', 'Microsoft', 'Facebook', 'quote', 'Einstein', 'YorkshireAnalysis']",249
