timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-24 08:30:00,Travis Scott’s PS5 Video Is The Craziest Bit Of Marketing For Sony’s New Console https://t.co/e4nhjug2bL #TravisScott #PS5 #PlayStation5 #TravisScottPS5 #Sony #Trailer https://t.co/amtm3xQ44z,b'PSUdotcom',"['TravisScott', 'PS5', 'PlayStation5', 'TravisScottPS5', 'Sony', 'Trailer']",35324
2020-10-24 08:24:29,"#TodaysMovies 3/5  #SharkTale on #ITV2 at 16.55,  #Midway on #Sony at 17.20,  #KongSkullIsland on #ITV2 at 18.45,  #KarateKidPart3 on #5Star at 18.45,  #EddietheEagle on #Film4 at 18.50  #JasonBourne on #C4 at 21.00  #CapeFear on #5Star at 21.00  #TheDaVinciCode on #Dave at 21.00",b'greatmovieshq',"['TodaysMovies', 'SharkTale', 'ITV2', 'Midway', 'Sony', 'KongSkullIsland', 'ITV2', 'KarateKidPart3', '5Star', 'EddietheEagle', 'Film4', 'JasonBourne', 'C4', 'CapeFear', '5Star', 'TheDaVinciCode', 'Dave']",202
2020-10-24 08:15:45,Oh my this is so adorable!!! #sony #animation #workingfromhome #WFH https://t.co/EcAe2PurRQ,b'Kristin82651802',"['sony', 'animation', 'workingfromhome', 'WFH']",4071
2020-10-24 08:15:20,Super Hyperion 1A Xceed Spinning Underwater in slow motion!!  Link: https://t.co/aYujGs1oZz  #silentblader #beyblade #beybladeburst #super #hyperion #superhyperion #sparking #water #underwater #underwaterslowmotion #sony  #xperia  #sonyxperia1  #slowmotion  #960fps https://t.co/qq0dqQjFfy,b'silentbeyblader',"['silentblader', 'beyblade', 'beybladeburst', 'super', 'hyperion', 'superhyperion', 'sparking', 'water', 'underwater', 'underwaterslowmotion', 'sony', 'xperia', 'sonyxperia1', 'slowmotion', '960fps']",44
2020-10-24 08:11:53,New Firmware update for the Sigma MC-11 EF-E adpater ◌ https://t.co/X9c0uLC5jM   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/vfjqJ760Xp,b'FitCasuallyFOTO',['Sony'],471
2020-10-24 08:11:29,#Sony #Playstation #PSOne System Boxed Complete #eBay #US #Auction #RetroGaming #RetroGames #RetroGameSearch 🔗 https://t.co/7EucwCp2A5 * https://t.co/wIk0DIX7bh,b'RetroGameSearch',"['Sony', 'Playstation', 'PSOne', 'eBay', 'US', 'Auction', 'RetroGaming', 'RetroGames', 'RetroGameSearch']",16301
2020-10-24 08:06:32,The only game that I spend more time on photomode than the game it self @SuckerPunchProd #GhostOfTsushima #ThePhotoMode #Sony #PlayStation #PS4 #VirtualPhotography #TheCapturedCollective #VGPUnite #artisticofsociety #gametography https://t.co/S1LwPoFEJy,b'AdeRidw40439692',"['GhostOfTsushima', 'ThePhotoMode', 'Sony', 'PlayStation', 'PS4', 'VirtualPhotography', 'TheCapturedCollective', 'VGPUnite', 'artisticofsociety', 'gametography']",12
2020-10-24 08:06:04,"PlayStation 5 Will Come with Netflix, Disney+, Apple TV, Spotify, and More at Launch #SonyPlayStation5 #Sony #PlayStation5 https://t.co/geovornUpx",b'9to5andr0id',"['SonyPlayStation5', 'Sony', 'PlayStation5']",91
2020-10-24 08:05:01,"PS5 Controller Unboxing Reveals Premium Product, Doesn't Work with PS4 Yet https://t.co/Ih6QTW8Isq #Repost #Sony #PS5 #DualSense https://t.co/XaAwrwkuFM",b'pushsquare',"['Repost', 'Sony', 'PS5', 'DualSense']",47137
2020-10-24 08:00:31,Did you know ATV Offroad Fury Blazin Trails players can do a full back flip trick on select tracks? #playstation #sony #sonypsp #dyk #videogaming https://t.co/Wqfxaixt1i,b'OgreatGames',"['playstation', 'sony', 'sonypsp', 'dyk', 'videogaming']",14924
2020-10-24 07:50:10,"#TodaysMovies 2/5  #Gremlins2TheNewBatch on #5Star at 14.10,  #SnoopyandCharlieBrownThePeanutsMovie on #E4 at 15.00,  #DrSeussTheLorax on #ITV2 at 15.10,  #Seabiscuit on #Sony at 15.50,  #TheKarateKidPart2 on #5Star at 16.25,  #HomeAlone2LostinNewYork on #Film4 at 16.30,",b'greatmovieshq',"['TodaysMovies', 'Gremlins2TheNewBatch', '5Star', 'SnoopyandCharlieBrownThePeanutsMovie', 'E4', 'DrSeussTheLorax', 'ITV2', 'Seabiscuit', 'Sony', 'TheKarateKidPart2', '5Star', 'HomeAlone2LostinNewYork', 'Film4']",202
2020-10-24 07:50:02,Travis Scott Presents PS5 Is the Most Extraordinary Marketing You'll See in 2020 https://t.co/oSQbmgiK4U #Repost #Sony #PS5 #TravisScott #Marketing https://t.co/vhVE8Jahyj,b'pushsquare',"['Repost', 'Sony', 'PS5', 'TravisScott', 'Marketing']",47137
2020-10-24 07:49:46,#photographylovers #digitalart #Sony #photooftheday #people #postures #blackandwhite #photoshoot   Shoot with SONY Alpha 3000. https://t.co/3wecdVZc9y,b'artvisio',"['photographylovers', 'digitalart', 'Sony', 'photooftheday', 'people', 'postures', 'blackandwhite', 'photoshoot']",460
2020-10-24 07:49:20,#photographylovers #digitalart #Sony #photooftheday #people #postures #blackandwhite #photoshoot   Shoot with SONY Alpha 3000. https://t.co/bbf9mZJ02e,b'artvisio',"['photographylovers', 'digitalart', 'Sony', 'photooftheday', 'people', 'postures', 'blackandwhite', 'photoshoot']",460
2020-10-24 07:46:49,"Austin Evans got a hold of a PS5 DualSense controller, and tested out some of the unknown functionality like PS4, Android, and PC support.  https://t.co/vs7o9LhZww  #Sony #PS5 #DualSense #Gaming #controller #compatibility https://t.co/ZN7waNKRhZ",b'BasicTechTips',"['Sony', 'PS5', 'DualSense', 'Gaming', 'controller', 'compatibility']",3
2020-10-24 07:46:40,Did you know Carol Vordermans Sudoku allows for players to go through a tutorial? #gaming #history #playstation #sony #sonypsp https://t.co/o9oiZAnEIA,b'ogreatgames21',"['gaming', 'history', 'playstation', 'sony', 'sonypsp']",1168
2020-10-24 07:36:44,Be an Algo Trader and Earn from Both🚀  #StockMarket #stockmarketnews #stockmarkets #bearmarket #bullmarket #bearandbull #HarshadMehta #Sony #SonyLIV #Scam1992 #Scam1992TheHarshadMehtaStory #Scam1992OnSonyLIV https://t.co/jSfsC1KDTf,b'StatinstiCom',"['StockMarket', 'stockmarketnews', 'stockmarkets', 'bearmarket', 'bullmarket', 'bearandbull', 'HarshadMehta', 'Sony', 'SonyLIV', 'Scam1992', 'Scam1992TheHarshadMehtaStory', 'Scam1992OnSonyLIV']",0
2020-10-24 07:35:54,Remember that we’re on triple J unearthed and your reviews do count! So if you’ve got the time and love the track chuck it some love!! 💜🔥 . . . #openfire #adelaide #music #luka #sony #warner #futureclassic #triplej #jjj #single #forest #vaporwave #aesthetic #band #newmusic https://t.co/trOOHc79kZ,b'openfireau',"['openfire', 'adelaide', 'music', 'luka', 'sony', 'warner', 'futureclassic', 'triplej', 'jjj', 'single', 'forest', 'vaporwave', 'aesthetic', 'band', 'newmusic']",70
2020-10-24 07:33:07,"📣 New Podcast! ""Episode #62: The Last of Us Pt. II"" on @Spreaker #halley_gross #naughty_dog #neil_druckman #playstation #ps4 #sony #the_last_of_us_pt_ii https://t.co/OolLlUdIzM",b'NBSPodcast1',"['halley_gross', 'naughty_dog', 'neil_druckman', 'playstation', 'ps4', 'sony', 'the_last_of_us_pt_ii']",515
2020-10-24 07:27:22,#Sony #PlayStation5: DualSense Controller in Action [Video] https://t.co/EoT0FLMQIx https://t.co/PCFQGiif8G,b'SchmidtisBlog',"['Sony', 'PlayStation5']",1026
2020-10-24 07:18:11,Morning Guys . Up early New telly coming . Like a kid in a sweet shop.  Have a top weekend folks . 😃😉⚽🍺🎧📺 #excited #4k #sony,b'keast_rob',"['excited', '4k', 'sony']",3342
2020-10-24 07:15:15,L = Lesson Being 2nd makes you work No one gets or stays good without work #WorkSmart #TeamRealzies #RCstreams #Twitch #Mixer #Dlive #YouTube #StreamerNetwork #Microsoft #Sony #Nintendo https://t.co/9X3gNKJhUc,b'Fuzzilla',"['WorkSmart', 'TeamRealzies', 'RCstreams', 'Twitch', 'Mixer', 'Dlive', 'YouTube', 'StreamerNetwork', 'Microsoft', 'Sony', 'Nintendo']",5175
2020-10-24 07:07:41,"#TodaysMovies 1/5  #RugratsinParis on #Film4 at 11.00,  #AcesHigh on #ITV4 at 11.15,  #AlvinandtheChipmunksChipwrecked on #ITV2 at 11.35,  #BatteriesnotIncluded on #5Star at 12.00,  #AStarisBorn on #BBC2 at 13.10,  #MarieAntoinette on #Sony at 13.25,",b'greatmovieshq',"['TodaysMovies', 'RugratsinParis', 'Film4', 'AcesHigh', 'ITV4', 'AlvinandtheChipmunksChipwrecked', 'ITV2', 'BatteriesnotIncluded', '5Star', 'AStarisBorn', 'BBC2', 'MarieAntoinette', 'Sony']",202
2020-10-24 07:05:18,NEW PLAYSTATION 5 REAL LIFE UNBOXING + DUELSENSE 5 CONTROLLER &amp; MORE! (S... https://t.co/HBAvizXhJD #Ps5 #PlayStation5 #Sony #Ps5Unboxjng #iPhone12 #BlackOpsColdWar #Warzone #CallofDutyModernWarfare #TravisScott #PS5PreOrders https://t.co/jyF3raXOoJ,b'xLegehnd',"['Ps5', 'PlayStation5', 'Sony', 'Ps5Unboxjng', 'iPhone12', 'BlackOpsColdWar', 'Warzone', 'CallofDutyModernWarfare', 'TravisScott', 'PS5PreOrders']",3679
2020-10-24 07:05:03,'Sony' Steve Marsh is back! Check out our hands-on look at the Sony A7S III over on our youtube channel now &gt;&gt; https://t.co/0ZkJLbORwJ #sony #a7siii #youtubecamera #vloggingcamera #vlogger #mirrorless #photography  @SonyUK @SonyAlpha https://t.co/XRWftP9ckh,b'Castlecameras',"['sony', 'a7siii', 'youtubecamera', 'vloggingcamera', 'vlogger', 'mirrorless', 'photography']",2190
2020-10-24 07:00:01,The DualSense Controller Will Work With Project XCloud https://t.co/WsePTfNOgs #PS5 #PS5DualSense #DualSense #Sony #XCloud #News https://t.co/RyCh8FY6La,b'PSUdotcom',"['PS5', 'PS5DualSense', 'DualSense', 'Sony', 'XCloud', 'News']",35324
2020-10-24 06:55:32,Spider-Man 3 Poster concept!! #spiderman #spiderverse #sony #marvel #tomholland #artist #digitalart #graphicdesign #poster @TomHolland1996 @SpiderMan https://t.co/g4Pnb4o4C7,b'chefsdesigns',"['spiderman', 'spiderverse', 'sony', 'marvel', 'tomholland', 'artist', 'digitalart', 'graphicdesign', 'poster']",2
2020-10-24 06:55:20,"Almost up 24 hours, I’m busy playing #TheLastofUsPartII &amp; I might go to bed soon here. I just reach Santa Barbara so I think I’m getting pretty close to the end.   #Bedtime #Sleepy #SaturdayThoughts #SaturdayMorning #Gamedev #Sony #PS4 https://t.co/9jFknQfqKp",b'StillsaneShane',"['TheLastofUsPartII', 'Bedtime', 'Sleepy', 'SaturdayThoughts', 'SaturdayMorning', 'Gamedev', 'Sony', 'PS4']",2051
2020-10-24 06:50:02,J. Jonah Jameson Is Not Dressed How You Expect in Marvel's Spider-Man: Miles Morales https://t.co/6KKCrK1Yk4 #Repost #Sony #PS4 #MarvelsSpiderMan https://t.co/FjYMg2pWDZ,b'pushsquare',"['Repost', 'Sony', 'PS4', 'MarvelsSpiderMan']",47137
2020-10-24 06:28:00,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @nrainsberry #poshmark #fashion #style #shopmycloset #guess #sony: https://t.co/RiCyqErAYT https://t.co/uDLSrk4D5e,b'Instayarncreat1',"['poshmark', 'fashion', 'style', 'shopmycloset', 'guess', 'sony']",5
2020-10-24 06:27:39,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #sony #freepeople #connectedapparel: https://t.co/1wZ8suPO8h https://t.co/hDgtYAHNa0,b'Nirvanagray1',"['poshmark', 'fashion', 'style', 'shopmycloset', 'sony', 'freepeople', 'connectedapparel']",414
2020-10-24 06:25:03,"#PLAYSTATIONVR MEGA PACK 2, VR CAMERA + VR WORLDS + SKYRIM VR + ASTRO BOT + RESIDENT EVIL 7 + EVERYBODY'S GOLF VR, CUH-ZVR2 by #Sony https://t.co/LKvmfafabi Was:£358.90 Price:£328.14 #PS5 compatible",b'GamersA2Z',"['PLAYSTATIONVR', 'Sony', 'PS5']",894
2020-10-24 06:20:26,Let's Play Legaia Of Legaia! END GAME! FINISHING IT! https://t.co/mObMfjVqnq  #legendoflegaia #rpgs #rpg #sony #playstation #playstationrpg #endgame #beat #finished #videogames #retrogames,b'IaRetro',"['legendoflegaia', 'rpgs', 'rpg', 'sony', 'playstation', 'playstationrpg', 'endgame', 'beat', 'finished', 'videogames', 'retrogames']",59
2020-10-24 06:01:30,Did you know one of the character's name in Army of Two The 40th Day is called Rios? #playstation #sony #sonypsp #dyk #videogaming https://t.co/3p0NNekit0,b'OgreatGames',"['playstation', 'sony', 'sonypsp', 'dyk', 'videogaming']",14924
2020-10-24 05:46:44,Win against your enemies while staying alive as a zombie or plant in Plants vs Zombies Garden Warfare #ps4 #gamers #videogame #sony #action https://t.co/ZsYpgiK7iv,b'ogreatgames21',"['ps4', 'gamers', 'videogame', 'sony', 'action']",1168
2020-10-24 05:46:36,"@LCHS_Mustangs vs. @ConsolFootball football game, full gallery on @MaxPreps will be posted soon. @AMCHSWeb @AMCHSTigerClub @CSISD #football #Fridaynightlights #texas #maxpreps #sony #bealpha LINK —-&gt; https://t.co/NuvRMf56DG LINK ---&gt; https://t.co/GBJi7VgSrA https://t.co/K9ZFnIlM1H",b'Sam_Craft',"['football', 'Fridaynightlights', 'texas', 'maxpreps', 'sony', 'bealpha']",217
2020-10-24 05:20:23,It finally arrived I can't wait to share it with you all eventually  #sony #PS5 #PlayStation5 https://t.co/jhBmxCCSmf,b'Cardofalconbird',"['sony', 'PS5', 'PlayStation5']",16
2020-10-24 05:00:00,Here Is Your First Look At What The New Web PlayStation Store Redesign Looks Like https://t.co/olUfxoGY4i  #PS4 #PS5 #PlayStationStore #PlayStationStoreRedesign #Sony #News #Repost https://t.co/RDzOcRkS57,b'PSUdotcom',"['PS4', 'PS5', 'PlayStationStore', 'PlayStationStoreRedesign', 'Sony', 'News', 'Repost']",35324
2020-10-24 04:59:55,@_HuntsvilleFB_ vs. @RudderFootball football game gallery. @RudderSports @BryanISDSports #football #Fridaynightlights #texas #maxpreps #sony #bealpha @thehornetnation LINK —-&gt; https://t.co/apUMVHmoy4 LINK   —&gt; https://t.co/be8bTha88p https://t.co/4i3yfXmr2B,b'Sam_Craft',"['football', 'Fridaynightlights', 'texas', 'maxpreps', 'sony', 'bealpha']",217
2020-10-24 04:49:19,"Who owns this #ps1 watch? It's a classic! Couldn't take photo with the watch on due to the camera not capable of doing so (the light is so bright, the text is unreadable in photos)  #dabashdeals #PS5 #Playstation #playstation1 #PlayStation5 #playstationwatch #Sony @PlayStation https://t.co/hpAH9vgYob",b'DabashDeals',"['ps1', 'dabashdeals', 'PS5', 'Playstation', 'playstation1', 'PlayStation5', 'playstationwatch', 'Sony']",101
2020-10-24 04:35:10,What a sale 😂 #Sony #Playstation #PS4 #GhostofTsushimaLegends https://t.co/sOO3tX0tbn,b'sthesorff',"['Sony', 'Playstation', 'PS4', 'GhostofTsushimaLegends']",18
2020-10-24 04:30:33,"Long exposure of storm clouds rolling in over the Organ Mountains. 15 minutes later we were confronted with a washed-out road from a flash flood. We almost had to spend the night in the car. (July 24, 2020) #LasCruces #NewMexico #StormHour #ThePhotoHour #Sony https://t.co/N45rJkf4xi",b'raychiarello',"['LasCruces', 'NewMexico', 'StormHour', 'ThePhotoHour', 'Sony']",70
2020-10-24 04:29:07,"@JavierjrTV Naw i dont. But don't get me wrong, ive been thinking of getting. Im #Sony #PS4 fan",b'Elijah_Vaz04',"['Sony', 'PS4']",110
2020-10-24 04:25:49,On this day (10/24) in 2006 Sony Pictures Home Entertainment released the Complete Fourth Season on DVD for the first time.  The Fourth Season is probably my favorite out of the whole series. #bewitched #seasonfour #dvd #sony #bewitchedhistorybook https://t.co/NarZGu2Q1L,b'BewitchedBook',"['bewitched', 'seasonfour', 'dvd', 'sony', 'bewitchedhistorybook']",1088
2020-10-24 04:23:49,It’s not always sunny on Oahu.  Winter is approaching and so is the wet season. 🤙🏼 #Oahu #Hawaii #canonphotography #canon1dx #canon5dmarkiv #sony #sonyalpha #sonyphotography #surf #surfing #surfoahu #northshore #oahuhawaii https://t.co/gbYRewQfOO,b'vrgarcia199',"['Oahu', 'Hawaii', 'canonphotography', 'canon1dx', 'canon5dmarkiv', 'sony', 'sonyalpha', 'sonyphotography', 'surf', 'surfing', 'surfoahu', 'northshore', 'oahuhawaii']",82
