timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 21:01:40,Everson Griffen Shipped to Detroit  More: https://t.co/hgmmA9tsWu  #DFS #NFL #News #DAL,b'LineStarNFL',"['DFS', 'NFL', 'News', 'DAL']",1668
2020-10-27 21:01:40,Dontrelle Inman Blanked by Dallas  More: https://t.co/owWhfyF3RW  #DFS #NFL #News #WAS,b'LineStarNFL',"['DFS', 'NFL', 'News', 'WAS']",1668
2020-10-27 21:01:35,Joni Mitchell says she’s struggling to walk 5 years after brain aneurysm https://t.co/4DstjyLlhl #news #feedly,b'drpatfarrell',"['news', 'feedly']",9754
2020-10-27 21:01:33,Rod Wave Clarifies His Most Confusing Song Lyrics https://t.co/3yldFRW7UC #music #hiphop #news,b'djanthonystyles',"['music', 'hiphop', 'news']",15503
2020-10-27 21:01:32,T.I. Doles Out Relationship Advice For Other Celebrity Couples In Public Spotlight https://t.co/xteYsDzscI #music #hiphop #news,b'djanthonystyles',"['music', 'hiphop', 'news']",15503
2020-10-27 21:01:32,Can There Ever Be Truth In The #News? - @StoryWorksLA  https://t.co/ePE2f8aHpu #media #breakingnews #journalism #currentevents https://t.co/DfSPUN6GSo,b'filmcourage',"['News', 'media', 'breakingnews', 'journalism', 'currentevents']",145473
2020-10-27 21:01:21,Now is a great time to send money to your loved ones using @TransferWise for your #Remittance today - https://t.co/gvNHqtokcB offers a free international transfer for over $300 so you don't have to pay a transfer fee! #dollars #currencytrading #news #money #market #forextrader,b'shreerangp',"['Remittance', 'dollars', 'currencytrading', 'news', 'money', 'market', 'forextrader']",314
2020-10-27 21:01:20,Now is a great time to send money to your loved ones using @remitly for your #Remittance today - https://t.co/UOiYkBog0K usually offers first time customers a higher exchange rate so that you can send more money home! #dollars #currencytrading #news #money #market,b'shreerangp',"['Remittance', 'dollars', 'currencytrading', 'news', 'money', 'market']",314
2020-10-27 21:01:20,Now is a great time to send money to your loved ones using @RiaFinancial for your #Remittance today - https://t.co/IVjTs8GGCY Complete your first #moneytransfer and Ria will send you a $10 @amazon #GiftCard to thank you for choosing Ria! #dollars #currencytrading #news #money,b'shreerangp',"['Remittance', 'moneytransfer', 'GiftCard', 'dollars', 'currencytrading', 'news', 'money']",314
2020-10-27 21:01:16,Music News: Rod Wave Clarifies His Most Confusing Song Lyrics https://t.co/96Sax7cVll #News https://t.co/DoYQgiEVT0,b'theluckyman',['News'],5855
2020-10-27 21:01:15,"Micromax Is Back With 3 New Smartphones, iPhone SE 2020 To Be Made In India Soon. Today's gadget news and reviews featured here 👩‍💻🧑‍💻→ https://t.co/lcPmnAQzdT #iPhoneSE #videogames #laptops #NetbuzzAfrica #gadgets #TechNews #news #AfricaNow #technologynews https://t.co/IheeZ4zfiB",b'netbuzzafrica',"['iPhoneSE', 'videogames', 'laptops', 'NetbuzzAfrica', 'gadgets', 'TechNews', 'news', 'AfricaNow', 'technologynews']",2356
2020-10-27 21:01:13,"$KFY enters a Downtrend as Momentum Indicator dropped below the 0 level on October 26, 2020. View odds for this and other indicators: https://t.co/wNjuQMcghQ #KornFerry #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/aHLWdNFHr0",b'Tickeron',"['KornFerry', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 21:01:11,#NEWS  CAS faculty concerns over board loyalties by Chase Duncan  https://t.co/HxnbhCxrzx,b'TheJohnsonian',['NEWS'],1151
2020-10-27 21:01:02,"#BPD releases bodycam Watch Video HERE &gt;,munity briefing for deadly shooting by 23 ABC #News | KERO 5 minutes ago 8 minutes, 13 seconds 3 views - Watch Video HERE &gt; https://t.co/3eIPxV2c0Y #Bakersfield 📰 https://t.co/dcyc9RzEdC",b'Bakocom',"['BPD', 'News', 'Bakersfield']",3957
2020-10-27 21:00:56,[Daily Sabah]Iraqi KRG's Paris office deletes pro-France tweet upon backlash over Macron's Islamophobic remarks--#PakistanNews #News #Pakistani - https://t.co/O54e5owf77 https://t.co/ULrfxsvyEB,b'PakistanNewsUpd',"['PakistanNews', 'News', 'Pakistani']",11
2020-10-27 21:00:42,Get a quick update about bitcoin and the crypto space! Thanks to  @NateMartin99B &amp; @99BitcoinsHQ   https://t.co/AWxrfLbEAr #News #uptdate #bullish,b'LocalCoinSwap_',"['News', 'uptdate', 'bullish']",4432
2020-10-27 21:00:41,Lesley Stahl gets death threat over Trump interview: report - New York Daily News https://t.co/Wvpt7YyoSU #news #feedly,b'drpatfarrell',"['news', 'feedly']",9754
2020-10-27 21:00:35,Industry News &amp; Insights: Ten Tips to Create a Profitable Influencer Marketing Campaign via @shareasale - https://t.co/ZlsXfECYC2  #news #insights #affiliatemarketing  #AIMforSuccess https://t.co/ZPWZPtyN0v,b'TrustTheExperts',"['news', 'insights', 'affiliatemarketing', 'AIMforSuccess']",1986
2020-10-27 21:00:30,"$MWA in Uptrend: 50-day Moving Average broke above 200-day Moving Average on September 3, 2020. View odds for this and other indicators: https://t.co/aYdivW4cXM #MuellerWaterProducts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/YAI1o2TTzi",b'Tickeron',"['MuellerWaterProducts', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 21:00:28,". @CLTMotorSpdwy and @SCCNational  will host a ""Not-So-Scary #Halloween Drive-in"" movie #fundraiser this Friday, October 30th. DETAILS: https://t.co/dl3UE2Q1C4 #WCCB #cltnews #clt #nc #news Charlotte Motor Speedway Speedway Children's Charities",b'WCCBCharlotte',"['Halloween', 'fundraiser', 'WCCB', 'cltnews', 'clt', 'nc', 'news']",84166
2020-10-27 21:00:28,Check out the #Clay County #mugshots. PHOTOS:  https://t.co/Qigze736e3 #crime #tncrime #news #tnnews #mugs #UCReporter https://t.co/y9rBJU696y,b'U_C_Reporter',"['Clay', 'mugshots', 'crime', 'tncrime', 'news', 'tnnews', 'mugs', 'UCReporter']",1241
2020-10-27 21:00:24,Check out the #Cumberland County #mugshots. PHOTOS: https://t.co/UYlVxgxFgj #crime #tncrime #news #tnnews #mugs #UCReporter https://t.co/imCQUC1SHo,b'U_C_Reporter',"['Cumberland', 'mugshots', 'crime', 'tncrime', 'news', 'tnnews', 'mugs', 'UCReporter']",1241
2020-10-27 21:00:24,"""The office of the Cook County (population: 1.5 million) State’s Attorney is moving to automatically review and expunge the criminal records of hundreds of citizens with #marijuana possession convictions.""  #Illinois #News #MMj #Cannabis  https://t.co/YOw5PvDTPb",b'HempStaff',"['marijuana', 'Illinois', 'News', 'MMj', 'Cannabis']",9751
2020-10-27 21:00:23,"Sharks Wash Up on Beaches, Stabbed by Swordfish - The New York Times https://t.co/YfxzHSaqEM #news #feedly",b'drpatfarrell',"['news', 'feedly']",9754
2020-10-27 21:00:07,🌐🌐🌐Wednesday 02 September Platinum signal EUR/JPY sell at 125.95 hit T-P3✅=&gt; 123.29 (+ 266 pips✅💯💯💯💰🎯🔥)  https://t.co/npdn8oE1Vk #Forex #Trader #Forexsignals #Forexmarket #Forextrader #Fxsignals #Forexprofit #trading #pips #forextrading #fx #profit #FX #NEWS https://t.co/7BTIiJRsLo,b'ProFxSIgnals11',"['Forex', 'Trader', 'Forexsignals', 'Forexmarket', 'Forextrader', 'Fxsignals', 'Forexprofit', 'trading', 'pips', 'forextrading', 'fx', 'profit', 'FX', 'NEWS']",12156
2020-10-27 21:00:01,Grand Civilization Strategy Game Humankind Launches Gameplay Trailer And Preorders  https://t.co/O0pwOMWuEN  @humankindgame @Amplitude #HumankindGame #VideoGame #News,b'RoleCraft',"['HumankindGame', 'VideoGame', 'News']",159
2020-10-27 21:00:01,Radradra limped out of the end phases of Bristol's Challenge Cup last win over Toulon in the wake of supporting a hamstring injury.  #Fiji #News #sports #rugby #NZ #update #pagenz #nzational #nzfijitime #kwiiwebhouse https://t.co/xObW9Fg3DJ https://t.co/MW91YEralm,b'nzfijitimes',"['Fiji', 'News', 'sports', 'rugby', 'NZ', 'update', 'pagenz', 'nzational', 'nzfijitime', 'kwiiwebhouse']",85
2020-10-27 21:00:01,Time to #GetYourWiggleOn with #DJTAZ 😈 @SteveRobbins1 on https://t.co/RiZYQwq5nV!  A great mix of modern #music + Weird #News #Headlines don't miss out!  #TuneInNOW https://t.co/uiKuLuwssG --or-- @tunein app https://t.co/p1OODTvicP … --or-- @streema  https://t.co/ZMVypIqbKD https://t.co/lArI68R7iG,b'BGLRadio',"['GetYourWiggleOn', 'DJTAZ', 'music', 'News', 'Headlines', 'TuneInNOW']",470
2020-10-27 21:00:00,#FakeNews ❌ The United States has the cleanest water in the world. Here is #Misbar's Investigation 👇 https://t.co/6o2cbeLJIH  #News #FactCheck #BreakingNews #Facts,b'MisbarUS',"['FakeNews', 'Misbar', 'News', 'FactCheck', 'BreakingNews', 'Facts']",263
2020-10-27 21:00:00,"PS5 Size vs Xbox Series X/S, PS4, PS4 Pro And More – Sony’s New Console Is A Beast https://t.co/xdXTzHStYo #PS5 #PS4 #PS4Pro #XboxSeriesX #Size #Comparison #Sony #News https://t.co/n0NUkoA4sx",b'PSUdotcom',"['PS5', 'PS4', 'PS4Pro', 'XboxSeriesX', 'Size', 'Comparison', 'Sony', 'News']",35418
2020-10-27 20:59:55,"Chrissy Teigen Describes Heartbreaking Moment She Said Goodbye to Son Jack TMZ | October 27, 2020 https://t.co/ZV0KA79ipK #news",b'newspages',['news'],92
2020-10-27 20:59:54,#Emmerdale fans ‘solve’ Dan Spencer’s heartbreaking storyline amid Amelia foster care exit  .   #News   .  Details here  https://t.co/KjkIBoIKCP,b'en_iyisi_burda',"['Emmerdale', 'News']",533
2020-10-27 20:59:48,"$CYRX's price moved below its 50-day Moving Average on October 20, 2020. View odds for this and other indicators: https://t.co/yb8N8AYBbp #CryoPort #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0F4IjNYWhh",b'Tickeron',"['CryoPort', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:59:43,"Tuesday wisdom! Tonight political analyst Julio Shilling on Hunter Bidens laptop, Pedro Sanchez meeting with Pope Francis and national/local elections .#elections #news #biden #trump #hunter #radio #tv https://t.co/k7TCGfcPbd",b'marialaria',"['elections', 'news', 'biden', 'trump', 'hunter', 'radio', 'tv']",4715
2020-10-27 20:59:42,Microsoft cloud strength fuels first quarter results https://t.co/PL70Ky16ys #Microsoft #News,b'fannonland',"['Microsoft', 'News']",61
2020-10-27 20:59:41,Microsoft cloud strength fuels first quarter results https://t.co/tuKXGAOQNU #Microsoft #News,b'fannonland',"['Microsoft', 'News']",61
2020-10-27 20:59:40,Coral reef taller than the Empire State Building discovered in Australia's Great Barrier Reef - NBC News https://t.co/Cyjuzh2FQB #news #feedly,b'drpatfarrell',"['news', 'feedly']",9754
2020-10-27 20:59:40,Microsoft earnings press release available on Investor Relations website https://t.co/iozQQHR5MB #Microsoft #News,b'fannonland',"['Microsoft', 'News']",61
2020-10-27 20:59:34,"Financial analysts are approaching the Reserve Bank of New Zealand to restore loaning limitations, cautioning the lodging market is spiraling wild.  #Fiji #Auckland #News #NZfijitimes #update #kiwiwebhouse #national #housing #realestate #boom https://t.co/7XK5KeGKeB https://t.co/zHjlLn99SZ",b'nzfijitimes',"['Fiji', 'Auckland', 'News', 'NZfijitimes', 'update', 'kiwiwebhouse', 'national', 'housing', 'realestate', 'boom']",85
2020-10-27 20:59:32,#ALERT: @SpeakerPelosi SON'S PICTURES WITH UNDER AGED GIRLS FOUND ON HUNTER BIDEN'S LAPTOP!   @USMarshalsHQ @PCAAmerica @NextRevFNC @seanhannity @TuckerCarlson @IngrahamAngle @jasoninthehouse @BillOReilly @JudgeJeanine @NationalPTA #teachers #bacca #CNN #news #BreakingNews #dnc https://t.co/nPp4GniQDY,b'3wwilson',"['ALERT', 'teachers', 'bacca', 'CNN', 'news', 'BreakingNews', 'dnc']",1
2020-10-27 20:59:06,$PRGS in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://t.co/p8DABIJz3j #ProgressSoftware #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nyWkCzfFSq,b'Tickeron',"['ProgressSoftware', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:59:03,"She’s a Justice for now, but we can impeach Amy Coney Barrett — if the Democrats are brave #democrat #impeach #politics #news #USPolitiHUB https://t.co/NVY8ORkAal",b'USPolitiHUB',"['democrat', 'impeach', 'politics', 'news', 'USPolitiHUB']",509
2020-10-27 20:58:36,The White Extremist Group Patriot Front Is Preparing For A World After Donald Trump #News #Politics #Jews #KYThose #CarlaHill #FBI #Anthony #Houston #JoffreJamesCrossIII #ProudBoys #HeatherHeyer #Cross #ArthurTX https://t.co/xy0UknDoQz,b'thenewshooked',"['News', 'Politics', 'Jews', 'KYThose', 'CarlaHill', 'FBI', 'Anthony', 'Houston', 'JoffreJamesCrossIII', 'ProudBoys', 'HeatherHeyer', 'Cross', 'ArthurTX']",1663
2020-10-27 20:58:35,"For those with disabilities, shift to remote work has opened doors (video) https://t.co/4LzxVz5M88 #news #feedly",b'drpatfarrell',"['news', 'feedly']",9754
2020-10-27 20:58:30,$GILD Gilead Sciences shares are trading higher after the company announced the FDA approved remdesivir for the treatment of COVID-19   #coronavirusvaccine #coronavirus #pandemic #news,b'BakkenShale',"['coronavirusvaccine', 'coronavirus', 'pandemic', 'news']",31990
2020-10-27 20:58:24,"10/27/20 1:51 PMKeith Raniere, ex-leader of group NXIVM via FOX News #breakingnews #news #iftt #autotweet",b'Sendijarevic',"['breakingnews', 'news', 'iftt', 'autotweet']",13
2020-10-27 20:58:23,$VIE in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/dSNaVDXH57 #VielaBio #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/I2uL7lUOHK,b'Tickeron',"['VielaBio', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:58:00,"Looting Spree: Engineer Sule hails Nasarawa youth for not joining fray, describes act as height of criminality https://t.co/PRHoGlDaZx #news",b'alutanewsng',['news'],212
2020-10-27 20:57:56,#DX #News #hamradio #amateurradio #dxnews #dxing DX - News - HAM Radio - Amateur Radio - DX News https://t.co/pCNPG86dft,b'DXInformation',"['DX', 'News', 'hamradio', 'amateurradio', 'dxnews', 'dxing']",6332
2020-10-27 20:57:55,@TheCryptoDog There will certainly be a retrace of #bitcoin so make sure to DCA.  Most people don't know about Bitcoin. When it hits 20k #news will cover it then it's off to the races powered by retail investing #BTC #cryptocurrency #investing #HODL,b'dan_schuman',"['bitcoin', 'news', 'BTC', 'cryptocurrency', 'investing', 'HODL']",355
2020-10-27 20:57:55,Recruit different animal pets and take them with you as you explore Silver Falls. Level up your party and defeat enemies in our upcoming #horror #game for the #Nintendo #Gameboy! #retro #pixelart #Halloween #Halloween2020 #gamer #news #scary https://t.co/gQEBayg7UV,b'silverfallsgame',"['horror', 'game', 'Nintendo', 'Gameboy', 'retro', 'pixelart', 'Halloween', 'Halloween2020', 'gamer', 'news', 'scary']",532
2020-10-27 20:57:41,"$SNBR's price moved above its 50-day Moving Average on September 14, 2020. View odds for this and other indicators: https://t.co/b5BMSsgGEa #SleepNumber #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JWkFJsP9cH",b'Tickeron',"['SleepNumber', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:57:33,Lesley Stahl Gets Security Due to Death Threat After Trump Interview #tmz.com #news https://t.co/8l5e0Xu6Qo https://t.co/lCBTzxAWsH,b'FerrerMafehn',"['tmz', 'news']",6143
2020-10-27 20:57:30,According to ANAMA Armenia used cluster Smerch missile against civilians in #BardaCity. 🇦🇿🇦🇿🇦🇿 We again fell victim to Armenian vandalism. We are civilians. #stoparmenianterrorism #stoparmenianagression #stoparmenianaggression #war #usa #news #karabakhisazerbaijan https://t.co/J5mpsMn765,b'muradasln',"['BardaCity', 'stoparmenianterrorism', 'stoparmenianagression', 'stoparmenianaggression', 'war', 'usa', 'news', 'karabakhisazerbaijan']",52
2020-10-27 20:57:28,NASA/JPL: Perseverance Rover Is Midway to Mars https://t.co/beqYY9lOFM #astronomy #space #science #news #stargazing #nasa #jpl #mars #perseverance #Mars2020,b'astronomywriter',"['astronomy', 'space', 'science', 'news', 'stargazing', 'nasa', 'jpl', 'mars', 'perseverance', 'Mars2020']",1239
2020-10-27 20:57:08,"Tropical STORM   ZETA 5 PM EDT   Winds 65 mph,   moving  NW  at 14 Pressure 984 mb   Forecast maps and Radar at    https://t.co/CzaAX0PkEC  #wx #news #weather #storm #Hurricane #tropical  #wind #warnings #flood #tropics #wind  #watches #flood #Zeta #gulf https://t.co/r37DgQM6uW",b'livewxradar',"['wx', 'news', 'weather', 'storm', 'Hurricane', 'tropical', 'wind', 'warnings', 'flood', 'tropics', 'wind', 'watches', 'flood', 'Zeta', 'gulf']",5022
2020-10-27 20:57:00,Joey Moss: Edmonton's unsung sports hero has died - CityNews Edmonton has been published on Canada News Media - https://t.co/GOd1XDlGC7 #news https://t.co/t7ni7XOmBT,b'canadanewsmedia',['news'],1062
2020-10-27 20:56:58,$SEAS in Downtrend: Stochastic indicator peaks and leaves overbought zone. View odds for this and other indicators: https://t.co/zmWneDbqKi #SeaWorldEntertainment #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/033ZIBM2WU,b'Tickeron',"['SeaWorldEntertainment', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:56:51,#TuesdayThoughs Shame on #samoosterhoff and his gang for putting other people at risk!  #News #ICYMI #Ontario #COVID19 #ONpoli #WearAMaskSaveALife #WearADamnMask #WearAMask https://t.co/8IPUVf6mDA,b'MelbaGirard',"['TuesdayThoughs', 'samoosterhoff', 'News', 'ICYMI', 'Ontario', 'COVID19', 'ONpoli', 'WearAMaskSaveALife', 'WearADamnMask', 'WearAMask']",343
2020-10-27 20:56:16,"$SONO enters an Uptrend because Momentum Indicator exceeded the 0 level on October 20, 2020. View odds for this and other indicators: https://t.co/S0IZBg5dOf #Sonos #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rk1fEPR8Xu",b'Tickeron',"['Sonos', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:56:02,Microsoft is still a relentless money-making machine https://t.co/fEfC3kiPRS #microsoft #earnings #surface #q12021 #cloud #gear #news #xbox,b'DataAugmented',"['microsoft', 'earnings', 'surface', 'q12021', 'cloud', 'gear', 'news', 'xbox']",5545
2020-10-27 20:55:42,"Trump Was RIGHT And Project Veritas Proved It, MASSIVE Voter Fraud Uncov... https://t.co/66jWWFneHt via @YouTube #Democrats #Trump #Republicans #news @realDonaldTrump @DonaldJTrumpJr #truth #MeganoticiasPrime #USmail #USPS #Ecuador",b'TheLazySlackerX',"['Democrats', 'Trump', 'Republicans', 'news', 'truth', 'MeganoticiasPrime', 'USmail', 'USPS', 'Ecuador']",76
2020-10-27 20:55:33,$NAVI in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/VjwcFahfcQ #Navient #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/GLBVnOcNkw,b'Tickeron',"['Navient', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:55:11,https://t.co/GgldRyR64J sold for $3.3 Billion #UnitedStates dollars. Start your #startup today. https://t.co/Zb8u5r5vkt is #forsale . #USA #startups #AI #IPO #IPOs #SpeedyLoans #fintech #Finance #loan #loans #mortgage #mortgages #Cash #Money #News #BREAKING #BreakingNews #Credit https://t.co/tosclRuxrd https://t.co/Rvkz255kAe,b'BuyDomains1',"['UnitedStates', 'startup', 'forsale', 'USA', 'startups', 'AI', 'IPO', 'IPOs', 'SpeedyLoans', 'fintech', 'Finance', 'loan', 'loans', 'mortgage', 'mortgages', 'Cash', 'Money', 'News', 'BREAKING', 'BreakingNews', 'Credit']",1997
2020-10-27 20:55:03,State Department approves $2.37B weapons sale to Taiwan after China sanctions https://t.co/J1MFgipnI0 (via https://t.co/A1ozYcfPRB) #news #trending #TrendingNews,b'ubnm',"['news', 'trending', 'TrendingNews']",83
2020-10-27 20:54:59,HotStats reports that the U.S. Hotel Profit is Stuck in Neutral as the World Switches Gears.  #profitsword #businessintelligence #bigdata #dataintegrations #hotel #analytics #hospitality #businesspartners #business #management #news #tech #data  https://t.co/YuJTOdxNND,b'ProfitSword',"['profitsword', 'businessintelligence', 'bigdata', 'dataintegrations', 'hotel', 'analytics', 'hospitality', 'businesspartners', 'business', 'management', 'news', 'tech', 'data']",139
2020-10-27 20:54:51,"$ATSG's price moved above its 50-day Moving Average on October 2, 2020. View odds for this and other indicators: https://t.co/zeIMjoT418 #AirTransportServicesGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/52Q6BJaRUk",b'Tickeron',"['AirTransportServicesGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:53:58,"Justin, Justin, no one trustin' -- Trudeau mused  #news  https://t.co/XU8Uvg297P",b'Nieczuja_clan',['news'],786
2020-10-27 20:53:45,"#Science #News &gt;&gt; New research found ‘autoantibodies’ similar to those in lupus and rheumatoid art... Full Story, Click link below https://t.co/RTFqCRrCaD",b'SoCalTelevision',"['Science', 'News']",2288
2020-10-27 20:53:26,"$FBC's Aroon indicator reaches into Uptrend on October 26, 2020. View odds for this and other indicators: https://t.co/0U5xSZiG6G #FlagstarBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/WWMdVGQdj7",b'Tickeron',"['FlagstarBan', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:53:19,How to prepare your #business for a post-COVID-19 recovery. Top CEOs weigh in https://t.co/UHQevQlVxi #News https://t.co/FLVZfRxdSa,b'systhub',"['business', 'News']",6114
2020-10-27 20:53:12,"UV-C sanitation technology is lighting the way to more innovative solutions for fighting harmful pathogens on surfaces, like from #COVID19. Read how via @IEEESpectrum and the #IEEECOVIDHub: https://t.co/98W0TcMiOb. https://t.co/x0uBz56bYf #science #tech #news #IEEE",b'AnioxNews',"['COVID19', 'IEEECOVIDHub', 'science', 'tech', 'news', 'IEEE']",3509
2020-10-27 20:53:02,"T-Mobile launches new TVision streaming bundles, pricing starts at $10 per month TechCrunch | October 27, 2020 https://t.co/auRMRaSoSi #news",b'newspages',['news'],92
2020-10-27 20:52:43,$USNA's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/duWPbwe70u #UsanaHealthSciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/F3Dd4g3haD,b'Tickeron',"['UsanaHealthSciences', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:52:40,This is a good time for educators to teach their students the difference between fact and opinion https://t.co/3d65ldkmEd via @TheTeacherRoom @EstherWojcicki #news #MediaLiteracyWeek,b'jordanfriedman8',"['news', 'MediaLiteracyWeek']",2825
2020-10-27 20:52:18,#Bitcoin Outperforms #Nasdaq Over Last 12 Months &gt; https://t.co/4yVXyDIPKv #news $BTC $IXIC,b'ShortSqueezed1',"['Bitcoin', 'Nasdaq', 'news']",14656
2020-10-27 20:52:05,Why is there a helicopter circling park slope? I don’t think there’s any protests right now #nyc #Helicopter #anxiety #DefundThePolice #news,b'val_red',"['nyc', 'Helicopter', 'anxiety', 'DefundThePolice', 'news']",140
2020-10-27 20:52:03,"BoE hasn't 'made any decision' regarding a CBDC, says fintech director - https://t.co/6Swpog23iP #TheLavaGhost #News https://t.co/a6Di1YtmiP",b'TheLavaGhost',"['TheLavaGhost', 'News']",6802
2020-10-27 20:52:00,"$IDCC in Downtrend: its price may drop because broke its higher Bollinger Band on October 8, 2020. View odds for this and other indicators: https://t.co/KRK4xqoZeL #Interdigital #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/QNhA9m759T",b'Tickeron',"['Interdigital', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:51:55,CDHR ‘queries’ Nigerian governors for allegedly hoarding palliatives - COVID-19 - https://t.co/GU15jigBEK #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2601
2020-10-27 20:51:53,Supporters celebrate the confirmation of supreme #court justice Amy Coney Barrett. She would fill the seat of the late Ruth Bader Ginsburg #photograghy #photo #news #WashingtonDC #US #usa  Photograph: Carol Guzy/Zuma Wire/Rex/Shutterstock https://t.co/wKYqSWjQoo,b'worldin1account',"['court', 'photograghy', 'photo', 'news', 'WashingtonDC', 'US', 'usa']",63
2020-10-27 20:51:49,#BREAKING #news  💥Trump Takeover💥 Trump's Department of Justice said today Americans have  No Right to A Certain Level of Service from the Postal Service for Mail-In Votes!  DROP BOX or In Person voting only with 7 days to go!   https://t.co/uKRmE15rGu,b'AureHope',"['BREAKING', 'news']",5122
2020-10-27 20:51:33,"FireEye Q3 results beat expectations, raises year view, shares jump 6% https://t.co/zTq4Bayt2i #news #cybersecurity #infosec https://t.co/0jdSrzVrM1",b'DeepFriedCyber',"['news', 'cybersecurity', 'infosec']",600
2020-10-27 20:51:30,Setting up for a great shoot for @cbsthismorning @wearecbsnews #tv #tvnews #news #camera #cameradept #sonycine #sonyf5 #f5 #cinematography #cbs #cbsnews #production #nyc https://t.co/UDDKsyzBLw,b'derekcbsnews',"['tv', 'tvnews', 'news', 'camera', 'cameradept', 'sonycine', 'sonyf5', 'f5', 'cinematography', 'cbs', 'cbsnews', 'production', 'nyc']",42
2020-10-27 20:51:18,"$HUBG's 10-day Moving Average moved above its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/aIcWFGkneJ #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/6XUWFp8FrI",b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:51:15,"Putin talks to Erdogan, voices concerns over increased involvement of foreign fighters in Karabakh conflict https://t.co/WibQyCPvll #News",b'ArmeniaITN',['News'],136
2020-10-27 20:51:14,"Hello Everyone, Sometimes, I think about no longer posting #news stories on here. First #Michigan, now #Philadelphia. Does it accomplish anything other than division and strife?  Video Shows Fatal Police Shooting Of Black Man Holding Knife In Philadelphia https://t.co/olHpgcJwD9",b'Find_and_Bind1',"['news', 'Michigan', 'Philadelphia']",794
2020-10-27 20:51:00,"43 hoodlums arrested for looting, attacking NYSC camp in Kubwa, Abuja - https://t.co/X1oOy5zSJt #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest",b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2601
