timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 14:31:43,Assassin's Creed wird zur Netflix Serie https://t.co/rtyDC71jCX #PlayStation #Sony,b'PS_Now',"['PlayStation', 'Sony']",178
2020-10-27 14:24:10,RUMOR: Sony will update some current E-mount glass starting from 2021 ◌ https://t.co/hIexEkPjFA   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/wyY8pkA8jr,b'FitCasuallyFOTO',['Sony'],471
2020-10-27 14:23:42,"🗓️🛒 November 12, 2020  #PlayStation5 #PS5 #sony #ps5preorder #PlayStation  #VídeoGame #Games #AssassinsCreedValhalla  #News Check out Assassin's Creed Valhalla Amazon Limited Edition (PS5) (Exclusive to https://t.co/3ZuHIhU3TF) by Ubisoft https://t.co/hULD493r11 via @amazon https://t.co/2PltJc78nq",b'GiulivoGiovanni',"['PlayStation5', 'PS5', 'sony', 'ps5preorder', 'PlayStation', 'VídeoGame', 'Games', 'AssassinsCreedValhalla', 'News']",914
2020-10-27 14:23:26,Both Xbox and PS5 are trending but get this! its' funny PS5 is trending in Gaming the correct category!! while xbox is trending under trending..    The PS5 has 30.3k tweets over Xbox with 27.7k  PS5 is winning the trend war.   #PS5 #Sony #playstation5,b'GundamFan7',"['PS5', 'Sony', 'playstation5']",376
2020-10-27 14:22:47,"Selling Sony PS4 with 14 games for Rs.20,000 . Anyone interested in Mumbai DM me #sony #ps4 #mumbai #2ndhandelectronics #sale #croma #reliancedigital #ps5",b'Patelrajan',"['sony', 'ps4', 'mumbai', '2ndhandelectronics', 'sale', 'croma', 'reliancedigital', 'ps5']",107
2020-10-27 14:21:41,Very envious seeing all these tweets and photos of the new ps5 been unboxed on twitter. Can I have one please 🙏 #sony #ps5,b'mykeeleyworld',"['sony', 'ps5']",13
2020-10-27 14:18:26,God Of War – Father And Son Trailer Ps4 | Zonin Gamers https://t.co/QCxsLO3w2l Support Me and follow for more videos! You would help me a lot if you share this Video❤ #GodOfWarRagnarok #Kratos #Sony #GamersUnite #ZONIN #PlayStation5,b'ZoN1N_',"['GodOfWarRagnarok', 'Kratos', 'Sony', 'GamersUnite', 'ZONIN', 'PlayStation5']",15
2020-10-27 14:14:53,Another 2020 electrical casualty. RIP #Sony amp. https://t.co/fqJrHoT0jE,b'BlackCloud1966',['Sony'],2562
2020-10-27 14:14:33,PlayStation 5 Unboxing Video =&gt; https://t.co/uFWV6uarIV #PlayStation5 #Sony #Gaming https://t.co/cV9K7zLR0z,b'lowpricesuk',"['PlayStation5', 'Sony', 'Gaming']",517
2020-10-27 14:13:30,PS5 Unboxing https://t.co/kFg2Z8c8NX via @YouTube #PlayStation5 #Playstation #ps5 #sony #PlayStation5unboxing #ps5unboxing,b'TheGrandWyZ',"['PlayStation5', 'Playstation', 'ps5', 'sony', 'PlayStation5unboxing', 'ps5unboxing']",29
2020-10-27 14:10:47,Seeing all these PS5s being opened and stuff on my feed just reminds me I still don't have one 😭 #ps5  #Sony,b'spencer3534',"['ps5', 'Sony']",341
2020-10-27 14:08:40,"PS5 Unboxing/Unveiling (Official Console, Controller, Camera, Dock &amp; Hea... https://t.co/6XtAPBAWgF via @YouTube #PS5 #ps5unboxing #PlayStation5 #Playstation #PlayStation5unboxing #ps5preorder #ps5secured #playstation5preorder #Sony",b'TheGrandWyZ',"['PS5', 'ps5unboxing', 'PlayStation5', 'Playstation', 'PlayStation5unboxing', 'ps5preorder', 'ps5secured', 'playstation5preorder', 'Sony']",29
2020-10-27 14:05:58,Just up ! Borderlands 3 Bloody Harvest Event (DLC) Play-through. Amara + Fl4k . #Borderlands #Borderlands3 #PlayStation #PS4 #sony @Borderlands   https://t.co/ClNXUz481A via @YouTube,b'CouplessT',"['Borderlands', 'Borderlands3', 'PlayStation', 'PS4', 'sony']",0
2020-10-27 14:00:54,Become the cool monster or become the awesome hunters and use each types advantages to win in Evolve #ps4 #gamers #videogame #sony #action https://t.co/6e57g1wExW,b'OgreatGames',"['ps4', 'gamers', 'videogame', 'sony', 'action']",14874
2020-10-27 13:59:23,#FYI TV18 #GREEN TV #GYANDARSHAN #GYANDARSHAN 2 #HISTORY TV18 #NATIONAL GEO CHANNEL #NATIONAL GEO PEOPLE #NATIONAL GEO WILD #SONY BBC EARTH #VYAS TV https://t.co/FkId7gU9qi,b'DungarExcel',"['FYI', 'GREEN', 'GYANDARSHAN', 'GYANDARSHAN', 'HISTORY', 'NATIONAL', 'NATIONAL', 'NATIONAL', 'SONY', 'VYAS']",281
2020-10-27 13:57:47,#Zendaya arrives in Atlanta on a private jet carrying a large portfolio bag ahead of her shoot for #SpiderMan3!  #spiderman #marvel #sony https://t.co/24JMTFY0qz,b'ComicFanatic4',"['Zendaya', 'SpiderMan3', 'spiderman', 'marvel', 'sony']",20
2020-10-27 13:54:53,"We unboxed the new #PlayStation5...  Nah, not really. We're nowhere NEAR big enough for @Sony or @Playstation to give free stuff too, but...  #GamingNews  #gamingcommunity #gamers #PS5 #Sony #Playstation https://t.co/AlzwKijaEe",b'CartridgeBlow',"['PlayStation5', 'GamingNews', 'gamingcommunity', 'gamers', 'PS5', 'Sony', 'Playstation']",1221
2020-10-27 13:50:02,Looks like Sony is staffing up at its new Malaysian support studio. https://t.co/SYoZ00hLTj #Repost #Sony #PS5 #PS4 https://t.co/C3K7RbOv1B,b'pushsquare',"['Repost', 'Sony', 'PS5', 'PS4']",47262
2020-10-27 13:49:32,Uncharted 2 returns tonight @ 7:30PM EST. Hope to see you all tonight in chat and I hope you’re all having a fantastic day. #twitchstreaming #twitchstreamers #twitchaffiliates #twitchaffiliated #uncharted #uncharted2 #naughtydog #nathandrake #nolannorth #sony #playstation #ps4 https://t.co/4LFggQRUEn,b'JayRad1985',"['twitchstreaming', 'twitchstreamers', 'twitchaffiliates', 'twitchaffiliated', 'uncharted', 'uncharted2', 'naughtydog', 'nathandrake', 'nolannorth', 'sony', 'playstation', 'ps4']",53
2020-10-27 13:48:21,That’s why we getting the ps5 #sony #ps5 #PlayStation5 https://t.co/DQlrqo9xMo,b'robdubxx',"['sony', 'ps5', 'PlayStation5']",65
2020-10-27 13:47:33,Did you know Astro Boy The Video Game allows players to battle robots? #gaming #history #sony #sonypsp #robots https://t.co/fuvQcMttnj,b'ogreatgames21',"['gaming', 'history', 'sony', 'sonypsp', 'robots']",1176
2020-10-27 13:46:03,Watch the evolution of #Playstation Startup screen https://t.co/dPreMp4ugT  #PlayStation5 #PlayStation4 #Sony #Spiderman #PS4UPDATE #PS5UI #gaming #videogames #PS5 #PlayStation #DualSense https://t.co/QXwvkRFoY7,b'Averyx_YT',"['Playstation', 'PlayStation5', 'PlayStation4', 'Sony', 'Spiderman', 'PS4UPDATE', 'PS5UI', 'gaming', 'videogames', 'PS5', 'PlayStation', 'DualSense']",555
2020-10-27 13:45:46,Watch the evolution of #Playstation Startup screen https://t.co/dPreMp4ugT  #PlayStation5 #PlayStation4 #Sony #Spiderman #PS4UPDATE #PS5UI #gaming #videogames #PS5 #PlayStation #Dualsense https://t.co/QXwvkRFoY7,b'Averyx_YT',"['Playstation', 'PlayStation5', 'PlayStation4', 'Sony', 'Spiderman', 'PS4UPDATE', 'PS5UI', 'gaming', 'videogames', 'PS5', 'PlayStation', 'Dualsense']",555
2020-10-27 13:45:18,NEW PS4 GAMES OUT - https://t.co/mV6DfrO4jX #gaming #today #games #console #playstation #sony #ps4 https://t.co/lL0FPNegkC,b'gamebestsellers',"['gaming', 'today', 'games', 'console', 'playstation', 'sony', 'ps4']",167
2020-10-27 13:40:13,@PlayStation Your new store website makes finding games very difficult. Can you please bring back the category filters and options of sorting by price and release date? #Sony #playstation,b'Aurora84319581',"['Sony', 'playstation']",0
2020-10-27 13:40:03,"Happy Belated PS2 Day!!  My new game "" Hood: The Streets "" is actually inspired by the crime horror era of early #ps2   DM if you're interested in a PHYSICAL copy of Hood: The Streets   #sony #unity3d #gamedev #IndieGameDev #psx #indiedev #horrorgames #hoodthestreets https://t.co/E1n8ipF0sI",b'BiggestGames_',"['ps2', 'sony', 'unity3d', 'gamedev', 'IndieGameDev', 'psx', 'indiedev', 'horrorgames', 'hoodthestreets']",142
2020-10-27 13:40:01,"SUM  (Running Total,Cumulative till date/Time/Range area).   Dungar - Ex... https://t.co/b6IR80ylMi via @YouTube  #FYI TV18 #GREEN TV #GYANDARSHAN #GYANDARSHAN 2 #HISTORY TV18 #NATIONAL GEO CHANNEL #NATIONAL GEO PEOPLE #NATIONAL GEO WILD #SONY BBC EARTH #VYAS TV",b'DungarExcel',"['FYI', 'GREEN', 'GYANDARSHAN', 'GYANDARSHAN', 'HISTORY', 'NATIONAL', 'NATIONAL', 'NATIONAL', 'SONY', 'VYAS']",281
2020-10-27 13:39:49,📷 Bright flower market at Kushaiguda ! 56mm f/1.4 ISO:320 SS:1/100 Shot by :@sonyalphain #Sonya6600 #sigma56mmf14 #sony #sonyalphain #sonyalpha #alpha6600 #sonyapsc #naturephography #maheshwars_photography #sigma #sigmaind #photooftheday... https://t.co/OIMla8WRIf,b'maheshwarhappy',"['Sonya6600', 'sigma56mmf14', 'sony', 'sonyalphain', 'sonyalpha', 'alpha6600', 'sonyapsc', 'naturephography', 'maheshwars_photography', 'sigma', 'sigmaind', 'photooftheday']",223
2020-10-27 13:30:09,Rumour: Sony Bans In-Store PS5 Sales in Norway Due to Coronavirus Concerns https://t.co/5Rex0YyRY6 #Sony #PS5 #Rumours https://t.co/aJejFw8kIR,b'pushsquare',"['Sony', 'PS5', 'Rumours']",47262
2020-10-27 13:29:38,Carrying on with Harry Potter today! https://t.co/mh9XhuOpWf #playstation #harrypotter #sony #twitch #stream #streamer #gaming #gamer #live #adventure #retro https://t.co/xpV2ss0UIZ,b'_Haggath',"['playstation', 'harrypotter', 'sony', 'twitch', 'stream', 'streamer', 'gaming', 'gamer', 'live', 'adventure', 'retro']",53
2020-10-27 13:29:19,so how come there hasn’t been an #anime personification of digital #cameras yet? would the #Sony A7x be best girl? #RandomThoughts,b'tehkei',"['anime', 'cameras', 'Sony', 'RandomThoughts']",776
2020-10-27 13:24:50,Sony re-releases some of its Blu-ray movies with the PS5 logo on the cover https://t.co/p7xMLuhnWX . . . . #ps5 #gaming #sony,b'gaming_sym',"['ps5', 'gaming', 'sony']",90
2020-10-27 13:20:02,Mark Cerny has some pretty impressive Platinum Trophies in his collection. https://t.co/ZuZUJdD3iq #Repost #Sony #PS5 #PS4 #MarkCerny https://t.co/EGMo23u7RE,b'pushsquare',"['Repost', 'Sony', 'PS5', 'PS4', 'MarkCerny']",47262
2020-10-27 13:18:24,Footage: Early Unboxing And First Impressions of The PlayStation 5 Gaming Console By @MKBHD  https://t.co/RcIfo30rET  ___  #PlayStation5 #PlayStationV #PS5 #SonyPlayStation #PlayStation #Sony #NextGeneration #NextGen #Games #Game #Gaming #VideoGames #Consoles #Console #Gamedev,b'MGRogue2020',"['PlayStation5', 'PlayStationV', 'PS5', 'SonyPlayStation', 'PlayStation', 'Sony', 'NextGeneration', 'NextGen', 'Games', 'Game', 'Gaming', 'VideoGames', 'Consoles', 'Console', 'Gamedev']",533
2020-10-27 13:16:57,VIDEO : Most popular Playstation consoles 🎮  https://t.co/jnpBL2U8i3  #PS5  #gaming #ps4 #ps3 #ps2 #ps1 #playstation #sony #gamescom2020 #gamedev #game #data #analytics #bigdata #PS5Showcase #ps5preorder #gaming #PS5memes #PlayStation5 #ps5ui,b'Whatthedatasays',"['PS5', 'gaming', 'ps4', 'ps3', 'ps2', 'ps1', 'playstation', 'sony', 'gamescom2020', 'gamedev', 'game', 'data', 'analytics', 'bigdata', 'PS5Showcase', 'ps5preorder', 'gaming', 'PS5memes', 'PlayStation5', 'ps5ui']",415
2020-10-27 13:16:00,We have our PS5! Take a look at some images here: https://t.co/tdd9vUu5I7 #PS5 #PlayStation5 #Sony https://t.co/1SzH7G42mY,b'GamereactorUK',"['PS5', 'PlayStation5', 'Sony']",3408
2020-10-27 13:15:58,Mobile Repairs is the @Sony phone repair service Birmingham has relied on for over 15 years.  #sonyexperia #sonyexperiaz #sonyexperiax #sony #sonyrepairs #sonyphonerepairs #sonyrepair https://t.co/QXd8mykugH,b'MobileRepairsUK',"['sonyexperia', 'sonyexperiaz', 'sonyexperiax', 'sony', 'sonyrepairs', 'sonyphonerepairs', 'sonyrepair']",110
2020-10-27 13:15:03,Astro's Playroom Is Absolutely Stuffed with PlayStation Easter Eggs https://t.co/5juw6GHfJo #Sony #PS5 #AstrosPlayroom https://t.co/t7H47J7tzV,b'pushsquare',"['Sony', 'PS5', 'AstrosPlayroom']",47262
2020-10-27 13:13:41,"$GOOG google alphabet and affiliates could be planning a buyout of $SNE #SONY for $1,000 #theoneandonly  #NIKKEI $BRK $AAPL $MSFT https://t.co/U3digz6n0e $NVDA #PS5 #Playstation5 #Playstation $AMD $TSLA $AAPL",b'sonycomeback',"['SONY', 'theoneandonly', 'NIKKEI', 'PS5', 'Playstation5', 'Playstation']",559
