timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 07:11:32,"Insane that a said decent person would pay for this absolutely EVIL cruelty -,they are intelligent sentient animals - humans have so much so Wrong Farming gets away with obscene cowardly violence globally #piersmorgan #bbcnews #itv #CNN #eggs #McDonalds https://t.co/xbDXjI8a1C",b'YvonneHooper20',"['piersmorgan', 'bbcnews', 'itv', 'CNN', 'eggs', 'McDonalds']",386
2020-10-29 07:11:13,@globaltimesnews All hope finished. Deadly breakup! #HuSays looks scared! Unnecessary trouble create permanent gaps! #AFP #CGTN #CNN #PLA #HuSays #XiJinping,b'kjchakraborty',"['HuSays', 'AFP', 'CGTN', 'CNN', 'PLA', 'HuSays', 'XiJinping']",34
2020-10-29 07:09:38,@GOPChairwoman @realDonaldTrump #bluewavecommentary IS lying to Citizens in his Tweets here. Please Fact ck him from a Reputable source. #CNN is not a Reputable source.,b'keywestjoan',"['bluewavecommentary', 'CNN']",100
2020-10-29 07:09:00,@globaltimesnews #Chinese virus is dangerous. Upcoming #ChineseVirus #Chinesevirus also more harmful. #world should careful about it. #AFP #CGTN #CNN #PLA #HuSays #XiJinping,b'kjchakraborty',"['Chinese', 'ChineseVirus', 'Chinesevirus', 'world', 'AFP', 'CGTN', 'CNN', 'PLA', 'HuSays', 'XiJinping']",34
2020-10-29 07:06:01,$MDXL Why Medixall https://t.co/h0RZaP6vX0 #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #cnn #bet #foxnews #latimes #marketwatch #Crainschicago #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #BW #cnnmoneyinvest #WGN #ESPN #CBD https://t.co/GA1LsNoERc,b'socialstartnow1',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'cnn', 'bet', 'foxnews', 'latimes', 'marketwatch', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'BW', 'cnnmoneyinvest', 'WGN', 'ESPN', 'CBD']",98246
2020-10-29 07:04:49,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/D2lyRROjFr,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2388
2020-10-29 07:04:08,#cnn has got trump dead in the water again.  This time worse than 2016.!,b'jason00351915',['cnn'],39
2020-10-29 07:03:37,"Pandemic-generated waste — such as discarded disposable masks, gloves and wipes — is threatening the world's oceans. https://t.co/RI23vVuZLP 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108597
2020-10-29 07:03:34,"Hillary Clinton says she is one of the 538 electors in the Electoral College.  ""I'm an elector in New York,"" the 2016 Democratic nominee said during an interview. https://t.co/UlBm5Fqm1P 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakin…",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakin']",108597
2020-10-29 07:03:31,This futuristic Tokyo spaceport is designed to bring suborbital spaceflights to the masses. https://t.co/TkiElN1cbV 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews,b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108597
2020-10-29 07:03:25,#CNN is the worst cable news network in the history of television!! #lowratingscnn #DrainTheSwamp https://t.co/IgsQU0UPAt,b'trumpwin20',"['CNN', 'lowratingscnn', 'DrainTheSwamp']",214
2020-10-29 07:03:24,"President Trump announced a two-page second-term vision for the Hispanic American community — the ""American Dream Plan"" — to rallygoers in Arizona on Wednesday, six days before Election Day https://t.co/llOxnqPkmZ 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn …",b'Waconzy',"['Waconzy', 'cnn']",108597
2020-10-29 07:03:18,"Hurricane Zeta is battering southeastern Louisiana and Mississippi with high winds, heavy rain and a life-threatening storm surge, according to the National Hurricane Center https://t.co/C87jduiPGL 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitterne…",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitterne']",108597
2020-10-29 07:03:11,#CNN is for losers and fascists only.... #verified https://t.co/DlrsGq2GbJ,b'nathanielbumpo',"['CNN', 'verified']",10222
2020-10-29 07:00:00,"#FromtheRight: Bezos, Who Owns Amazon And WaPo, Might Buy CNN, Report Says | Reporting by @realDailyWire   #JeffBezos #Amazon #WashingtonPost #CNN   https://t.co/bsEDz95tHL",b'AllSidesNow',"['FromtheRight', 'JeffBezos', 'Amazon', 'WashingtonPost', 'CNN']",16902
2020-10-29 06:53:27,"#cnn was it a white security guard? If it was a white security guard and he stabbed these girls, it would have been publicize that it was a white security guard. https://t.co/Tz8prpjdZ0",b'GetoffMytits1',['cnn'],41
2020-10-29 06:52:36,I performed and experiment with my wife to show her how Google news was biased against @realDonaldTrump. Over the path of a week I demonstrated to her how every news search was negative and the majority of the headlines were dominated by #CNN.,b'RecordnRtist',['CNN'],188
2020-10-29 06:50:26,'This is a huge connection': Analyst on pandemic's significance in the polls  CNN's Harry Enten takes a closer look at how significant the Covid-19 pandemic is in deciding who Americans are going to vote for in the 2020 presidential election.  https://t.co/G5R0ZPOxTu  #CNN https://t.co/q8syBpOsjW,b'NEWSWORLD555',['CNN'],1476
2020-10-29 06:50:23,"Dr. Fauci: US may not be back to normal until 2022  As Covid-19 cases continue to jump during the fall surge, Dr. Anthony Fauci says there's little chance of normalcy on the horizon.  https://t.co/sQ4LcZEQhv  #CNN https://t.co/mPwhQAfeq0",b'NEWSWORLD555',['CNN'],1476
2020-10-29 06:48:51,"I believe @TuckerCarlson made this announcement about losing a copy of more evidence, to get the #cnn #MSNBC #abc to brake and say something on the story, and tomorrow he will keep talking, just more people will listen. Great play @TuckerCarlson I love your show",b'ChaimHirsch2',"['cnn', 'MSNBC', 'abc']",13
2020-10-29 06:45:32,"📣 New Podcast! ""CHOO ELECTION SPECIAL: Trump vs Biden, The Media, My Vote and Chaos in MY HOMETOWN!"" on @Spreaker #aaroncarter #andersoncooper #biden #bts #carterverse #cnn #donlemon #election2020 #fakenews #hunterbiden #kamala #oann #onedirection https://t.co/g2kMCfqiKw",b'RizzoKhq',"['aaroncarter', 'andersoncooper', 'biden', 'bts', 'carterverse', 'cnn', 'donlemon', 'election2020', 'fakenews', 'hunterbiden', 'kamala', 'oann', 'onedirection']",516
2020-10-29 06:42:52,"every single time the Donald cries about #CNN being unfair, confused beaver dreams about being a #Democrat",b'oil_nak',"['CNN', 'Democrat']",13
2020-10-29 06:33:39,"@NikkiMcR Noooo, it is almost as if it was never there🤣😂🤡  @FoxNews #TrumpCollapse @IngrahamAngle @realDonaldTrump #MAGA #Trump #CNN #fox #USPolitics @GOPLeader @PressSec @seanhannity #maga2020 #Corona @HouseGOP @TuckerCarlson @SenateGOP @JoeBiden @senatemajldr @gtconway3d",b'larslmortensen',"['TrumpCollapse', 'MAGA', 'Trump', 'CNN', 'fox', 'USPolitics', 'maga2020', 'Corona']",23
2020-10-29 06:31:01,"@donlemon it scares me when everyone talks about on news sources that more people are voting than last time. Because some people will be like it looks like they are getting all the votes they needed,&amp; then Don't #VOTE. #CNN Shhhhhh 😳🙏",b'jeanijjp',"['VOTE', 'CNN']",44
2020-10-29 06:29:47,#pmlive #theprojecttv #insiders #outsiders   #qanda #Trump2020Landslide #TrumpVirus #cnn  LOOK ME TOO https://t.co/8yjsA456v5,b'davidsh71974765',"['pmlive', 'theprojecttv', 'insiders', 'outsiders', 'qanda', 'Trump2020Landslide', 'TrumpVirus', 'cnn']",97
2020-10-29 06:28:22,"All September we were inundated+sick&amp;tired by #CNN+#camanpour+#bbcnews+#EuropeanUnion+#US+#EU+#WORLD YELLING at the top of their lungs 🗣️NAVALNY📢POISONED📢HORROR📢In October, all of them fell into deep coma‼️ And,we are unable to resuscitate any entity to #StopErdogan+#StopAliev https://t.co/fQlfivkUkZ",b'jasmine39274030',"['CNN', 'camanpour', 'bbcnews', 'EuropeanUnion', 'US', 'EU', 'WORLD', 'StopErdogan', 'StopAliev']",10
2020-10-29 06:27:24,"I like how everybody is tearing up Justin Turner, but Michael Jordan is glorified for pretty much doing the same thing while having the flu. #MLB #NFL  #NBA  #Jordan #NHL #ESPN #CNN #Hypocrites #MLBnaESPN #MLBWorldSeries #WorldSeries  #Dodgers  #RaysvsDodgers #NASCAR",b'JJets1981',"['MLB', 'NFL', 'NBA', 'Jordan', 'NHL', 'ESPN', 'CNN', 'Hypocrites', 'MLBnaESPN', 'MLBWorldSeries', 'WorldSeries', 'Dodgers', 'RaysvsDodgers', 'NASCAR']",6
2020-10-29 06:26:21,"@DailyCaller I like how everybody is tearing up Justin Turner, but Michael Jordan is glorified for pretty much doing the same thing while having the flu. #MLB #NFL  #NBA  #Jordan #NHL #ESPN #CNN #Hypocrites #MLBnaESPN #MLBWorldSeries #WorldSeries  #Dodgers  #RaysvsDodgers #NASCAR",b'JJets1981',"['MLB', 'NFL', 'NBA', 'Jordan', 'NHL', 'ESPN', 'CNN', 'Hypocrites', 'MLBnaESPN', 'MLBWorldSeries', 'WorldSeries', 'Dodgers', 'RaysvsDodgers', 'NASCAR']",6
2020-10-29 06:24:03,Beautiful Morning 🌹 #Flowers #morning #healthy #CNN https://t.co/3ZQ67Bp5Qy,b'Oluwaseyi0011',"['Flowers', 'morning', 'healthy', 'CNN']",134
2020-10-29 06:22:59,"@TuckerCarlson Noooo, it’s almost as if it was never there!  @FoxNews #TrumpCollapse @IngrahamAngle @realDonaldTrump #MAGA #Trump #CNN #fox #USPolitics @GOPLeader @PressSec @seanhannity #maga2020 #Corona @HouseGOP @TuckerCarlson @SenateGOP @JoeBiden @senatemajldr @gtconway3d",b'larslmortensen',"['TrumpCollapse', 'MAGA', 'Trump', 'CNN', 'fox', 'USPolitics', 'maga2020', 'Corona']",23
2020-10-29 06:19:38,"Fish rots from the head. Sorry @Acosta, you &amp; #CNN don't deserve this when you're just doing your job in a terrific, professional way. #VoteBidenHarris https://t.co/GCfhXZXrVt",b'civility_honor',"['CNN', 'VoteBidenHarris']",8
2020-10-29 06:16:05,"@AlanDersh The Dershitshow: #NPR isn't covering #maxwell or #epstein? Is this NOT a #Bombshell? What about the #NYTimes or #CNN why aren't they investigating this #SexTraffickingRing, you too #wallstreetjournal? What do you think? Call me 24/7 216-555-EVIL. https://t.co/rkBmQQGP6Y",b'JoyCannabis',"['NPR', 'maxwell', 'epstein', 'Bombshell', 'NYTimes', 'CNN', 'SexTraffickingRing', 'wallstreetjournal']",813
2020-10-29 06:14:29,Trump’s LIED &amp; Played Down Virus So Ppl would Overlook Trump’s NEGLIGENCE!  HE KNEW in January but Didn’t ACT  Trump MORE WORRIED ABout MAKING PROFITS  NOW HE HAS GIVEN it Up It Would Cost Him Millions   #CNN #MSNBC  #Politico #CBS #NBC @ABC https://t.co/6Os3Rse9CM,b'mujerpescado',"['CNN', 'MSNBC', 'Politico', 'CBS', 'NBC']",538
2020-10-29 06:14:22,"🌐 #RealNews  @CNN is cheating by helping #Trump  Here is a series of #CNN reports that benefit TRUMP via reader manipulation:  - selection of title&amp;foto - social media quick appearance - Punchline confusing soft when it should be harshly critical and vice versa, counterintuitive https://t.co/sSmUgLNYOU",b'RafollowRa',"['RealNews', 'Trump', 'CNN']",6213
2020-10-29 06:10:25,#Politics “Anonymous” WH Official Who Penned #NYT Anti-Trump Hit Piece Is #DHS Staffer Who Now Works For #CNN https://t.co/v2ixuCdncf,b'mlw975',"['Politics', 'NYT', 'DHS', 'CNN']",815
2020-10-29 06:10:00,Saw this push notification by #CNN and decided I should share some thoughts about China’s political-legal system. International audiences are often in awe at all the “big” things #China is allegedly able to do. (1) https://t.co/ReBTQgipkP,b'AlexParini',"['CNN', 'China']",257
2020-10-29 06:09:40,4 Vietnam Wars in deaths!  And @FoxNews still cheers him on.🤮🤮🤬  #TrumpCollapse @IngrahamAngle @realDonaldTrump #MAGA #Trump #CNN #fox #USPolitics @GOPLeader @PressSec @seanhannity #maga2020 #Corona @HouseGOP @TuckerCarlson @SenateGOP @JoeBiden @senatemajldr @gtconway3d https://t.co/MPo5B9hEJ5,b'larslmortensen',"['TrumpCollapse', 'MAGA', 'Trump', 'CNN', 'fox', 'USPolitics', 'maga2020', 'Corona']",23
2020-10-29 06:06:33,Trump’s CULT DOES NOT GET IT!  Trump’s NOT a DOCTOR or SCIENTIST!  HE’s JUST AN ORANGE CLOWN ON STAGE!  #CNN #MSNBC #Politico #CBS #NBC @ABC  Kushner to Woodward: President Trump had to take country 'back from doctors' amid pandemic https://t.co/fsZaBURcLU,b'mujerpescado',"['CNN', 'MSNBC', 'Politico', 'CBS', 'NBC']",538
2020-10-29 06:06:22,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/LymqzAWM6n,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2388
2020-10-29 06:03:01,☑ Breonna Taylor juror: There should have been more charges #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/MiUuuD3iZy https://t.co/rA46pi1Dv5,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9137
2020-10-29 06:02:07,"If you are supporting Trump, you shouldn't, according to #WashingtonPost they say that Trump has broken federal law, and according to #CNN and #andersoncooper Trump has done nothing even when the country was warned in February, no action was taken.",b'radin6672',"['WashingtonPost', 'CNN', 'andersoncooper']",1
2020-10-29 06:00:30,@CNNPolitics #CNN thought they would copy the same BS but the people already know their reputation.,b'bensonsara1754',['CNN'],4
2020-10-29 06:00:13,@naomirwolf #CAvote #MTvote #MIvote #WVvote #WIvote #WYvote #TNvote #ActBlue #Govtrack #AOC #ACLU #facism #GregPalast #CatoInstitute #ElizabethWarren #CNN #Electo #Healthcare  Barrett Is Poised to Become the Most Radical Right-Wing Member of Supreme Court  https://t.co/4XzEmSi4CE,b'DailyClout',"['CAvote', 'MTvote', 'MIvote', 'WVvote', 'WIvote', 'WYvote', 'TNvote', 'ActBlue', 'Govtrack', 'AOC', 'ACLU', 'facism', 'GregPalast', 'CatoInstitute', 'ElizabethWarren', 'CNN', 'Electo', 'Healthcare']",3768
2020-10-29 05:59:06,"May I suggest @LASDHQ &amp; @LAPDHQ start doing Psychometric tests to Ur Sheriffs? Such as Aptitude, Skills &amp;  Personality tests. The lack of Empathy, Profiling, Bullying &amp; Disrespect 4 LIFE is Shocking... #BLM #getyourkneeoffournecks @ABC @MSNBC @CBSL #CNN https://t.co/CHmxtkj1h9",b'PoliceAbuseNow',"['BLM', 'getyourkneeoffournecks', 'CNN']",329
2020-10-29 05:57:55,@CorneredCRRJA5 #CNN no credibility at all period,b'warrenkylady',['CNN'],2721
2020-10-29 05:52:57,"@NPR when will you start covering #War that #Turkey and #Azerbaijan have started agains civilians in #Artsakh next to #Armenia which started over a month ago on September 27, 2020!? #CNN #Bbc #FoxNews #ABC",b'tagakchyan',"['War', 'Turkey', 'Azerbaijan', 'Artsakh', 'Armenia', 'CNN', 'Bbc', 'FoxNews', 'ABC']",7
2020-10-29 05:52:24,@Acosta #CNN sucks,b'CivileSermo',['CNN'],1131
2020-10-29 05:52:22,Samsung reports bumper profits but warns of slump ahead #CNN #tech https://t.co/fi3bZn2pZN,b'JordanGonsalve1',"['CNN', 'tech']",78
2020-10-29 05:51:13,#Unicef are you blind??? #karabakhisazerbaijan  #dontbelievearmenia  #CNN  #bbcnews  #WordWakeUp https://t.co/fHxlNfbjAA,b'Leman48437582',"['Unicef', 'karabakhisazerbaijan', 'dontbelievearmenia', 'CNN', 'bbcnews', 'WordWakeUp']",34
2020-10-29 05:49:04,"Journalism is dead, left wing media propagandists are in #cnn #msnbc #abcnews #nbc #CBS #twitter #FakeNewsMedia #Facebookcensorship #Bobulinski https://t.co/iqKycIZTuz",b'BrianFlemingTX',"['cnn', 'msnbc', 'abcnews', 'nbc', 'CBS', 'twitter', 'FakeNewsMedia', 'Facebookcensorship', 'Bobulinski']",1497
2020-10-29 05:48:22,Does Kavanaugh owe Trump?  Trying really hard &amp; makes mistakes!   #CNN #MSNBC #CBS #NBC @ABC https://t.co/7whTdPUA6E,b'mujerpescado',"['CNN', 'MSNBC', 'CBS', 'NBC']",538
2020-10-29 05:46:52,#Biden #Biden2020 @JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #voteBiden #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour #todayshow #nypost @ABC @NBC @CBS @CNN @MSNBC #BlackLivesMatter  IDEAS???  https://t.co/obiwB0yy9l,b'mindtab',"['Biden', 'Biden2020', 'democrats', 'voteBiden', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', 'todayshow', 'nypost', 'BlackLivesMatter']",1590
2020-10-29 05:45:56,Republicans Outpacing Democrats in Returned Ballots in #Wisconsin https://t.co/DPHeJpm362 #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Minnesota #Pennsylvania #Philadelphia #Ohio #wsj #NorthCarolina #Arizona #NewHampshire #joebiden #Trump2020,b'BillyBlac',"['Wisconsin', 'foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Minnesota', 'Pennsylvania', 'Philadelphia', 'Ohio', 'wsj', 'NorthCarolina', 'Arizona', 'NewHampshire', 'joebiden', 'Trump2020']",2136
2020-10-29 05:41:13,In reference to my previous tweet! Exhibit A - Five States Where Voter Fraud Might Change the Presidential Election https://t.co/wB49Z3WVKm #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Wisconsin #Minnesota #Pennsylvania #Philadelphia #Ohio #wsj #NorthCarolina #Arizona,b'BillyBlac',"['foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Wisconsin', 'Minnesota', 'Pennsylvania', 'Philadelphia', 'Ohio', 'wsj', 'NorthCarolina', 'Arizona']",2136
2020-10-29 05:41:03,Streaming NOW on #Spotify https://t.co/ds6AGCcQAg #HealThisLand by @DSoulDavis #KamalaHarris #DonaldTrump #Justice #SupremeCourt #RuthBaderGinsberg #RBG #GeorgeFloyd #AliciaKeys #JohnLegend #Adele #BlackLivesMatter #MSNBC #CNN #FOXNEWS #Media #News #BreakingNews #Politics #Faith https://t.co/zNO80byLKg,b'BBEntLLC',"['Spotify', 'HealThisLand', 'KamalaHarris', 'DonaldTrump', 'Justice', 'SupremeCourt', 'RuthBaderGinsberg', 'RBG', 'GeorgeFloyd', 'AliciaKeys', 'JohnLegend', 'Adele', 'BlackLivesMatter', 'MSNBC', 'CNN', 'FOXNEWS', 'Media', 'News', 'BreakingNews', 'Politics', 'Faith']",6644
2020-10-29 05:39:50,My first city council meeting went flabbergastingly well.  #news #cnn #Politics #politician #2020 #VOTE,b'MrManBaby2',"['news', 'cnn', 'Politics', 'politician', 'VOTE']",0
2020-10-29 05:39:25,@dcexaminer SCARY #orwellian media is swinging me over to #Trump   Not a single story remotely critical of #biden on  #msn #yahoo news #google #flipboard #cnn etc.  #MSM media outlets have ZERO even mildly critical reporting about #JoeBiden 5 days before an election? It's Flipping #creepy,b'GeniusTwit1',"['orwellian', 'Trump', 'biden', 'msn', 'yahoo', 'google', 'flipboard', 'cnn', 'MSM', 'JoeBiden', 'creepy']",0
2020-10-29 05:37:15,"Well, they’re telling more truth than #CNN https://t.co/71Gp7C7xtl",b'TotalBachMove',['CNN'],98
2020-10-29 05:36:29,"Patriots? The only way, THE ONLY WAY #joebiden can win on Nov 3rd is by voter fraud/cheating. We can't allow that to happen. Pres Trump can't allow that to happen. https://t.co/KPradcxcng #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Wisconsin #Minnesota #Pennsylvania",b'BillyBlac',"['joebiden', 'foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Wisconsin', 'Minnesota', 'Pennsylvania']",2136
2020-10-29 05:34:59,#cnn is this...good news? I've forgotten what it looks like.  Federal government says it will pay for any future coronavirus vaccine for all Americans  https://t.co/RnN00L1edh,b'mrssurprising',['cnn'],45
2020-10-29 05:34:38,"@Acosta Jim, We love and appreciate all you have to do to bring us the facts. #CNN",b'patyvillaescusa',['CNN'],5529
2020-10-29 05:30:25,#CNN #NYTimes      ☆AMERICA stay Calm and☆                    ▪︎VOTE ▪︎  °!°,b'King2712King',"['CNN', 'NYTimes']",1882
2020-10-29 05:28:44,Fake news #CNN and #CCP work togethor deceive. CCP never use FOX news. https://t.co/eeS7WTCytX,b'patricknan4',"['CNN', 'CCP']",8
2020-10-29 05:27:57,"Riding The Dragon September 4, 2020  Why does  #JoeBiden say  ""They're not bad folks, folks.""  ""A rising #China is a positive, positive development.""  #NBCNews #TodayShow #CBS #CNN #PIVOT2013 #2009VPBIDEN #RosemontSenecaPartners  Ukraine2019Joe Biden https://t.co/qabaHJtmFo",b'JenniferJohnik1',"['JoeBiden', 'China', 'NBCNews', 'TodayShow', 'CBS', 'CNN', 'PIVOT2013', '2009VPBIDEN', 'RosemontSenecaPartners']",34
2020-10-29 05:27:49,Everyone needs to #Listen and #Watch #MilesTaylor #Anonymous on #CNN #CuomoPrimeTime ... it is #Major and it shows how our country is #InDanger with Trump abusing the use of power #VoteHimOut,b'Lissafv3',"['Listen', 'Watch', 'MilesTaylor', 'Anonymous', 'CNN', 'CuomoPrimeTime', 'Major', 'InDanger', 'VoteHimOut']",634
2020-10-29 05:26:50,@BillOReilly WOW WILLIAM! No #Bobulinski ? Not a peep? did I miss something?? NO BETTER THAN @CNN #CNN or @MSNBC # MSNBC very disappointing.,b'lbooza',"['Bobulinski', 'CNN']",88
2020-10-29 05:23:04,"@Harlan @RaheemKassam @CNN Yeah, cause unlike the @nypost and @TuckerCarlson they fact check to remain a credible news source #CNN #fakenews #TrumpIsANationalDisgrace",b'SEA_Lizbit',"['CNN', 'fakenews', 'TrumpIsANationalDisgrace']",127
2020-10-29 05:22:50,@CNN @CNNOpinion so sad to see  #CNN  going down the drain it used to be a news channel now it is just a mouth organ for the far left loons,b'ericburgoyne',['CNN'],2427
2020-10-29 05:20:19,Regardless of status the officer is still human. And the last time I checked humans all of the world are catching the virus. So how the sweaty fuck is this considered news? Dog shit media 💯 #rokymillion #cnn #CV19 https://t.co/cD9ubYb1Yq,b'rokymillion',"['rokymillion', 'cnn', 'CV19']",46397
2020-10-29 05:19:35,@CNN @JohnAvlon #Trump2020 our President! Lying will not help you at all. #CNN is going to be bankrupted https://t.co/iefnU38HcY,b'Libanobibi1',"['Trump2020', 'CNN']",80
2020-10-29 05:19:02,Another example of why #FoxNews is not a professional news out and considered by many to be a tabloid- can you imagine #WolfBlitzer of #CNN getting into this situation?     https://t.co/9tMTMDk3u2,b'Robert4787',"['FoxNews', 'WolfBlitzer', 'CNN']",25904
2020-10-29 05:16:28,@mikewhoatv @GspotMMA This is barbaric and totally condemned action. #Blacklivesmatter #cnn #bbc #DonaldTrump #departmentofjustice,b'Autarkeia_',"['Blacklivesmatter', 'cnn', 'bbc', 'DonaldTrump', 'departmentofjustice']",123
2020-10-29 05:16:25,"@ananavarro 1 of the most toxic #CNN figures who promotes #AmericanExceptionalism, military industrial complex &amp; #Medicare4All denying healthcare types who stand 4bombing brown people, enriching private insurers &amp;browbeating progressives. How precious when people like U R paraded on cable TV",b'elysium_9',"['CNN', 'AmericanExceptionalism', 'Medicare4All']",406
2020-10-29 05:15:42,"Acosta ... of #CNN ... #FakeNewsMedia ... wants to talk about ""wrong"". https://t.co/RCadziVqLl",b'PLE46558376',"['CNN', 'FakeNewsMedia']",96
2020-10-29 05:15:03,☑ Breonna Taylor's mother asks for independent prosecutor to present case to a new grand jur #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/eGUuriZGYf https://t.co/L7UOEdf9Qh,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9137
2020-10-29 05:12:37,Democracy dies in darkness #WashingtonPost #NYTimes #CNN #NBC #ABC #MSNBC #BidenLaptop,b'SparkQue',"['WashingtonPost', 'NYTimes', 'CNN', 'NBC', 'ABC', 'MSNBC', 'BidenLaptop']",4
2020-10-29 05:08:58,"Kamala Harris: Changed her name pronunciation, and didn’t even know what town she was visiting. 😂 ""Are we in Cleveland?"" #donlemon #CNN #MSNBC #JoeBiden #PA17 #Pa17 #cleveland   https://t.co/wQfMx5HUPg via @YouTube",b'kjozone',"['donlemon', 'CNN', 'MSNBC', 'JoeBiden', 'PA17', 'Pa17', 'cleveland']",0
2020-10-29 05:06:53,#Biden #Biden2020 @JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #voteBiden #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour #todayshow #nypost @ABC @NBC @CBS @CNN @MSNBC  WAKE UP!!!   before too late  https://t.co/V7EVVIs57D,b'mindtab',"['Biden', 'Biden2020', 'democrats', 'voteBiden', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', 'todayshow', 'nypost']",1590
2020-10-29 05:06:29,“Anonymous” White House Official Who Penned #NYT Anti-#Trump Hit Piece Is #DHS Staffer Who Now Works For #CNN  Read more https://t.co/QM1qTUNxlL https://t.co/oTpMizdXfT,b'45thMaga',"['NYT', 'Trump', 'DHS', 'CNN']",10604
2020-10-29 05:03:40,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/oF5kNu1emq,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2388
2020-10-29 05:01:29,Retirement: New Normal Requires Flexibility  https://t.co/PsosUIvRxK  #forexflowlive #FxProGlobal #realDonaldTrump #CNN #BabyPips #Street_Insider #WSJ https://t.co/X5sRiYmb1u,b'HighDividends',"['forexflowlive', 'FxProGlobal', 'realDonaldTrump', 'CNN', 'BabyPips', 'Street_Insider', 'WSJ']",1486
2020-10-29 04:59:08,#cnn #ESPN  @TheDailyShow Nicklaus endorses trump and hopefully that doesn't do damage to the sport and image of golf just like that #NXIVM convicted dude doing damage to 5ex cults,b'coolcancash',"['cnn', 'ESPN', 'NXIVM']",2680
2020-10-29 04:55:20,@JoeBiden @kamalaharris @hillaryclinton @barackobama #democrats @TheDemocrats @ProjectLincoln #voteBiden #ABC #CBSNews #NBCNews #CNN #MSNBC #cspan #pbsnewshour #nypost @ABC @CBS @CNN @MSNBC   'It's Begun March 11 2018' (and 2020-we will continue)  https://t.co/W8fBaa2fHj,b'mindtab',"['democrats', 'voteBiden', 'ABC', 'CBSNews', 'NBCNews', 'CNN', 'MSNBC', 'cspan', 'pbsnewshour', 'nypost']",1590
2020-10-29 04:55:09,@i_am_glowing @Tim_Lade @MarkDice @Acosta OMG! I know!!!! Especially when the only things they know of America come from #CNN and #MSNBC. Yikes!,b'RadeneMarieC',"['CNN', 'MSNBC']",1528
2020-10-29 04:55:01,"#cnn #ESPN congrats #Dodgers on winning #WorldSeries but what's the deal with the player pulled out of game in 8th inning because of a positive covid test, I mean the testing was a priority and results being available only late in the game sounds fishy",b'coolcancash',"['cnn', 'ESPN', 'Dodgers', 'WorldSeries']",2680
