timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-30 15:48:57,"Search for ""Halloween"" on your mobile phone to place an augmented reality ghost, skeleton, or pumpkin in your own space.    #Halloween #Google #Technology #kids https://t.co/EBdZZWgjFI",b'plnsng',"['Halloween', 'Google', 'Technology', 'kids']",389
2020-10-30 15:48:43,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU #Turkey #Halloween #HalloweenAtHome https://t.co/Me7SBdTgmk,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU', 'Turkey', 'Halloween', 'HalloweenAtHome']",160
2020-10-30 15:48:31,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU #Turkey #Halloween #HalloweenAtHome https://t.co/vhftNOSkzp,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU', 'Turkey', 'Halloween', 'HalloweenAtHome']",160
2020-10-30 15:47:52,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU #FridayMotivation https://t.co/4c7Pir2bd8,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU', 'FridayMotivation']",160
2020-10-30 15:47:25,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU https://t.co/UI38jb0yX8,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU']",160
2020-10-30 15:47:07,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU https://t.co/1xJnVVVzJP,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU']",160
2020-10-30 15:46:03,"#Google announced the Page Experience signal, which will be a new ranking factor rolling out in 2021. It combines multiple sub-signals into one larger signal. This guide will break down Google’s object-oriented approach and the factors involved  👉  https://t.co/RJCLupfIb8 https://t.co/aNl6xLkRsd",b'semrush',['Google'],132809
2020-10-30 15:45:31,Contextual Online Marketing Explained https://t.co/qm3d6bkfT8 via @claudeoggier #contextmarketing #google #advertising,b'claudeoggier',"['contextmarketing', 'google', 'advertising']",1402
2020-10-30 15:45:13,You are invited to join us this Sunday!  On Campus Times: 9:00 am &amp; 11:00 AM  Online Times: 7:00 AM • 9:10 AM • 10:30 AM (Facebook &amp; Youtube)  #Sermon #Sunday #OnlineChurch #God #Google #Online https://t.co/PIiftDgXsj,b'FBC_RH',"['Sermon', 'Sunday', 'OnlineChurch', 'God', 'Google', 'Online']",323
2020-10-30 15:45:11,"We value your opinion, why so not tell us how we did on @Google? Join some of our other customers who have already been kind enough to leave us a Google review - https://t.co/A0t5Kr1D5U #google #googlereview #reviews #customerreviews #gdrectifiers #engineers #engineering",b'GDRectifiers',"['google', 'googlereview', 'reviews', 'customerreviews', 'gdrectifiers', 'engineers', 'engineering']",548
2020-10-30 15:45:06,Google Pixel 5 Dxomark score #google #pixel5 @GoogleIndia https://t.co/bSONIvzwtt,b'KaroulSahil',"['google', 'pixel5']",18115
2020-10-30 15:45:02,"An image map is where you map links within an image via coordinates. Using this HTML technique you can use one image for multiple links, but #Google ignores the links within image maps so they are anti-SEO. https://t.co/ZKVuwmglXa",b'GrowthHackSEO',['Google'],16352
2020-10-30 15:43:25,"I see the ""O"" of Google #Google #GoogleDoodle #googleicons https://t.co/4mz5qdVWqf",b'VivanVatsa',"['Google', 'GoogleDoodle', 'googleicons']",136
2020-10-30 15:43:13,"10-30-1858 Supporters host a grand reception &amp; an ""outpouring"" of people honor #LincolnProject Candidate Lincoln #nook https://t.co/QMwCAs6gev  #iBooks https://t.co/vUa2XHOBxw  #Amazon https://t.co/aBWJKn8CHv #Google Play https://t.co/sgmoWWXDuY #FridayFlashback #histfic #book https://t.co/0hsV1IrOlU",b'obtener',"['LincolnProject', 'nook', 'iBooks', 'Amazon', 'Google', 'FridayFlashback', 'histfic', 'book']",3808
2020-10-30 15:42:55,"Devin Kroner, The Realtor Pastor on #Google https://t.co/RRGHvp7mKU",b'DevinKroner',['Google'],1058
2020-10-30 15:42:27,Get all of Google's latest news in less than a minute 🕙  #delego #softydev #google #googleworkspace #nest #pixel #office365 #googledrive #chat https://t.co/frUB5gufWA,b'Delego_io',"['delego', 'softydev', 'google', 'googleworkspace', 'nest', 'pixel', 'office365', 'googledrive', 'chat']",19
2020-10-30 15:41:51,"How do I start content creation.?#twitter, #contentcreation , #WritingCommunity , #ask , #google .",b'nke700',"['twitter', 'contentcreation', 'WritingCommunity', 'ask', 'google']",40
2020-10-30 15:41:47,"@9to5Google @SkylledDev Can't have any impressions, since Google doesn't sell it in Austria. Can't buy it. In the middle of the EU.  #Google #EU #Pixel5 #Austria",b'kvegh',"['Google', 'EU', 'Pixel5', 'Austria']",621
2020-10-30 15:40:03,"Did your #Google rankings drop dramatically?   Take a deep breath, the @contentking team has put together a practical checklist to quickly find out what really happened.   Check it out here.   #seo #rankingdrop   https://t.co/ydomQdcuGF",b'EmailPatterns',"['Google', 'seo', 'rankingdrop']",56
2020-10-30 15:38:57,"@Google 6⃣ Don't use Chinese or Russian apps, programs and social networks! The KGB and the Communists are sure to spy! #NCSAM #Google",b'rhombics',"['NCSAM', 'Google']",17
2020-10-30 15:37:26,AMAZING FACTS https://t.co/c5R6j64KYA   #WorldFacts #Titanic #Titaniccrash #Google #SearchEngine #PlanetUranus #satellites #WilliamShakespeare #Cat #Fire #Shadow #EiffelTower #France  #Paris #Facebook #MarkZuckerberg #ColourBlind #goldfish #TajMahal #AdolfHitler #hitlerspainting https://t.co/iU0XbYXkgK,b'gyantapas',"['WorldFacts', 'Titanic', 'Titaniccrash', 'Google', 'SearchEngine', 'PlanetUranus', 'satellites', 'WilliamShakespeare', 'Cat', 'Fire', 'Shadow', 'EiffelTower', 'France', 'Paris', 'Facebook', 'MarkZuckerberg', 'ColourBlind', 'goldfish', 'TajMahal', 'AdolfHitler', 'hitlerspainting']",20
2020-10-30 15:35:21,"A flaw in #Google Drive is being exploited to send out seemingly legitimate emails and push notifications from Google that, if opened, could land people on #malicious websites. https://t.co/pRc7Gr0VFT https://t.co/wY7qiiG2g5",b'KLrecruitNA',"['Google', 'malicious']",166
2020-10-30 15:35:05,"Amazon, Facebook, Apple and Google's reported sales and profits figures for the three months to 30 September show no sign of slowing 👉 https://t.co/jPn3XU3iMe  #amazon #facebook #apple #google #technology https://t.co/oH1bcHCuIX",b'Hunterbondjobs',"['amazon', 'facebook', 'apple', 'google', 'technology']",320
2020-10-30 15:32:40,"Mayo Clinic, #Google Focus on #AI Effort for #Cancer Care #healthcare  https://t.co/IqGMitiNEx",b'Ajoshuatech',"['Google', 'AI', 'Cancer', 'healthcare']",1260
2020-10-30 15:31:51,They really are terrible. I turned on my phone a few days ago and it was like #Google had puked up rainbow sprinkles in my eyes. https://t.co/FdepNoB8ml,b'VamoNessa09',['Google'],542
2020-10-30 15:30:50,How To Delete #Google #Maps Search History (2020) ✅ Clear ALL Google Maps History Or One By One ✅ https://t.co/Ezy8ek11Ck #GoogleMaps,b'Techoist',"['Google', 'Maps', 'GoogleMaps']",1610
2020-10-30 15:30:38,The U.S. Federal Government launched an anti-trust lawsuit against Google claiming search engine competition is blocked from entry. How successful do you believe the government will be and any implications for other tech companies? #Google #technology  https://t.co/irsRtTtJdM,b'robertfox120',"['Google', 'technology']",218
2020-10-30 15:30:34,Rattan hanging chair frame making. You can also subscribe to my YouTube craft videos. https://t.co/NApJ6Rp15R #building #ktmr #MCO335 #FreebieFriday #JobSeekersSA #dodocode #help #Google #BristolCity #ACNHDesign #AcademicTwitter #ad https://t.co/jVmValf7MU,b'KibetOscar',"['building', 'ktmr', 'MCO335', 'FreebieFriday', 'JobSeekersSA', 'dodocode', 'help', 'Google', 'BristolCity', 'ACNHDesign', 'AcademicTwitter', 'ad']",4100
2020-10-30 15:30:23,"Will a new #Apple search engine take market share from #Google?  In the latest version of the iPhone operating system, Apple has begun to show its own search results and link directly to websites from queries from its home screen.  https://t.co/7VcbQhAj6U  #SEO #Searchengine",b'RankRanger',"['Apple', 'Google', 'SEO', 'Searchengine']",23956
2020-10-30 15:28:45,Revival Nails and Spa on #Google https://t.co/j9AgEQilNS https://t.co/ZnLq4FWYje,b'mtnphuong',['Google'],4
2020-10-30 15:28:21,Do you think that the MLB World Series 2020 was affected by the excessive use of technology?  #software #apple #microsoft #google  #android #engineering  #retail #puertorico #mlb #worldseries #2020worldseries #dodgers #tampabayrays #baseball https://t.co/ejefQ5jVwW,b'best4ubsinc',"['software', 'apple', 'microsoft', 'google', 'android', 'engineering', 'retail', 'puertorico', 'mlb', 'worldseries', '2020worldseries', 'dodgers', 'tampabayrays', 'baseball']",19
2020-10-30 15:27:01,Three Myths That Undercut The #Antitrust Case Against #Google via @forbes https://t.co/UdTvGQnmyc,b'IlianaNunez',"['Antitrust', 'Google']",1563
2020-10-30 15:26:09,VPN by Google One: A New Virtual Private Network Service from Google #VPN #Android #Google #privacy #CyberSecurity  https://t.co/YBoXh27wZR,b'VPNoverview',"['VPN', 'Android', 'Google', 'privacy', 'CyberSecurity']",47
2020-10-30 15:23:13,GOP slams Facebook and Twitter for ‘censorship of conservative voices’   READ MORE: https://t.co/WV9X89zBRU  #1A #Audio #China #FakeNews #FirstAmendment #FreeSpeech #FreedomOfExpression #FreedomOfThePress #GagOrder #Google~ https://t.co/Fpm2mliuca,b'IAM__Network',"['1A', 'Audio', 'China', 'FakeNews', 'FirstAmendment', 'FreeSpeech', 'FreedomOfExpression', 'FreedomOfThePress', 'GagOrder', 'Google']",17843
2020-10-30 15:22:46,$GOOGL is doing a short term pullback from the peak &amp; $1615.50- $1571.96 area should see buyers again for a 3 wave reaction higher at least  #Elliottwave #Trading $GOOGL #Google,b'ElliottForecast',"['Elliottwave', 'Trading', 'Google']",23020
2020-10-30 15:22:44,HAPPY HALLOWEEN 👻🎃🦇🍬🍭🕷🕸  For Safety and Decorating Tip Click the link below for Ideas  Roth &amp; Roth Insurance Agency - Stacy Schwarz on #Google https://t.co/ZbAFMEqDul,b'RothRothIns',['Google'],38
2020-10-30 15:22:15,Google Made A Good Reaction Higher From Elliott Wave Blue Box Area https://t.co/LizlXYhklu #Elliottwave #Trading $GOOGL #Google https://t.co/0MwwXRykRR,b'ElliottForecast',"['Elliottwave', 'Trading', 'Google']",23020
2020-10-30 15:21:43,$GOOGL 1 hour view from 10/09 Midday update presented to members at https://t.co/eFwYqfZOBF #Elliottwave #Trading #Google https://t.co/qkHEt8gkcj,b'ElliottForecast',"['Elliottwave', 'Trading', 'Google']",23020
2020-10-30 15:21:21,$GOOGL 1 hour view from 10/08 Post-Market update presented to members at https://t.co/eFwYqfZOBF showing initial reaction higher from blue box area #Elliottwave #Trading #Google https://t.co/g0QktVVj0A,b'ElliottForecast',"['Elliottwave', 'Trading', 'Google']",23020
2020-10-30 15:20:19,$GOOGL 1 hour view from 10/07 Post-Market update. Managed to reach blue box area from where reaction higher took place. Allowed longs to get into risk-free position  #Elliottwave #Trading #Google https://t.co/iSNo2qSGql,b'ElliottForecast',"['Elliottwave', 'Trading', 'Google']",23020
2020-10-30 15:20:06,SDx Business: Amazon Cloud Growth Stalls  Amazon CFO Brian Olsavsky told investors that the company’  https://t.co/VrhsAyQqCL  #amazonwebservicesaws #cloud #cloudservices #earnings #featuredstory #google #microsoft #news #publiccloud #remoteworkforce,b'RaynoReport',"['amazonwebservicesaws', 'cloud', 'cloudservices', 'earnings', 'featuredstory', 'google', 'microsoft', 'news', 'publiccloud', 'remoteworkforce']",4117
2020-10-30 15:19:58,Al-Manassa editor Nora Younis on censorship in Egypt – Committee to Protect Journalists   READ MORE: https://t.co/4Q4c04LIHe  #1A #Audio #China #FakeNews #FirstAmendment #FreeSpeech #FreedomOfExpression #FreedomOfThePress #GagOrder #Google* https://t.co/fogFpjlTpH,b'IAM__Network',"['1A', 'Audio', 'China', 'FakeNews', 'FirstAmendment', 'FreeSpeech', 'FreedomOfExpression', 'FreedomOfThePress', 'GagOrder', 'Google']",17843
2020-10-30 15:17:57,"DSC MBCET presents UI/UX Study Jam  Get ready to experience an exciting session and learn about the principles, concepts and techniques of designing.  Date: 2nd November, 2020 Time: 6pm-8pm Platform: Google Meet Registration Link: https://t.co/s1eg9kHC94  #googlestudents #google https://t.co/pl0P6nANK1",b'dscmbcet',"['googlestudents', 'google']",24
2020-10-30 15:17:12,"#Amazon, #Apple, #Google &amp; #Facebook Earnings Summary $AAPL $AMZN $GOOGL $FB https://t.co/ibeuF352GS",b'TalkMarkets',"['Amazon', 'Apple', 'Google', 'Facebook']",4068
2020-10-30 15:16:49,"Great Live Speakers, Panel Discussions at @BYPNetworkApp Virtual Leadership Conference #adecadeofchange @KikeOniwinde #BYPnetwork #leadership #google #facebook #accenture #sonymusic #PwC #blackexcellence https://t.co/8K2YI5FFqx",b'Jansah1',"['adecadeofchange', 'BYPnetwork', 'leadership', 'google', 'facebook', 'accenture', 'sonymusic', 'PwC', 'blackexcellence']",234
2020-10-30 15:15:42,"YouTube generates $5bn in ad revenue for Google in Q3 - Window To News https://t.co/ty0m9h8yI4   #NewDelhi,#Google,#CEO",b'windowtonews',"['NewDelhi', 'Google', 'CEO']",247
2020-10-30 15:15:25,Get quickly traffic on your #website with help of #Google #Adsense. We help you increase your traffic with effective results. Follow us 👉 @adoptdigital_io #googleads #lead #leadgeneration #leadgenerationstrategy #websitetraffic #webdesign  #websiteagency #smo #seoagency https://t.co/VMTwAQ3IFB,b'adoptdigital_io',"['website', 'Google', 'Adsense', 'googleads', 'lead', 'leadgeneration', 'leadgenerationstrategy', 'websitetraffic', 'webdesign', 'websiteagency', 'smo', 'seoagency']",13
2020-10-30 15:15:21,"Whether you're just getting in to #smartlighting, or have been working with smart lighting for a while -  @auroralighting's AOne an option worth considering https://t.co/0EPHBrFg6O via @voltimumuk   #smarthome #alexa #google #electrician",b'kewelectrical',"['smartlighting', 'smarthome', 'alexa', 'google', 'electrician']",4300
2020-10-30 15:15:02,.@gmail A Special Thank You to the #gmail team #google for letting GlobalCast O/S-6 Broadcast launch flawlessly earlier this morning. https://t.co/l1obD9GXds,b'ideaconnect2',"['gmail', 'google']",1459
2020-10-30 15:15:00,The Top 7 Googled Questions on Blockchain Technology Answered! https://t.co/8QbM6s7TJQ #blockchaintechnology #blockchain #QnA #Google #searchresults #basicprinciples,b'troy_norcross',"['blockchaintechnology', 'blockchain', 'QnA', 'Google', 'searchresults', 'basicprinciples']",1998
2020-10-30 15:14:56,YourSpeech on #Google https://t.co/7DLj8ay6Jb,b'yourspeech101',['Google'],154
2020-10-30 15:14:47,#Truck &amp; #Bus #Rollaways continue to grow despite OEM warnings fitted as standard. The PBW alerts the driver when any cab access door is opened and the park brake is not applied aide #automotive ltd on #Google https://t.co/l7u2QMfcBO,b'aideautomotive',"['Truck', 'Bus', 'Rollaways', 'automotive', 'Google']",478
2020-10-30 15:14:14,"This is NOT good rebranding, and we should expect more from @Google. While it may play into their color scheme, the icons are not clearly identifiable and provide a lot of confusion. #logodesigner #branding #Google @GoogleDesign #logoidentity  https://t.co/1gNj3ZhjRX",b'joshhumble',"['logodesigner', 'branding', 'Google', 'logoidentity']",3354
2020-10-30 15:13:44,Fantastic Embroidery &amp; Screen Printing on #Google https://t.co/oRIgZ1jccL https://t.co/UzUCg5mpkp,b'FantasticEmb',['Google'],214
2020-10-30 15:12:25,"ksuiteach: Are you looking for some ways to help your  working memory, flexible thinking, and self-control in education? Here are some great tools to support executive functioning!   #trello #googlecalendar #googlekeep #flipgrid #screencastify #google #p… https://t.co/UknnqqkSRH",b'anahale',"['trello', 'googlecalendar', 'googlekeep', 'flipgrid', 'screencastify', 'google', 'p']",688
2020-10-30 15:12:01,Q Nails on #Google https://t.co/2ws0s873Rd https://t.co/JjSfqYylY7,b'mtnphuong',['Google'],4
2020-10-30 15:11:30,Was Gmail going for a serial murder or a well-balanced screen-display? What’s going on with these icons? The multicolor and aesthetics doing great for you? Tell us!  #Gmail #GmailNewLogo #Google #GmailLogo https://t.co/Ls0PYDvmtC,b'Unified_Infotec',"['Gmail', 'GmailNewLogo', 'Google', 'GmailLogo']",4338
2020-10-30 15:11:14,"Big winners during disruption caused by the Coronaviruses.  Amazon, Apple, Google, and Facebook are reporting billions in strong revenues.  Is there smooth sailing or turbulent ahead?  #economy #Google #Amazon #Apple #Facebook #Coronavirus",b'Aasii',"['economy', 'Google', 'Amazon', 'Apple', 'Facebook', 'Coronavirus']",1197
2020-10-30 15:10:58,More thoughts on Apple’s bid to build a search engine to rival Google. #apple. #google https://t.co/wVVWFR0Pil,b'MyCleanSlate1',"['apple', 'google']",15
2020-10-30 15:10:56,"Social media can only be ruled by the mob. Censorship exists only because the mob desires it. The majority must desire it. Social media amplifies malevolence, because good has limits whereas evil does not. This can be regarded as entropy. #censorship #google",b'HultinMichael',"['censorship', 'google']",1
2020-10-30 15:10:43,"Woodville Accounting &amp; Payroll Ltd on #Google https://t.co/1YMO9I3rEh   Check out details here for the new Job Support Scheme starting 01 Nov 2020.  If you have any questions, please ask.",b'PayrollLtd',['Google'],484
2020-10-30 15:10:14,Happy Friday! Its been 1 year since the Suitebriar Team traveled to Disney.  #Suchgreatmemories #Suitebriar #Google https://t.co/RNieiSdhpU,b'suitebriarinc',"['Suchgreatmemories', 'Suitebriar', 'Google']",66
2020-10-30 15:10:06,"Google open-sources MT5, a multilingual model trained on over 101 languages  #AI #OpenSource #Google #Languages   https://t.co/V8S7qoJNgI",b'itsoftgmbh',"['AI', 'OpenSource', 'Google', 'Languages']",610
2020-10-30 15:10:00,"We all know about Instagram stories and Facebook stories, but have you heard about #WebStories by #Google? Unlike other stories, Web Stories are open and freely distributable. Here’s how to build Google Web Stories in #WordPress! https://t.co/EGJb38eb0M",b'yoast',"['WebStories', 'Google', 'WordPress']",110000
2020-10-30 15:09:23,Health Insurance Denpasar on #Google https://t.co/QEVmWFQOXr,b'Bowie_Tian',['Google'],305
2020-10-30 15:08:52,"Don't forget to register! - Free full-day Google Cloud Fundamentals Workshop, Monday, 10 am - 5 pm EST. Get an overview of Google Cloud Platform products and services with our GCP expert Nick Bernstein. Save your spot: https://t.co/R8a0NkKwU7 #ITTraining #Google #GCP https://t.co/EkzwIBmt6d",b'FastLaneUS',"['ITTraining', 'Google', 'GCP']",3289
2020-10-30 15:08:25,"#WallStreet rallied overnight as #Facebook, #Amazon, #Apple, #Google &amp; #Twitter produced sparkling quarterly results. Confirming what we already knew: that we keep spendin’ most our lives, consuming in a FAANGsTa’s paradise. https://t.co/t2a6ZMmumt Losses can exceed deposits. https://t.co/TyOotFftd8",b'OANDA',"['WallStreet', 'Facebook', 'Amazon', 'Apple', 'Google', 'Twitter']",20145
2020-10-30 15:08:01,"#WallStreet rallied overnight as #Facebook, #Amazon, #Apple, #Google &amp; #Twitter produced sparkling quarterly results. Confirming what we already knew: that we keep spendin’ most our lives, consuming in a FAANGsTa’s paradise. https://t.co/5Q3ZnppYhp https://t.co/nAlFULXETB",b'OANDA_Europe',"['WallStreet', 'Facebook', 'Amazon', 'Apple', 'Google', 'Twitter']",273
2020-10-30 15:06:52,"We made it to #Halloween2020, somehow. Check out ep 46, our #Halloween Special Spooktacular as we discuss Halloween 4 &amp; 5.   Listen on #apple #google #spotify &amp; all other audio platforms   #MichaelMyers #halloweenkills #halloween4 #halloween5 https://t.co/9ETN2utfxB",b'chillinkillinp1',"['Halloween2020', 'Halloween', 'apple', 'google', 'spotify', 'MichaelMyers', 'halloweenkills', 'halloween4', 'halloween5']",98
2020-10-30 15:06:27,Alamin Karno (Video Creator) &amp; Gift Card Store on #Google https://t.co/JpKeMlhcQy,b'alamin_karno',['Google'],60
2020-10-30 15:06:15,T7 TEA on #Google https://t.co/jZyPomGgAv  Happy #Halloween from T7 TEA special offer for order to pic up Dallas Texas #tea #teaSampler #loosetea #teatin #HalloweenSpecial,b'T7TEA',"['Google', 'Halloween', 'tea', 'teaSampler', 'loosetea', 'teatin', 'HalloweenSpecial']",6741
2020-10-30 15:06:13,#Tech giants want to help prepare the world for the future of work. #Amazon #Apple #Facebook #Google #Microsoft  Sources: @wef @StatistaCharts https://t.co/6S2VFFRa8A,b'rodda2206',"['Tech', 'Amazon', 'Apple', 'Facebook', 'Google', 'Microsoft']",1011
2020-10-30 15:05:30,Alamin Karno (Video Creator) &amp; Gift Card Store on #Google https://t.co/7zXHvrUaLv,b'alamin_karno',['Google'],60
2020-10-30 15:05:15,"As well as being a handy tool to search the web, Google can save lives. It has developed AI software that helps issue earlier and accurate flood warnings  #Google #Floods https://t.co/tzZnHMeRjI",b'WightComputers',"['Google', 'Floods']",974
2020-10-30 15:05:00,#Google #TagManager: The Ultimate Guide https://t.co/Cm818EL3je #GooglePlay #digitalmarketing #socialmedia #socialmediamarketing,b'dotndot',"['Google', 'TagManager', 'GooglePlay', 'digitalmarketing', 'socialmedia', 'socialmediamarketing']",1666
2020-10-30 15:04:35,"Something fun for your Friday. The project will use a fleet of 35 or more balloons floating 20 kilometers above ground, in constant motion in the stratosphere. Read more --&gt; https://t.co/KeleJOk7dQ #Internet #Google #Innovation #HighSpeedInternet",b'SpotPowerAB',"['Internet', 'Google', 'Innovation', 'HighSpeedInternet']",537
2020-10-30 15:04:02,There is no evidence adding a URL to an XML sitemap will increase it's likelihood of ranking higher in #Google long term. https://t.co/ER0aJmAnJ1,b'_SEO_Marketing_',['Google'],14310
2020-10-30 15:04:02,"#Google One brings #VPN for Android service, Pro Sessions for 2TB plan members https://t.co/CscRGUiYOD",b'dev_discourse',"['Google', 'VPN']",83902
2020-10-30 15:03:58,"Join me TODAY!   Have you recently launched a new website? Your website will be the strongest marketing tool you have. Trust me, I know! I want to help you get it right!  A few seats are left!   ​https://t.co/qxfsF8KMbo  #google #googleevent #digitalcoach  #newbusiness https://t.co/i1zoSM6x1Z",b'Latesha_Byrd',"['google', 'googleevent', 'digitalcoach', 'newbusiness']",13198
2020-10-30 15:03:42,Big Tech Continues Its Surge Ahead of the Rest of the Economy - Slashdot #BigTech #google  https://t.co/ESVSopiCtk,b'MaaS_live',"['BigTech', 'google']",2761
2020-10-30 15:03:09,Friday Funny! Have a great weekend! https://t.co/iKpwhZ2sDk #fridayfunny #laughmore #ineversaidiwasfunny #google #googleads #googlemybusiness #digitaladverising #ppcmanagement https://t.co/XSxmBdkueK,b'LauraVanSAds',"['fridayfunny', 'laughmore', 'ineversaidiwasfunny', 'google', 'googleads', 'googlemybusiness', 'digitaladverising', 'ppcmanagement']",2
2020-10-30 15:02:58,"Cloud is about how you do computing, not where you do computing. We specialize in cloud computing services, For more services &amp; info visit @ https://t.co/3rfiy63lhQ   #cloudcomputing #IT #Softwarecompany #Technology  #AWSCloud #Business #AWS  #Google #Cloud #CompQsoft #ai https://t.co/B9P0quvpRb",b'Compqsoft',"['cloudcomputing', 'IT', 'Softwarecompany', 'Technology', 'AWSCloud', 'Business', 'AWS', 'Google', 'Cloud', 'CompQsoft', 'ai']",98
2020-10-30 15:02:52,"Whether you’re a law firm looking to rank higher than your local competition on #Google or a car dealership with the goal to bring in new customers, Voice SEO Pro is here to help -- no matter your industry.  Learn more: https://t.co/7DbyD1366F https://t.co/VOefr1zEEz",b'VoiceSEOPro',['Google'],6
2020-10-30 15:02:30,20 novels for less than a dollar. Which one will be your #SinfulSecrets?  #99pennies #boxsetsavings #Mustread #Kindle #iBooks #kobo #google #preorder #NewRelease #ContemporaryRomance  𝐏𝐑𝐄𝐎𝐑𝐃𝐄𝐑: https://t.co/Eil0vFYZYk 𝐂𝐎𝐎𝐊𝐁𝐎𝐎𝐊: https://t.co/L4tmBxndCq https://t.co/GNC5wE33v2,b'AuthorLaFleur',"['SinfulSecrets', '99pennies', 'boxsetsavings', 'Mustread', 'Kindle', 'iBooks', 'kobo', 'google', 'preorder', 'NewRelease', 'ContemporaryRomance']",60
2020-10-30 15:02:08,Google’s plans to update its Nest Hub Max to beat Amazon Echo Show 10. 🥊 #Google #NestHubMax https://t.co/15XhodVY17 https://t.co/bk3gPHy0yK,b'getsmartdevices',"['Google', 'NestHubMax']",228
2020-10-30 15:01:58,Some #Google One plans now come with a complimentary #VPN  https://t.co/0MtoTgCZah,b'TheNewOil1',"['Google', 'VPN']",8
2020-10-30 15:01:45,"Hey advertongans, without looking up on #Google, can you explain in one sentence, the difference between #marketing and #advertising?",b'advertongue',"['Google', 'marketing', 'advertising']",48
2020-10-30 15:01:43,#PodcastTime @techreturners CTO James Heggs @eggsy84 is talking all things #Agile and #DevOps at this weeks @WATC_WeAreTech #SheTalksTech #podcast - Tune in to listen on #iTunes #Google #Spotify or wherever you get your podcast! https://t.co/FelPj1SWvv,b'techreturners',"['PodcastTime', 'Agile', 'DevOps', 'SheTalksTech', 'podcast', 'iTunes', 'Google', 'Spotify']",1717
2020-10-30 15:01:35,GUYS!!!  I'VE GOT THE CERTIFICATE!!  Thank you #Celcom #UMS #Google and all! Thank you too Miss Steph!   #CelcomGoogleSiswapreneur https://t.co/L4JQ6IiHym,b'mentariqowiy',"['Celcom', 'UMS', 'Google', 'CelcomGoogleSiswapreneur']",527
2020-10-30 15:01:33,Check out the new 'Smartfill' Google feature for Sheets which helps in automating data entry! This feature has made data entry so much convenient and saves time. Try out the 'Smartfill' feature now!  #Mad #Mobile #MobileAppDiary #MobileAppsDaily #Technology #Google #GoogleSheets https://t.co/ciH0OjIhZt,b'mobileappdiary',"['Mad', 'Mobile', 'MobileAppDiary', 'MobileAppsDaily', 'Technology', 'Google', 'GoogleSheets']",214
2020-10-30 15:01:28,"""How Much Money Do You Make?"": Google, Paytm Questioned By Lawmakers  #Google #Paytm #Lawmakers #FormalNews #Latest #Update #Questioned #HowMuchMoneyDoYouMake #companies #Chinese #India https://t.co/EivHIkuD5J",b'FormalNews24',"['Google', 'Paytm', 'Lawmakers', 'FormalNews', 'Latest', 'Update', 'Questioned', 'HowMuchMoneyDoYouMake', 'companies', 'Chinese', 'India']",46
2020-10-30 15:00:50,@CoreLogicInc Expands @Google Cloud Program https://t.co/hWD3KwqkFs #artificialintelligence #AiThority #CoreLogic #Google #innovativesolutions #housingeconomy #GoogleCloud,b'AiThority',"['artificialintelligence', 'AiThority', 'CoreLogic', 'Google', 'innovativesolutions', 'housingeconomy', 'GoogleCloud']",4957
2020-10-30 15:00:36,How to Get Google to Index Your Website https://t.co/NNmVqRGR8p #Google #searchengineoptimization #Website,b'Savvy_Writer',"['Google', 'searchengineoptimization', 'Website']",2405
2020-10-30 15:00:34,Move Your Spirit with Elena on #Google https://t.co/LqLZ9tPZ6g #relaxation,b'moveyourspirit',"['Google', 'relaxation']",1429
2020-10-30 15:00:14,#Google brings #Halloween to life using #AugmentedReality https://t.co/AVbewnYWsl via @sarahintampa,b'stardust_test',"['Google', 'Halloween', 'AugmentedReality']",241
