timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 21:15:05,Gov.Emmanuel imposes 15-hour curfew on Akwa Ibom - End SARS - https://t.co/0ksZY5gGbN #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2594
2020-10-22 21:15:04,"Fantasy Injury Updates: Noah Fant, Jonnu Smith, Robert Tonyan impacting Week 7 start 'em, sit 'em decisions Read Here : https://t.co/twI5yaOdLf  #follow us to stay updated #the_hilight #latestnews #news #globalnews #breakingnews #indialatestnews #currentaffairs #india #global",b'the_hilight',"['follow', 'the_hilight', 'latestnews', 'news', 'globalnews', 'breakingnews', 'indialatestnews', 'currentaffairs', 'india', 'global']",79
2020-10-22 21:15:00,@officialheart guitarist @NancyWilson covers Bruce @springsteen on new single #news #musicnews #music #rocknews #rock #newmusic #TheRising https://t.co/2ImkyqIVoY https://t.co/DcYesOEAX3,b'hennemusic',"['news', 'musicnews', 'music', 'rocknews', 'rock', 'newmusic', 'TheRising']",3867
2020-10-22 21:14:45,Beijing erupts at Canada after parliamentary committee says China's Uighur policy amounts to 'genocide' - https://t.co/02Xkk0E04O has been published on Canada News Media - https://t.co/24fPSz9qiz #news https://t.co/R9m0LX6WWX,b'canadanewsmedia',['news'],1056
2020-10-22 21:14:44,"$IDCC in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on October 8, 2020. View odds for this and other indicators: https://t.co/CR8RCQTwLz #Interdigital #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rQzcCJQ96Z",b'Tickeron',"['Interdigital', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:14:44,Beijing erupts at Canada after parliamentary committee says China's Uighur policy amounts to 'genocide' - https://t.co/02Xkk0E04O has been published on Canada News Media - https://t.co/24fPSz9qiz #news https://t.co/GEzHbZXCxc,b'canadanewsmedia',['news'],1056
2020-10-22 21:14:26,Xiaomi Mi CC9e and Redmi Note 8 Pro receive new MIUI 12 upgrades as the Redmi 8 and Redmi Note 8 pick up perfunctory updates https://t.co/TVZphP8SJU #notebookcheck #news #tech #Xiaomi #MIUI12 #Android #RedmiNote8 #RedmiNote8Pro #Redmi8 #MiCC9e https://t.co/7TkCwMCl97 https://t.co/YoAgQ2uhdX,b'aldersonaj',"['notebookcheck', 'news', 'tech', 'Xiaomi', 'MIUI12', 'Android', 'RedmiNote8', 'RedmiNote8Pro', 'Redmi8', 'MiCC9e']",191
2020-10-22 21:14:05,Here’s why Intel’s stock just dropped 10% after reporting earnings https://t.co/MuCMdVEpe8 via @ric9871ric  #popular #news https://t.co/GcgszaY406,b'Ric9871Ric',"['popular', 'news']",21799
2020-10-22 21:14:01,"$HCSG's price moved above its 50-day Moving Average on October 5, 2020. View odds for this and other indicators: https://t.co/vJFhLO65XP #HealthcareServicesGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/zgfSLUTJJR",b'Tickeron',"['HealthcareServicesGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:13:36,Samsung will return to flat screens for the Galaxy S21 series; Galaxy S21 Ultra to retain pronounced curvature though https://t.co/vshbqFTIZf #notebookcheck #news #tech #Samsung #Galaxy #GalaxyS21 #GalaxyS21Plus #GalaxyS21Ultra #S21Ultra https://t.co/tBnOjmba8b https://t.co/akwhjDy6X3,b'aldersonaj',"['notebookcheck', 'news', 'tech', 'Samsung', 'Galaxy', 'GalaxyS21', 'GalaxyS21Plus', 'GalaxyS21Ultra', 'S21Ultra']",191
2020-10-22 21:13:35,Busta Rhymes Explains Beef Between Tupac And Q-Tip #o4lonline #nowwatching #news #fatjoe #bustarhymes #tupac https://t.co/yOR9e5gOCQ,b'O4LONLINE',"['o4lonline', 'nowwatching', 'news', 'fatjoe', 'bustarhymes', 'tupac']",1043
2020-10-22 21:13:19,$AXNX in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/wlgcbdye1y #AxonicsModulationTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/I4D5rZUcAE,b'Tickeron',"['AxonicsModulationTechnologies', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:12:52,Have you signed this petition . Please support the campaign by signing this petition and sharing it with your friends and colleagues.  https://t.co/UzYegDD3e6 #PCS  #pay #JobSearch  #TUC  #BBCBreakfast #TUC  #news  #Labour  #Publicsector https://t.co/u3vtcXNf4f,b'DilPCS',"['PCS', 'pay', 'JobSearch', 'TUC', 'BBCBreakfast', 'TUC', 'news', 'Labour', 'Publicsector']",253
2020-10-22 21:12:46,Josh Lambo Back in action  More: https://t.co/Gvm5nAat4C  #DFS #NFL #News #JAX,b'LineStarNFL',"['DFS', 'NFL', 'News', 'JAX']",1650
2020-10-22 21:12:37,"$AVAV's 10-day Moving Average moved above its 50-day Moving Average on October 20, 2020. View odds for this and other indicators: https://t.co/or8kSXHbbM #AeroVironment #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/vgWIINyEUN",b'Tickeron',"['AeroVironment', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
