timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-26 18:30:00,SIE Malaysia Taking On Senior Animators To Work On ‘Well-Loved Franchise’ https://t.co/FvWKHNQPtm #PS5 #Sony #SeniorAnimators #Jobs #NewProject #WellLovedFranchise #News https://t.co/6cfts3kvqv,b'PSUdotcom',"['PS5', 'Sony', 'SeniorAnimators', 'Jobs', 'NewProject', 'WellLovedFranchise', 'News']",35379
2020-10-26 18:25:14,Full Frame mirrorless market share in Japan. Canon is catching up with Sony sales! ◌ https://t.co/iZEX8LqiRl   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/n5VUEzOlx3,b'FitCasuallyFOTO',['Sony'],471
2020-10-26 18:18:24,PS5 Upgrades God of War with Up to 60FPS Support https://t.co/M7Rk8ubCs2 #Sony #PS5 #PS4 via @pushsquare,b'Cheleuitte',"['Sony', 'PS5', 'PS4']",1892
2020-10-26 18:10:00,"Can you please look into this and find a solution, it's really a waste of money so far. Quality of service is really poor. i have provided video for you to troubleshoot @npsingh90 @001Danish @Sony @SonyPictures @SonyLiv @SonyLivHelps #SonyLiv #Sony",b'RoyDsou77395802',"['SonyLiv', 'Sony']",12
2020-10-26 18:09:47,"Can you please look into this and find a solution, it's really a waste of money so far. Quality of service is really poor. i have provided video for you to troubleshoot @npsingh90 @001Danish @Sony @SonyPictures @SonyLiv @SonyLivHelps #SonyLiv #Sony",b'RoyDsou77395802',"['SonyLiv', 'Sony']",12
2020-10-26 18:09:34,"Can you please look into this and find a solution, it's really a waste of money so far. Quality of service is really poor. i have provided video for you to troubleshoot @npsingh90 @001Danish @Sony @SonyPictures @SonyLiv @SonyLivHelps #SonyLiv #Sony",b'RoyDsou77395802',"['SonyLiv', 'Sony']",12
2020-10-26 18:09:08,"Can you please look into this and find a solution, it's really a waste of money so far. Quality of service is really poor. i have provided video for you to troubleshoot @npsingh90 @001Danish @Sony @SonyPictures @SonyLiv @SonyLivHelps #SonyLiv #Sony",b'RoyDsou77395802',"['SonyLiv', 'Sony']",12
2020-10-26 18:04:58,"The #Sony #PlayStation2 was released in United States 20 years ago (October 26, 2000)  #TodayInGamingHistory #OnThisDay @redseraph https://t.co/mhgHH0ebAJ",b'jcmartinezm82',"['Sony', 'PlayStation2', 'TodayInGamingHistory', 'OnThisDay']",95
2020-10-26 18:04:18,"1 to 1 online photography coaching sessions via Skype, Zoom or Facebook Messenger. Suitable for all levels of photographer. See https://t.co/WTyFWrnpHV for details #Photography #photogs #photog #camera #Canon #Nikon #Sony #Fuji #Leica #Olympus #picoftheday",b'Playleimagery',"['Photography', 'photogs', 'photog', 'camera', 'Canon', 'Nikon', 'Sony', 'Fuji', 'Leica', 'Olympus', 'picoftheday']",1037
2020-10-26 18:03:35,Sony's Malaysian Studio Working on One of PlayStation's Most 'Well-Known and Well-Loved' Franchises https://t.co/LhkIgILRCT #Sony #PS5 #PS4 via @pushsquare,b'xTHAFINESTx',"['Sony', 'PS5', 'PS4']",759
2020-10-26 18:03:14,Retweet if you have played Killzone Shadow Fall! #sony #gamers #ps4 #videogaming #gamersunite https://t.co/bQmylmUtvC,b'ogreatgames1',"['sony', 'gamers', 'ps4', 'videogaming', 'gamersunite']",1802
2020-10-26 17:58:40,About to start bless unleashed on stream Come support and show some love I love ❤️ mmorpgs   #famafamily #twitchtv #ps4 #comics #sony #anime #gaming #progaming #naruto #dbz #onepiece #twitchgamer  #twitch  #twitchstreamer #cod #blessunleashed #apexlegends #microsoft  #madara https://t.co/Du1Y6xfCwX,b'_KingWayne',"['famafamily', 'twitchtv', 'ps4', 'comics', 'sony', 'anime', 'gaming', 'progaming', 'naruto', 'dbz', 'onepiece', 'twitchgamer', 'twitch', 'twitchstreamer', 'cod', 'blessunleashed', 'apexlegends', 'microsoft', 'madara']",19
2020-10-26 17:56:01,"BRAND NEW, SEALED, #Sony #Playstation1 (#PSOne) Console SCPH-101 #PS1 #eBay #US #Auction #RetroGaming #RetroGames #RetroGameSearch 🔗 https://t.co/AakCEFVR7B * https://t.co/dRRTTI0z9H",b'RetroGameSearch',"['Sony', 'Playstation1', 'PSOne', 'PS1', 'eBay', 'US', 'Auction', 'RetroGaming', 'RetroGames', 'RetroGameSearch']",16326
2020-10-26 17:55:56,❤️ #Bodø Check out my accounts😊👇🏻👇🏻  https://t.co/CtBOf75IrW https://t.co/BpEyOmvC4e…                 #SonyAlpha #sony @Visitbodo @visitnorway https://t.co/8lB8xfGKDb,b'ahmedha63700131',"['Bodø', 'SonyAlpha', 'sony']",27
2020-10-26 17:52:00,PS5 Accessories Have Begun Shipping In The US From PlayStation’s Store https://t.co/r2Al1lqG65 #PS5 #DualSense #PS5Accessories #Sony #News https://t.co/f1nVAtWTDo,b'PSUdotcom',"['PS5', 'DualSense', 'PS5Accessories', 'Sony', 'News']",35379
2020-10-26 17:46:25,Sony's Malaysian Studio Working on One of PlayStation's Most 'Well-Known and Well-Loved' Franchises https://t.co/sDgR8Y11I7 #Sony #PS5 #PS4 via @pushsquare,b'emaneous',"['Sony', 'PS5', 'PS4']",3044
2020-10-26 17:45:08,PS5 Upgrades God of War with Up to 60FPS Support https://t.co/SQKjrtEChP #Sony #PS5 #PS4 #GodofWar #BackwardsCompatibility https://t.co/z3YGqglmiM,b'pushsquare',"['Sony', 'PS5', 'PS4', 'GodofWar', 'BackwardsCompatibility']",47219
2020-10-26 17:43:57,Spring up ur Nikon #digitalcamera #canon #eos #canoneos #lens #camera #cameraspares #nikon #dslr #photographer Neoprene &amp; Traditional Straps  New soft comfortable &amp; professional  #alpha #Sony #sonyalpha #pentax  visit our link https://t.co/moRxA3nwk7  see https://t.co/wdcHAaubeT https://t.co/fLTGeryU4u,b'wildlife_ranger',"['digitalcamera', 'canon', 'eos', 'canoneos', 'lens', 'camera', 'cameraspares', 'nikon', 'dslr', 'photographer', 'alpha', 'Sony', 'sonyalpha', 'pentax']",1484
2020-10-26 17:37:30,Microsoft to Redirect Internet Explorer Users to Edge for Incompatible Sites from Next Month  #microsoft #xbox #halo #xboxone #ps #gaming #playstation #windows #gamer #sony #videogames #apple #technology #pc #games #office #google #nintendo #tech #game #twitch #business #excel https://t.co/oU6WQSVvdf,b'RTTechSolution1',"['microsoft', 'xbox', 'halo', 'xboxone', 'ps', 'gaming', 'playstation', 'windows', 'gamer', 'sony', 'videogames', 'apple', 'technology', 'pc', 'games', 'office', 'google', 'nintendo', 'tech', 'game', 'twitch', 'business', 'excel']",0
2020-10-26 17:34:19,Sony PlayStation 2 Fat - ModChip Install (Modbo 5.0). #sony #playstation #pstwo https://t.co/zDbMvx5nlF via @YouTube,b'Four_X_2K3',"['sony', 'playstation', 'pstwo']",205
2020-10-26 17:33:32,Fly again in an awesome jet plane and target other jets and blast them out of the sky in Ace Combat Joint Assault #sony #playstation #game #gaming #fly https://t.co/9RNr4Aog6H,b'OgreatGames',"['sony', 'playstation', 'game', 'gaming', 'fly']",14888
2020-10-26 17:33:14,Retweet if you ever caught big air in Shaun White Snowboarding for the Sony PlayStation 3! #playstation3 #retweet #if #gamer #sony https://t.co/V5Ied7QYFa,b'OgreatGames',"['playstation3', 'retweet', 'if', 'gamer', 'sony']",14888
2020-10-26 17:32:51,#MondayMood #MondayThoughts #Canon ascending. #Nikon descending. #Sony worried. New stats on #mirrorless #camera sales from BCN from #Japan and around the world. #photography #EOSR5 #EOSR6 a big winner for #Canonphotography. https://t.co/vokQR6qrqO,b'CanonUser99',"['MondayMood', 'MondayThoughts', 'Canon', 'Nikon', 'Sony', 'mirrorless', 'camera', 'Japan', 'photography', 'EOSR5', 'EOSR6', 'Canonphotography']",908
2020-10-26 17:29:36,XBox Series S available through QVC!  https://t.co/w6RsX5Gjsw  Follow @DealVibes for your #ps5 - #xboxseriesx - #nintendo stock alerts!  #outofstock #tips #stockalert #blackfriday #restock #ebay #amazon #sony #playstation #holiday,b'DealVibes',"['ps5', 'xboxseriesx', 'nintendo', 'outofstock', 'tips', 'stockalert', 'blackfriday', 'restock', 'ebay', 'amazon', 'sony', 'playstation', 'holiday']",313
2020-10-26 17:28:03,#MondayMorning #MondayThoughts - #Canon gaining market share in #mirrorless #camera sales thanks to #EOSR5 #EOSR6. Will surpass #Sony eventually. #Nikon falling behind. #canonphotography #canonnews #Sonyrumors #Nikonrumors #Canonrumors #PhotoOfTheDay  https://t.co/L7eczl5kuM https://t.co/7b65Z3jAkF,b'MichaelDanielHo',"['MondayMorning', 'MondayThoughts', 'Canon', 'mirrorless', 'camera', 'EOSR5', 'EOSR6', 'Sony', 'Nikon', 'canonphotography', 'canonnews', 'Sonyrumors', 'Nikonrumors', 'Canonrumors', 'PhotoOfTheDay']",12424
2020-10-26 17:25:42,The fact that ps2 was released 20 years ago today is crazy too me #PS2 #PlayStation #Sony https://t.co/GMG587X7rg,b'THE_PTOWN_CREW',"['PS2', 'PlayStation', 'Sony']",62
2020-10-26 17:24:12,the CHILL out ZoNe S1 Ep11. #SINGERSONGWRITER #GUITAR #INDIEROCK #SOURMASH #EMI #SONY #RADIOHEAD #PAULWELLER #THEJAM #THESEXPISTOLS #THEBEATLES #THEKINKS #SUPERGRASS #MANSUN #OASIS #NGHFB #U2 #ALTERNATIVEROCK #LIAMGALLAGHER  https://t.co/P88FwzLNMC,b'PhilLineage',"['SINGERSONGWRITER', 'GUITAR', 'INDIEROCK', 'SOURMASH', 'EMI', 'SONY', 'RADIOHEAD', 'PAULWELLER', 'THEJAM', 'THESEXPISTOLS', 'THEBEATLES', 'THEKINKS', 'SUPERGRASS', 'MANSUN', 'OASIS', 'NGHFB', 'U2', 'ALTERNATIVEROCK', 'LIAMGALLAGHER']",302
2020-10-26 17:24:00,"#Mobile revenue up 9%, #PC up by 8% &amp; #console earnings increased 40%  https://t.co/UEfwguIJfa  #DataScience #MachineLearning #AI #SONY #videogames #twitch #egaming #gamers #Fortnite #Xbox #PlayStation #Stocks $SNE $NVDA $AMD $T $SPCE $ATVI $TGT $WMT $CIT $FB $MSFT $FSLY $Ver $EA https://t.co/kZoX7rfaey",b'derivedfromdata',"['Mobile', 'PC', 'console', 'DataScience', 'MachineLearning', 'AI', 'SONY', 'videogames', 'twitch', 'egaming', 'gamers', 'Fortnite', 'Xbox', 'PlayStation', 'Stocks']",140
2020-10-26 17:22:04,"Sony X900H enables you to see premium 4K pictures, rich with real-world detail and texture. Upscale everything you watch to near-4K with 4K X-Reality PRO. Shop now at https://t.co/OOOkAuCKk0 #tekkaiinovativeventuresllc #tekkainnovative #sony #smartled #dropshipping #dropship https://t.co/sqMih1Z8DC",b'tekkainnovative',"['tekkaiinovativeventuresllc', 'tekkainnovative', 'sony', 'smartled', 'dropshipping', 'dropship']",1
2020-10-26 17:20:46,#Playstation5 #ps5 #XboxSeriesX 🔥PS5 GRATIS! MUY BIEN SONY! DESTRUCTION ALLSTARS JUEGO GRATUITO EN PLAYSTATION 5 PS PLUS - GAMEPASS https://t.co/27WASBV96j #Sony #Microsoft #videojuegos #consolas #XboxSeriesS #DestructionAllStars #PSPlus,b'FYDCOMICSYCINE',"['Playstation5', 'ps5', 'XboxSeriesX', 'Sony', 'Microsoft', 'videojuegos', 'consolas', 'XboxSeriesS', 'DestructionAllStars', 'PSPlus']",10341
2020-10-26 17:20:44,#photography  #digitalcamera #canon #eos #canoneos #lens #camera #cameraspares #nikon #dslr #photographer #sony Various Caps Canon Nikon Compatible #Canon #Nikon #Sony #Pentax Body &amp; Rear Caps (Get FREE Flash Level if u buy on https://t.co/moRxA3nwk7  OR  https://t.co/0oDtO1Bpbe https://t.co/FqK2mbAswC,b'wildlife_ranger',"['photography', 'digitalcamera', 'canon', 'eos', 'canoneos', 'lens', 'camera', 'cameraspares', 'nikon', 'dslr', 'photographer', 'sony', 'Canon', 'Nikon', 'Sony', 'Pentax']",1484
2020-10-26 17:20:03,Decided to take a break from doing portraits - here's some pixel art of an original TPS-L2 Sony Walkman. 👍🏻 #pixelart #art #retro #sony #walkman https://t.co/KBZI4FSiJd,b'Malaert64',"['pixelart', 'art', 'retro', 'sony', 'walkman']",58
2020-10-26 17:15:34,"This past weekend, I officially retired my old 5 disc CD player after nineteen years. Three years ago, the CD component died, trapping two CDs I really liked. The work to tear open that machine to get those two CDs out though #Sony #ripstereo #cd #music #authorproblems",b'sheldonlhenaff',"['Sony', 'ripstereo', 'cd', 'music', 'authorproblems']",318
2020-10-26 17:13:33,Increase your kit capability  #digitalcamera #canon #eos #canoneos #lens #camera #cameraspares #nikon #dslr #photographer Expand and maximise your Filter Range in your kit with Step Up filters  #alpha #Sony #sonyalpha #pentax    see https://t.co/634UD4LCNo https://t.co/alfAJKEpLa,b'wildlife_ranger',"['digitalcamera', 'canon', 'eos', 'canoneos', 'lens', 'camera', 'cameraspares', 'nikon', 'dslr', 'photographer', 'alpha', 'Sony', 'sonyalpha', 'pentax']",1484
2020-10-26 17:13:15,F#CK WORK!! SOCOM 2 ONLINE!!!! https://t.co/AlCUIQcZrD #TWITCHSTREAMER #SUPPORTSMALLSTREAMERS #TWITCH #SONY #PS2 #SOCOM #SOCOM2 #SOCOM3 #SOCOMCA #NAVY #SQUAD #SOCOMHQ #SOCOMCOMMUNITY #HHOUR #SmallStreamersConnect,b'pLoU34331698',"['TWITCHSTREAMER', 'SUPPORTSMALLSTREAMERS', 'TWITCH', 'SONY', 'PS2', 'SOCOM', 'SOCOM2', 'SOCOM3', 'SOCOMCA', 'NAVY', 'SQUAD', 'SOCOMHQ', 'SOCOMCOMMUNITY', 'HHOUR', 'SmallStreamersConnect']",35
2020-10-26 17:10:17,Celebrating 20 years with the #PlayStation2 #PS2 #Sony https://t.co/r5fsSUF4bk,b'ixnine',"['PlayStation2', 'PS2', 'Sony']",20
2020-10-26 17:10:00,"God Of War On PS5 Offers Up To 60 FPS And Save Transfers, Reveals Sony Santa Monica https://t.co/boHQPjgvJB #GodofWar #PS5 #60FPS #SaveTransfer #PS4 #Sony #News https://t.co/gskKYBWfEl",b'PSUdotcom',"['GodofWar', 'PS5', '60FPS', 'SaveTransfer', 'PS4', 'Sony', 'News']",35379
2020-10-26 17:03:36,@SonyUK Well #Sony I just purchased your Xbr 43x80H for the 9ms Input latency 😏. Very Pleased,b'Sir3O3',['Sony'],267
2020-10-26 17:02:23,Nice TV📺 #Sony #PS5 https://t.co/2vRWeje4CP,b'ShareGamePlay',"['Sony', 'PS5']",8369
2020-10-26 17:02:12,Probably the last playstation vita game I buy new and its a good one #vita #sony #sonyvita https://t.co/bH6hK0dX8Y,b'no1stuntmaster',"['vita', 'sony', 'sonyvita']",546
2020-10-26 17:00:00,It's time to head into the woods as part of a search party. But these woods aren't quite what they seem. Watch Below: https://t.co/zwrMYYQWNr  #Ps4 #Playstation #BlairWitch #Sony #BlooberTeam #Horror #Scary #spookyseason  @BlooberTeam,b'StillUpPlaying',"['Ps4', 'Playstation', 'BlairWitch', 'Sony', 'BlooberTeam', 'Horror', 'Scary', 'spookyseason']",6
2020-10-26 16:53:24,Get Ready For Rain !!!! #digitalcamera #canon #eos #canoneos #lens #camera #cameraspares #nikon #dslr #photographer Quality Purpose Made Raincovers   #alpha #Sony #sonyalpha #pentax  visit our link https://t.co/moRxA3nwk7  see https://t.co/KAkc3b71Vq https://t.co/64jGANwZdM,b'wildlife_ranger',"['digitalcamera', 'canon', 'eos', 'canoneos', 'lens', 'camera', 'cameraspares', 'nikon', 'dslr', 'photographer', 'alpha', 'Sony', 'sonyalpha', 'pentax']",1484
2020-10-26 16:50:20,"Guys! Guys! Hitch go live! Come enjoy all the best Retro, Modern and VR on ALL the systems ALL the beard!  Live Now!   https://t.co/nb7sve9Wci  #Twitch #SupportSmallStreamers #RealHardware #Retro #PC #Podcast #C64 #SEGA #Nintendo #Sony #DOS",b'Hi7chT',"['Twitch', 'SupportSmallStreamers', 'RealHardware', 'Retro', 'PC', 'Podcast', 'C64', 'SEGA', 'Nintendo', 'Sony', 'DOS']",154
2020-10-26 16:45:34,"Air Date | Oct 23rd 2020 Personalities | Orrion Online, Deon Donovan &amp; Danual Stinnette YouTube | https://t.co/pG7tGo9yd3 #homeboitalk #podcast #sony #playstation #playstation5 #ps5 #psn #playstationnetwork #dualsense #consoles #newgen #youtube #soundcloud #topicofdiscussion",b'HomeBoiTalk',"['homeboitalk', 'podcast', 'sony', 'playstation', 'playstation5', 'ps5', 'psn', 'playstationnetwork', 'dualsense', 'consoles', 'newgen', 'youtube', 'soundcloud', 'topicofdiscussion']",10
2020-10-26 16:45:26,"#TodaysMovies 1/2  #YoungGuns2 on #Sony at 16.50,  #CarryonCabby on #Film4 at 17.00,  #BirdmanofAlcatraz on #Sony at 17.05,  #Super8 on #Film4 at 18.50,  #Hours on #Sony at 19.00,  #GetCarter on #ITV4 at 21.00,  #TheRezort on #Horror at 21.00,",b'greatmovieshq',"['TodaysMovies', 'YoungGuns2', 'Sony', 'CarryonCabby', 'Film4', 'BirdmanofAlcatraz', 'Sony', 'Super8', 'Film4', 'Hours', 'Sony', 'GetCarter', 'ITV4', 'TheRezort', 'Horror']",206
2020-10-26 16:44:07,REVENGE OF THE NORA! | Horizon Zero Dawn Part 6 https://t.co/g25BsHJgdE via @YouTube  #horizonzerodawn #HorizonZeroDawnPC #pc #ps4 #ps4exclusive #sony #gaming #videogames #pcgaming #singleplayer #letsplay #gameplay #playthrough #youtube #walkthrough,b'Markisan_',"['horizonzerodawn', 'HorizonZeroDawnPC', 'pc', 'ps4', 'ps4exclusive', 'sony', 'gaming', 'videogames', 'pcgaming', 'singleplayer', 'letsplay', 'gameplay', 'playthrough', 'youtube', 'walkthrough']",43
2020-10-26 16:40:42,"That person who helps others simply because it should or must be done, and because it is the right thing to do, is indeed without a doubt, A REAL SUPERHERO -Stan Lee #SpiderManMilesMorales #Sony https://t.co/M1mxmY26qg",b'ShowtimePro4',"['SpiderManMilesMorales', 'Sony']",2370
2020-10-26 16:33:13,@cerny @StudioMDHR He tweets just to throw shade on a former Xbox exclusive 🤣🤣 Tha GOAT Mark Cerny xDm #Sony #PS5,b'LOLUSALTY1',"['Sony', 'PS5']",146
2020-10-26 16:29:52,2019 Sony Event  Photo: Me  #sony #sonyshooter #photographer https://t.co/zKW7qGJvIF,b'Stazzonephoto',"['sony', 'sonyshooter', 'photographer']",736
2020-10-26 16:27:02,Hey everyone! Another short little edit I out together using my #Sony #FS5ii of some #americanmuscle cars. Check it out!!  NIGHTCRAWLERS https://t.co/a3ARw4qgVF via @YouTube,b'silentH61802555',"['Sony', 'FS5ii', 'americanmuscle']",2
2020-10-26 16:25:03,Zeiss ZX1 Will Be Official Announced on October 29th at 6:00 AM https://t.co/1kiOuI7Or6  #Sony #SonyAlpha #Zeiss #ZeissZX1,b'Sony_Addict',"['Sony', 'SonyAlpha', 'Zeiss', 'ZeissZX1']",661
2020-10-26 16:22:34,Scorpion for #kwgt @Jeisonv62840567  #wallpaper @TeboulDavid1  #icons @Payrun76  #template #h2i @Jeisonv62840567  #widgets slightly edited  #Android #homescreen #design  #Samsung #Sony #Huawei #oppo  #OnePlus #Google  #Infinix These setting can be applied on any Android devices. https://t.co/6RmPVPa3v1,b'Amjadali747',"['kwgt', 'wallpaper', 'icons', 'template', 'h2i', 'widgets', 'Android', 'homescreen', 'design', 'Samsung', 'Sony', 'Huawei', 'oppo', 'OnePlus', 'Google', 'Infinix']",318
2020-10-26 16:20:11,Destruction AllStars vai chegar em fevereiro de 2021 direto no PS Plus https://t.co/YM2eG84FN2 #ps4 #playstation #sony #meuplaystation,b'charlespaimba',"['ps4', 'playstation', 'sony', 'meuplaystation']",2773
2020-10-26 16:19:33,Pathetic that Sony India doesn't have simple spare parts for Bravia TV. It's more than 8 weeks but they playing a fool by giving all possible excuses. Seems #Sony is not worth the trust so are their CSC persons @sony_india @Sony @sony_jpn,b'sandeep_shresth',['Sony'],37
2020-10-26 16:16:35,Photographed 10-23-20. Eden Watson invited me to photograph her American Blackbelly Sheep and donkeys. #Sony a7r4 w/ #Tamron 28-200. For all 30 images visit https://t.co/oyE9gtHrjB https://t.co/NTf0B0Qrk5,b'LasCrucesPhoto1',"['Sony', 'Tamron']",16
2020-10-26 16:14:58,NEW 7Artisan 18mm F6.3 Ultra-Thin APS-C UFO Prime Lens https://t.co/SIgcMeaqny  #Sony #SonyAddict #7Artisan,b'Sony_Addict',"['Sony', 'SonyAddict', '7Artisan']",661
2020-10-26 16:14:50,"GoXLR Mini - Mixer &amp; USB Audio Interface for Streamers, Gamers &amp; Podcasters  Back in Stock!  https://t.co/Pscl3xb2B5  Follow @DealVibes for your #ps5 - #xboxseriesx - #nintendo stock alerts!  #outofstock #tips #stockalert #blackfriday #restock #ebay #amazon #sony #playstation",b'DealVibes',"['ps5', 'xboxseriesx', 'nintendo', 'outofstock', 'tips', 'stockalert', 'blackfriday', 'restock', 'ebay', 'amazon', 'sony', 'playstation']",313
2020-10-26 16:11:15,Come to daddy 😍 #sel20f18g #sony #SonyAlpha https://t.co/SlUI18qKEl,b'ScottUPPSALA',"['sel20f18g', 'sony', 'SonyAlpha']",550
2020-10-26 16:03:47,Pilot giant robots while going on a fantastic over the top adventure in Titanfall 2 #videogaming #videogames #ps4 #sony #adventure https://t.co/jPh6UTBCEH,b'OgreatGames',"['videogaming', 'videogames', 'ps4', 'sony', 'adventure']",14888
2020-10-26 16:03:13,"@Sony Alpha a6000 ✅ 16-50mm Lens ✅ 55-210mm Lens ✅ All for *just* $698.00 🤩🤯  SHOP NOW, SPECIAL ENDS 11/01/20: https://t.co/8BXd7ctPbp  #sony #cameralens #cameragear #focuscamera https://t.co/zL3OqHLO30",b'Focus_Camera',"['sony', 'cameralens', 'cameragear', 'focuscamera']",2799
2020-10-26 16:02:40,Did you know Cars 2 The Video Game was released after the Cars 2 movie? #playstation #sony #sonypsp #dyk #videogaming,b'ogreatgames1',"['playstation', 'sony', 'sonypsp', 'dyk', 'videogaming']",1802
2020-10-26 16:01:28,We have some #geeky designs that will look GREAT on you! Grab a new style while #SocialDistancing!  #ACNH #Sony #PS5 #Playstation5 #Nintendo #BOTW #SuperMario35 #CDTVライブライブ #MyWayToGFRIEND #BeautifulWooseokDay #TWICE_CANT_STOP_US #ICANTSTOPME #BlueHour #BlueHourOutNow,b'Geeky_Puppy',"['geeky', 'SocialDistancing', 'ACNH', 'Sony', 'PS5', 'Playstation5', 'Nintendo', 'BOTW', 'SuperMario35', 'CDTVライブライブ', 'MyWayToGFRIEND', 'BeautifulWooseokDay', 'TWICE_CANT_STOP_US', 'ICANTSTOPME', 'BlueHour', 'BlueHourOutNow']",35
2020-10-26 16:00:03,Sackboy: A Big Adventure Has Hardcore Levels to Beat Alongside the Campaign https://t.co/qMQ0TGH2Rw #Sony #PS5 #PS4 #Sackboy https://t.co/4RgPvycdIn,b'pushsquare',"['Sony', 'PS5', 'PS4', 'Sackboy']",47219
2020-10-26 16:00:00,#Sony has unveiled the #PlayStation5 remote dedicated to the new console's Media space.  Photo: PlayStation  Learn more: https://t.co/2rHZCJX8af https://t.co/RKCcSY5h4V,b'HYPEBEAST',"['Sony', 'PlayStation5']",737436
2020-10-26 15:55:25,"¡Together And United, VS This Pandemic Of The Coronavirus #Covid19 To The End! 😉👍  ¡I Love You, 3000!  #EndGame  #Avengers #Assemble  #Sony  #ColumbiaPictures  #Marvel  #SpiderMan  #WakandaForever  🎬⭐",b'ferspeed2609',"['Covid19', 'EndGame', 'Avengers', 'Assemble', 'Sony', 'ColumbiaPictures', 'Marvel', 'SpiderMan', 'WakandaForever']",132
2020-10-26 15:55:24,"¡I Love You, 3000!  #EndGame  #Avengers #Assemble  #Sony  #ColumbiaPictures  #Marvel  #SpiderMan  #WakandaForever  🎬⭐",b'ferspeed2609',"['EndGame', 'Avengers', 'Assemble', 'Sony', 'ColumbiaPictures', 'Marvel', 'SpiderMan', 'WakandaForever']",132
2020-10-26 15:55:20,"@SonyPictures #EndGame #SpiderMan I'm Watching, In The #DVD ""Spider-Man 2"" Of 2004 ¡Academy Award Winner, For ""Best Visual Effects""! Of ""Sony/Columbia Pictures"" And In Association With ""Marvel"" My Favorite Movie, In The Story Of #Sony/#ColumbiaPictures And #Marvel 🎬⭐ https://t.co/SQCz63Qc7F",b'ferspeed2609',"['EndGame', 'SpiderMan', 'DVD', 'Sony', 'ColumbiaPictures', 'Marvel']",132
2020-10-26 15:50:02,"The New PS Store for Web, Mobile Is a Dramatic Downgrade https://t.co/azYD7Q5b3z #Repost #Sony #PSStore #PlayStationStore https://t.co/gviig2prRy",b'pushsquare',"['Repost', 'Sony', 'PSStore', 'PlayStationStore']",47219
2020-10-26 15:48:27,"20 Years ago the best selling console of all time was released here in the States...for launch I remember getting Ready 2 Rumble Boxing, &amp; Tekken Tag Tournament with the forced bundles stores were pushing...which games did you get first? #sony #ps2 #playstation #retro https://t.co/P7ppkjBoqp",b'Deuceb0i',"['sony', 'ps2', 'playstation', 'retro']",25
2020-10-26 15:46:03,Early black Friday deals  👉🔗https://t.co/2ewBCChjjk 🔗👍 #BlackFriday #amazon #deals #sales #samsung #sony #microsoft #apple https://t.co/FQLHqESvwY,b'GamersA2Z',"['BlackFriday', 'amazon', 'deals', 'sales', 'samsung', 'sony', 'microsoft', 'apple']",891
2020-10-26 15:41:10,"The #Hulu app for the #PS3 is the biggest piece of crap I've ever used. :( I know the ps3 is old... so maybe the app isn't being updated, but it is so buggy.)   Is that your plan #Sony to entice people to get a #ps5? LOL",b'RacerX780',"['Hulu', 'PS3', 'Sony', 'ps5']",427
2020-10-26 15:40:22,PS5 Media Remote in stock at Best Buy!  https://t.co/8fz0irDVIU  Follow @DealVibes for your #ps5 - #xboxseriesx - #nintendo stock alerts!  #outofstock #tips #stockalert #blackfriday #restock #ebay #amazon #sony #playstation #holiday https://t.co/yh4oIocuzt,b'DealVibes',"['ps5', 'xboxseriesx', 'nintendo', 'outofstock', 'tips', 'stockalert', 'blackfriday', 'restock', 'ebay', 'amazon', 'sony', 'playstation', 'holiday']",313
2020-10-26 15:39:45,SONY MZ-R900 MD WALKMAN REVIEW https://t.co/3NInPDtWf0 #sony #walkman #md #mz-r900 #review,b'owifowav',"['sony', 'walkman', 'md', 'mz', 'review']",1076
2020-10-26 15:36:09,"@Xbox Will happily get a Series X down the road when more interesting titles release. Also, fuck #Sony, fuck their ethics department, fuck #censorship and fuck the #PS5.",b'L0N3W0LF81',"['Sony', 'censorship', 'PS5']",10
2020-10-26 15:35:02,"Demon's Souls development wrapped last month, meaning it's locked for PS5 launch. https://t.co/6OwBkjQ58H #Repost #Sony #PS5 #DemonsSouls https://t.co/F7GbEEWkhl",b'pushsquare',"['Repost', 'Sony', 'PS5', 'DemonsSouls']",47219
2020-10-26 15:34:24,"PS5, PS4 Architect Mark Cerny Is a Better Gamer Than You https://t.co/BITjhavIxS #Sony #PS5 #PS4 via @pushsquare",b'LankyAstroRM',"['Sony', 'PS5', 'PS4']",110
2020-10-26 15:32:24,Destruction AllStars coming to PlayStation Plus in February 2021 for two months at no additional cost.  #PlayStation5 #PS5 #Sony https://t.co/LzeYm7ynp3,b'GermanStrands',"['PlayStation5', 'PS5', 'Sony']",9133
2020-10-26 15:31:57,Sony savings are back! Save today on select Sony cameras and lenses. You won't want to miss out on these deals! Check out the link below to see all that you can save on! #sony #sonycameras #sonysavings https://t.co/XOI6MRpq1K https://t.co/nkKWZMW30f,b'PixelPhotoVideo',"['sony', 'sonycameras', 'sonysavings']",58
2020-10-26 15:30:56,"Destruction AllStars Release Moved To February 2021, Will Join PS Plus For 2 Months https://t.co/6abW4RJtbH #DestructionAllStars #Delay #PSPlus #Sony #PS5 #News https://t.co/9Q9X9DEBG6",b'PSUdotcom',"['DestructionAllStars', 'Delay', 'PSPlus', 'Sony', 'PS5', 'News']",35379
