timestamp,tweet_text,username,all_hashtags,followers_count
2020-11-01 09:08:37,It's still OK to be white in 2017. #BlackLivesMatter #Feminism #CNN #Trump #Islam #HillaryClinton #BernieSanders #ItsOkToBeWhite #AllLivesMatter,b'BeingWhiteIsGr8',"['BlackLivesMatter', 'Feminism', 'CNN', 'Trump', 'Islam', 'HillaryClinton', 'BernieSanders', 'ItsOkToBeWhite', 'AllLivesMatter']",28
2020-11-01 09:07:31,#CNN   Yes some of the things I can see are upsetting and scary.  It is not my intention to scare you.  There is a vast difference between a warning and a threat.  I don't threaten...  https://t.co/yI8KV1bIIU https://t.co/uHmcihLufk,b'SonBegotten',['CNN'],5
2020-11-01 09:07:29,"@SaraCarterDC @nypost Are you confused, @jaketapper ???😱  oh, he's from #cnn,  no wonder! 😆 #abc #msnbc",b'MariGrace07',"['cnn', 'abc', 'msnbc']",166
2020-11-01 09:05:47,"@TheDailyLib And the people will sing ""Bluer than Blue"" with what will happen to them,  esp to the economy! 😬 #cnn",b'MariGrace07',['cnn'],166
2020-11-01 09:04:32,@realDonaldTrump All watching #CNN should listen to this!,b'WolffWollis',['CNN'],353
2020-11-01 09:04:23,"#cnn #bbc you are still silent, you are still blind, deaf and dumb and unfair unfortunately! https://t.co/gtsnqqC62l",b'Gunay_GM82',"['cnn', 'bbc']",42
2020-11-01 09:04:06,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/oTtOUFkcZu,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2391
2020-11-01 09:02:25,"@CNNPR @kirstiealley This is how a “serious” news station responds, say something  low, like they are in junior high! Why am a surprised is #CNN were talking about.",b'2old4Timberlake',['CNN'],519
2020-11-01 09:02:10,"Biden is corrupt, and Trump is a dope! And you're all dumb if you dont go out to vote! Whether you're for grabbin the pussy or sniffin the kids, If you watch #CNN your opinion aint shit.  Thank you. #Election2020",b'Jordanburnt98',"['CNN', 'Election2020']",10
2020-11-01 09:01:42,"@cybergenica So @facebook is joining the band with @twitter and #cnn and the rest of the press!  Mirror,  mirror on the wall,  who's the most biased of them all?😆😆😆 #abc #msnbc",b'MariGrace07',"['cnn', 'abc', 'msnbc']",166
2020-11-01 08:59:53,@LouDobbs @andyahs @MailOnline You sure #hunterbiden doesn’t have the flu in that picture. That looks like a thermometer. 😂😂😂 #NewYorkTimes #cnn #Trump2020,b'jklibertarian',"['hunterbiden', 'NewYorkTimes', 'cnn', 'Trump2020']",299
2020-11-01 08:57:59,@globaltimesnews This state suffering by #ChineseVirus a lot!! Death also higher side. #XiJinping grafted virus whole #world which effect also shows here. We are ready for next one. #AFP #CGTN #CNN #PLA #HuSays #CCP,b'kjchakraborty',"['ChineseVirus', 'XiJinping', 'world', 'AFP', 'CGTN', 'CNN', 'PLA', 'HuSays', 'CCP']",34
2020-11-01 08:57:11,@voice_of_noone #BidenCorruption  Sleepy Joe and Hunter tandem! 😆 #cnn #abc #msnbc,b'MariGrace07',"['BidenCorruption', 'cnn', 'abc', 'msnbc']",166
2020-11-01 08:55:00,"Listen to ""How to conquer anxiety!"" by Grandpa Jim. ⚓ https://t.co/fxEo4IyJij #ohio #fox #cnndebates #cnn #denver  #reds #rangers #marlins #orlando #Mindfulness #naples #florida",b'LaughOutNOW',"['ohio', 'fox', 'cnndebates', 'cnn', 'denver', 'reds', 'rangers', 'marlins', 'orlando', 'Mindfulness', 'naples', 'florida']",10641
2020-11-01 08:54:57,"#CNN @JeffBezos @NSAGov  Would you like to talk now Alexander?  The 3am phone call can you handle it?  I have a SAK (S3+), I found it by searching the weather.  It lead me to a IP in Ashburn Virginia.  https://t.co/I4RqPZ97w9 https://t.co/UbfC7D9SsZ",b'SonBegotten',['CNN'],5
2020-11-01 08:54:02,@globaltimesnews Funny tweets by #GT!! Doesn't matter with his profile!! #HuSays need to come out from #potato #onions. Need to talk about #standoff #rafales #BroMos #BoycottChineseProducts issues! #AFP #CGTN #CNN #PLA #XiJinping,b'kjchakraborty',"['GT', 'HuSays', 'potato', 'onions', 'standoff', 'rafales', 'BroMos', 'BoycottChineseProducts', 'AFP', 'CGTN', 'CNN', 'PLA', 'XiJinping']",34
2020-11-01 08:50:17,"#JoeBiden campaign bus surrounded by #Trump Supporter caravan https://t.co/M7YKP9UAVO ""WHY IS THIS NOT TOP NEWS?"" #MSNBC #CNN #FOXNEWS #DEMOCRATS #P2 @MSignorile @DeanObeidallah @TheRevAl @TheReidReport @Maddow @Lawrence @allinwithchris WTF is going on with these Trump tricks?",b'StCyrlyMe2',"['JoeBiden', 'Trump', 'MSNBC', 'CNN', 'FOXNEWS', 'DEMOCRATS', 'P2']",16091
2020-11-01 08:49:38,Earthquake in #Desamparados (Costa Rica) It is an earthquake to prove that I am the antichrist and the proof is irrefutable. In Desamparados you will find part of my last name which is Descamps. #Diplomacy #ForeignPolicy #CBS #NBC #ABC #CNN #MSNBC #NPR https://t.co/XIdPxUR3bM https://t.co/Rxc9zQ3gpS,b'Vrai_Antichrist',"['Desamparados', 'Diplomacy', 'ForeignPolicy', 'CBS', 'NBC', 'ABC', 'CNN', 'MSNBC', 'NPR']",170
2020-11-01 08:47:56,@AFPSouthAsia @AFP Any #Indian can buy his land in #Kashmir . No one can interpret here. #CGTN #CNN #PLA #HuSays #XiJinping,b'kjchakraborty',"['Indian', 'Kashmir', 'CGTN', 'CNN', 'PLA', 'HuSays', 'XiJinping']",34
2020-11-01 08:44:00,"#CNN  I'm triple encrypted running off multiple international VPN's and Satellites.  I can see the real news in Europe.  The smart guys in Anonymous and Lulsec say...  ""Don't feck with this kid""...  He is a phisher of men.  https://t.co/npWLT7pqZZ  @USEmbassyFrance https://t.co/P5BxrRXi4J",b'SonBegotten',['CNN'],5
2020-11-01 08:40:38,"SHOW #PoliticsNation ""MEMO"" 2 @realDonaldTrump full of Vitriolic diatribe!! “President Obama ends his two terms w/few successes &amp; a mixed legacy on immigration &amp; refugee policy.” A mediocre POTUS at BEST, nice guy but little experience #MSNBC #DemocratsAreDestroyingAmerica #CNN https://t.co/LXYSUrU5M2",b'Writer_Big',"['PoliticsNation', 'MSNBC', 'DemocratsAreDestroyingAmerica', 'CNN']",173
2020-11-01 08:31:13,#msnbc #cnn #velshi TY @davidfrum U &amp; family give real meaning to SKIN IN THE GAME🙏 👍🙏 https://t.co/eiZEOlezOH,b'4RealLeft',"['msnbc', 'cnn', 'velshi']",4077
2020-11-01 08:26:16,Go on this platform and find away to # AT&amp;T #CNN @SenTedCruz,b'Ray7Cincinnati',['CNN'],17422
2020-11-01 08:26:13,#CNN  It's not my fault electricity moves around me.  If you see EMMA ask her how does this help me.  Cause what I see in back chatter government's are pissed off she gave this to me and not them.  Honesty try it... https://t.co/tcWgiGEFUV,b'SonBegotten',['CNN'],5
2020-11-01 08:20:02,$MDXL Medixall Flu https://t.co/KyLr0rbmcA #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #cnn #bet #foxnews #latimes #marketwatch #Crainschicago #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #BW #cnnmoneyinvest #WGN #ESPN #CBD https://t.co/4n9LGoYkMj,b'investorNPress',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'cnn', 'bet', 'foxnews', 'latimes', 'marketwatch', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'BW', 'cnnmoneyinvest', 'WGN', 'ESPN', 'CBD']",90379
2020-11-01 08:18:20,What’s up with #CNN AT&amp;T that hides and was no real Twitter handle?,b'Ray7Cincinnati',['CNN'],17422
2020-11-01 08:13:20,"#CNN  I have a right to be pissed off like everyone else, I just chose to destroy what you call reality cause things just got real.  I'm a walking EMP.  lamp lighters https://t.co/VQGNCv3W6P",b'SonBegotten',['CNN'],5
2020-11-01 08:09:24,"Incredibly biased story of #realDonaldTrump on #CNN . Looks like it will go on like that until Tuesday - and hopefuly beyond.  Even if I knew nothing about the last 4 years, based on these ""reports"" I would vote for him.  The only hope for #freeworld.",b'TomasCapek2',"['realDonaldTrump', 'CNN', 'freeworld']",5
2020-11-01 08:07:47,"@JNJNews There is no place called “Artsakh”!You are funding #ArmenianTerrorism! If you really want to help people who impacted by the conflict,then you should start with #GanjaCity &amp; #Bardacity victims! #BoycottJohnsonandJ #DontBuyJohnsonandJohnson #DontBelieveArmenia #StopPashinyan #CNN",b'AySelcan2008',"['ArmenianTerrorism', 'GanjaCity', 'Bardacity', 'BoycottJohnsonandJ', 'DontBuyJohnsonandJohnson', 'DontBelieveArmenia', 'StopPashinyan', 'CNN']",622
2020-11-01 08:06:01,$MDXL Why Medixall https://t.co/h0RZaP6vX0 #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #cnn #bet #foxnews #latimes #marketwatch #Crainschicago #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #BW #cnnmoneyinvest #WGN #ESPN #CBD https://t.co/TbGr97wR0I,b'socialstartnow1',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'cnn', 'bet', 'foxnews', 'latimes', 'marketwatch', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'BW', 'cnnmoneyinvest', 'WGN', 'ESPN', 'CBD']",98240
2020-11-01 08:03:28,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/fmP324edHU,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2391
2020-11-01 08:01:36,@jaketapper Thank you for the #fightForTheWhitehouse documentary. Powerful. #CNN,b'FungaiChiposi',"['fightForTheWhitehouse', 'CNN']",17653
2020-11-01 08:01:28,"𝗖𝗮𝗻'𝘁 𝘄𝗮𝗶𝘁 𝘁𝗼 𝘀𝗲𝗲 𝗖𝗲𝗻𝗸 (𝗧𝗬𝗧), 𝗡𝗮𝗻𝗰𝘆 𝗣𝗲𝗹𝗼𝘀𝗶, 𝗢𝗯𝗮𝗺𝗮, 𝗛𝗶𝗹𝗹𝗮𝗿𝘆, 𝗥𝗮𝗰𝗵𝗲𝗹 𝗠𝗮𝗱𝗱𝗼𝘄, 𝗦𝘁𝗲𝗽𝗵𝗲𝗻 𝗖𝗼𝗹𝗯𝗲𝗿𝘁, 𝗝𝗼𝗵𝗻 𝗢𝗹𝗶𝘃𝗲𝗿 𝗼𝗻 𝗲𝗹𝗲𝗰𝘁𝗶𝗼𝗻 𝗻𝗶𝗴𝗵𝘁! 😜  #Bobulinski #MAGA2020 #CNN #MSNBC #Trump2020 #Biden",b'authorgirish1',"['Bobulinski', 'MAGA2020', 'CNN', 'MSNBC', 'Trump2020', 'Biden']",0
2020-11-01 07:59:47,Super typhoon Goni makes two landfalls in the Philippines after mass evacuations #CNN https://t.co/h3ej4e6JPZ,b'Nanorouge',['CNN'],1809
2020-11-01 07:58:37,"Hi! Please check out my Youtube Channel and please watch, share or Subscribe for more video updates. Thank you!  https://t.co/U4cBDRaR2C  #ABSCBN  #Manila  #CNN  #ShopeePH",b'Ashley35341813',"['ABSCBN', 'Manila', 'CNN', 'ShopeePH']",1
2020-11-01 07:54:16,Trump reacts after Facebook removes 'NJ Women for Trump' group: 'Put them back NOW! https://t.co/HCCcsxKuaZ #FoxNews #CNN #MSNBC,b'cybergenica',"['FoxNews', 'CNN', 'MSNBC']",28380
2020-11-01 07:54:14,"Trump, Ernst take leads over Dem challengers in Iowa poll https://t.co/Bp6GgQ5vjU #FoxNews #CNN #MSNBC",b'cybergenica',"['FoxNews', 'CNN', 'MSNBC']",28380
2020-11-01 07:51:55,Vehicles flying Trump flags try to force a Biden-Harris campaign bus off a highway in Texas. - The New York Times #msnbc #cnn #velshi #amjoy  https://t.co/JhWMT182U2,b'4RealLeft',"['msnbc', 'cnn', 'velshi', 'amjoy']",4077
2020-11-01 07:51:47,This is why every liberal in America will lose their damn mind when Trump is re-elected by a landslide.    Because they've never been shown this on #CNN #MSNBC #ABC #CBS #NBC.    Reality is not allowed to penetrate their information bubble. https://t.co/uwrDNxlC0L,b'shanorcutt',"['CNN', 'MSNBC', 'ABC', 'CBS', 'NBC']",74
2020-11-01 07:48:19,"@justinsuntron Hi Mr. Sun, due to the trust of most people in the tron Foundation and the investment in the Shark Defi project, they have been deceived and it is a very large amount. We ask you for help, please help me. #justinsun #justin_sun #tron #sharktron #shark_tron #bbcnews #CNN #FoxNews",b'aghayehardi',"['justinsun', 'justin_sun', 'tron', 'sharktron', 'shark_tron', 'bbcnews', 'CNN', 'FoxNews']",3
2020-11-01 07:44:09,Trump doesn’t know a vaccine from a coal mine worker🙄😮😡‼️#msnbc #cnn #velshi #amjoy https://t.co/0FvHNhDNW8,b'4RealLeft',"['msnbc', 'cnn', 'velshi', 'amjoy']",4077
2020-11-01 07:43:35,Learn @LeoDiCaprio @cnn #Hollywood @GretaThunberg @Greenpeace @bbc @elpaisinenglish @kingsthings #rockybalboa #CNN #china #zoo #COVID19 #cp24 #AlJazeera #FakeNewsMedia #bbcnews #riots2020 #AntiFascist #blm   https://t.co/iM8XqO5QI9,b'AndreCCanada',"['Hollywood', 'rockybalboa', 'CNN', 'china', 'zoo', 'COVID19', 'cp24', 'AlJazeera', 'FakeNewsMedia', 'bbcnews', 'riots2020', 'AntiFascist', 'blm']",155
2020-11-01 07:43:02,@IrishTim5 @SoCal4Trump @silent_major26 @Amrch1 @AmyPOwens  @MAGA_Farmer @SJPFISH @KR_KAG @thinkamericana @SynergyByDesign @RedPilledBrit @President1Trump @GretchenCole1 @KAG2020WARS @RomanceNSorrow @oneman11714 @enfield1014 Make #ChinaJoe come clean! #CNN #FoxNews #MSNBC #CSPAN https://t.co/57WuAlQ3Jf,b'skl_esq',"['ChinaJoe', 'CNN', 'FoxNews', 'MSNBC', 'CSPAN']",432
2020-11-01 07:42:45,"""Space made from 22th dimmensions""""Hey! Punk! it's graph! you stupid!"" https://t.co/s1CVc2KP3G #physics #CNN #BBC #MIT",b'buenoknk',"['physics', 'CNN', 'BBC', 'MIT']",2207
2020-11-01 07:39:14,Biden's Closet NeoCon 'News' #CNN is now 'exposing' #Trump's foreign policy &amp; 'Russia collusion'. It rehashes all the old Democrat lies &amp; distractions so they can paint Biden as the reliable warhorse of the Pentagon  as opposed to 'unpredictable' Trump..  #CapeTown #SouthAfrica,b'theforeverman',"['CNN', 'Trump', 'CapeTown', 'SouthAfrica']",2568
2020-11-01 07:36:54,@ACTBrigitte I trust Fauci just about as much as I trust the media.   #FakeNewsMedia #EnemyOfThePeople #CNN,b'IsabellaRileyC',"['FakeNewsMedia', 'EnemyOfThePeople', 'CNN']",558
2020-11-01 07:36:02,"""The New Reality: Fact-checking #Trump, and the cost of eroding trust in democracy | Oct 31, 2020 #NewsVideo #BreakingNews #Youtube #GlobalNews #CBSN #FoxNews #ABCNews #NBCNews #CNN"" : https://t.co/fz90hHm7aR",b'robinsnewswire',"['Trump', 'NewsVideo', 'BreakingNews', 'Youtube', 'GlobalNews', 'CBSN', 'FoxNews', 'ABCNews', 'NBCNews', 'CNN']",24471
2020-11-01 07:36:02,"""US election: How the world is keeping an eye on the race for the #WhiteHouse #NewsVideo #BreakingNews #Youtube #GlobalNews #CBSN #FoxNews #ABCNews #NBCNews #CNN"" : https://t.co/tclJ7d3x6O",b'robinsnewswire',"['WhiteHouse', 'NewsVideo', 'BreakingNews', 'Youtube', 'GlobalNews', 'CBSN', 'FoxNews', 'ABCNews', 'NBCNews', 'CNN']",24471
2020-11-01 07:36:02,"""Global National: Oct. 31, 2020 | Restaurant owners push to stay open as Canada’s COVID-19 cases soar #NewsVideo #BreakingNews #Youtube #GlobalNews #CBSN #FoxNews #ABCNews #NBCNews #CNN"" : https://t.co/6R1TY9gLFQ",b'robinsnewswire',"['NewsVideo', 'BreakingNews', 'Youtube', 'GlobalNews', 'CBSN', 'FoxNews', 'ABCNews', 'NBCNews', 'CNN']",24471
2020-11-01 07:36:01,"""Coronavirus: Dining-in off the menu in Winnipeg amid second wave #NewsVideo #BreakingNews #Youtube #GlobalNews #CBSN #FoxNews #ABCNews #NBCNews #CNN"" : https://t.co/pnojzlPOZa",b'robinsnewswire',"['NewsVideo', 'BreakingNews', 'Youtube', 'GlobalNews', 'CBSN', 'FoxNews', 'ABCNews', 'NBCNews', 'CNN']",24471
2020-11-01 07:36:01,"""US election: Candidates make final campaign push in swing states #NewsVideo #BreakingNews #Youtube #GlobalNews #CBSN #FoxNews #ABCNews #NBCNews #CNN"" : https://t.co/ZZdZWSLceO",b'robinsnewswire',"['NewsVideo', 'BreakingNews', 'Youtube', 'GlobalNews', 'CBSN', 'FoxNews', 'ABCNews', 'NBCNews', 'CNN']",24471
2020-11-01 07:33:22,"I do like what #CNN is doing to insure that #trump will have no chance at #Usaelections by reporting what he's doing against Women, blacks, immigrants, Muslims and all other minorities.. this is the only way to make it the most Humiliation result for any president in the world",b'aelea55',"['CNN', 'trump', 'Usaelections']",369
2020-11-01 07:23:50,Sad realities of today ... #BBC #CNN #news #DontBelieveArmenia #OpenYourEyes https://t.co/ihX4p99XiB,b'Shafagr',"['BBC', 'CNN', 'news', 'DontBelieveArmenia', 'OpenYourEyes']",581
2020-11-01 07:23:48,Super #typhoon #Goni makes two landfalls in the #Philippines after mass evacuations &gt; By @Ben_Westcott #CNN   https://t.co/xd2kSWnPqY,b'JeroenPaul',"['typhoon', 'Goni', 'Philippines', 'CNN']",6267
2020-11-01 07:23:03,#CNN  Violence in the name of God is forbidden.  https://t.co/AddN7A5JH5 https://t.co/xc4o6wn1cS,b'SonBegotten',['CNN'],5
2020-11-01 07:11:12,"If Trump supporters ever drag people out of their cars like @Antifa &amp; blm usually do w @JoeBiden's blessing, then you can complain. Till then Zip It. @realDonaldTrump #potus #maga2020 #maga #foxnews #joebiden #msnbc #CNN",b'POTUSx2',"['potus', 'maga2020', 'maga', 'foxnews', 'joebiden', 'msnbc', 'CNN']",11
2020-11-01 07:10:34,"The truth of a leftist narrative is only as good as the size of the mountain of facts they had to ignore to assert their narrative as truth, instead of truth itself.  #abcnews #cbs #NBCNews #cnn #DonLemon #MSNBC #FoxNews #democracy #Tyranny #NYPost",b'charthestar',"['abcnews', 'cbs', 'NBCNews', 'cnn', 'DonLemon', 'MSNBC', 'FoxNews', 'democracy', 'Tyranny', 'NYPost']",57
2020-11-01 07:05:12,"Biden camp cancels Texas events after ""Trump Train"" surrounds campaign bus | The Texas Tribune #msnbc #cnn  https://t.co/CRPu7Cjp26",b'4RealLeft',"['msnbc', 'cnn']",4077
2020-11-01 07:04:13,"Artificially sweetened beverages may be just as bad for your heart as the sugar-laden kind, a new study has found https://t.co/nI8M7spe43 👉🏽 Listen @waconzy music https://t.co/RvJJ6gWTCT #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:12,"Here is a spoiler-free review of the second-season premiere of ""The Mandalorian"" https://t.co/8JgO37aWkl 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:11,"There may be more water on the moon than previously believed, and it could be used as a resource during upcoming NASA missions. https://t.co/FyJXm1Fb4W 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:10,This futuristic Tokyo spaceport is designed to bring suborbital spaceflights to the masses. https://t.co/ThwQX0BxQ4 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews,b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:09,"Researchers have discovered a rare songbird that is male on one side of its body, and female on the other.  It's being described as a ""once in a lifetime"" discovery. https://t.co/nE9vlnWx8v 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #brea…",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'brea']",108576
2020-11-01 07:04:08,"President Trump's attack on doctors came on a day when the US marked a new global record for daily coronavirus cases and 17 states were seeing record hospitalizations, writes Maeve Reston https://t.co/jrvo8pl7Hy 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #N…",b'Waconzy',"['Waconzy', 'cnn', 'N']",108576
2020-11-01 07:04:08,"After a race like no other, it all ends here! Election Night in America on CNN. Special live coverage starts Tuesday at 4 p.m. ET #CNNElection https://t.co/yEFpuPCelS 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['CNNElection', 'Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:06,"Researchers have created the world's smallest boat, measuring just 30 micrometers in length, so small it could sail down a human hair https://t.co/HQaU6q4D9r 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:04,"An asteroid believed to be worth $10,000 quadrillion is observed through the Hubble Telescope in a new study https://t.co/Sejnc2pYeY https://t.co/wzR1fJd052 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:01,These are some of Africa's most anticipated architecture projects: https://t.co/uqfaQhBT9f https://t.co/Rlfm3rqaHs 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #breakingnews,b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'breakingnews']",108576
2020-11-01 07:04:00,"From sun vibrations to Saturn's sound waves to a lightning storm on Jupiter, NASA has put together a playlist of spooky space-related sounds https://t.co/WtejfHB5GT https://t.co/4SW5Kou3G3 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News #twitternews #brea…",b'Waconzy',"['Waconzy', 'cnn', 'News', 'twitternews', 'brea']",108576
2020-11-01 07:03:59,"Costco has reportedly stopped purchasing Chaokoh coconut milk after PETA accused its manufacturer, the Thailand-based company Theppadungporn Coconut Co., of using forced monkey labor. https://t.co/kJDMNUdy4W 👉🏽 Listen @waconzy music https://t.co/RvJJ6gFiLl #Waconzy #cnn #News …",b'Waconzy',"['Waconzy', 'cnn', 'News']",108576
2020-11-01 07:03:44,#LyingTrump #realDonaldTrump #faketweets: .@Facebook  Put them back NOW! https://t.co/NJaGc1cRZa #cnn,b'jazer313',"['LyingTrump', 'realDonaldTrump', 'faketweets', 'cnn']",33
2020-11-01 07:03:36,#LyingTrump #realDonaldTrump #faketweets: Great people with unlimited potential. WIN!!! https://t.co/bZZr7SuBbV #cnn,b'jazer313',"['LyingTrump', 'realDonaldTrump', 'faketweets', 'cnn']",33
2020-11-01 07:03:36,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/OUpHjhNjz0,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2391
2020-11-01 07:03:35,#LyingTrump #realDonaldTrump #faketweets: Go Joe!!! https://t.co/Q4vVe2yx3F #cnn,b'jazer313',"['LyingTrump', 'realDonaldTrump', 'faketweets', 'cnn']",33
2020-11-01 07:00:07,These are some of Africa's most anticipated architecture projects: https://t.co/jUT2xqHuQL by #CNN via Unfollowers https://t.co/wvwMkwFnXT,b'Testfalcon1',['CNN'],6
2020-11-01 06:58:41,#NewYorkPost had proof yet @Twiiter censored as in Socialist country. #WaPo #NYT #CNN #MSNBC aka #EnemyofThePeople  INTERNAL ATTACK ON AMERICA! https://t.co/V6wAXRPBZG,b'bidencorruption',"['NewYorkPost', 'WaPo', 'NYT', 'CNN', 'MSNBC', 'EnemyofThePeople']",8
2020-11-01 06:57:32,"@spence18 Last thing - I'm not talking about Hannity &amp; other partisan hacked political pundits, I'm talking about #FoxNews.com in comparison to #CNN, which CNN lists a hack like #DonLemon as a 'news guy' when in fact he's also partisan hack like Hannity. FoxNews lists Hannity as ""opinion""",b'StockMatusow',"['FoxNews', 'CNN', 'DonLemon']",5820
2020-11-01 06:55:24,the real genocide is going on at obigbo in river state in Nigeria in order of Gov Nweike  the silent  #media   #UnitedNations  #DonaldTrump  #MaziNnamdiKanu  #CNN  #BBCBreakfast,b'realpeter_1',"['media', 'UnitedNations', 'DonaldTrump', 'MaziNnamdiKanu', 'CNN', 'BBCBreakfast']",0
2020-11-01 06:53:56,"This is 4 all media like @CNN @MSNBC @CNBC @FoxNews @CBS @ABC @NBCNews @Maddow @ChrisCuomo amng others #FakeNewsMedia, the #American Pple do not blieve in your lies &amp; how u manipulate the #Truth about #COVID. Pple r sick of u all. #CNN #MSNBC #MAGA #Trump #WakeUpAmerica #FakeNews https://t.co/VQ3oqHRloV",b'CyberQbit',"['FakeNewsMedia', 'American', 'Truth', 'COVID', 'CNN', 'MSNBC', 'MAGA', 'Trump', 'WakeUpAmerica', 'FakeNews']",83
2020-11-01 06:53:17,"@spence18 Whereas #CNN and the others ONLY report left wing thought - they do not allow right wing thought at all, #FoxNews favors right wing thought, but HAS ALWAYS offered left wing counter thought. If u or anyone says differently, you are 'unaware' of this fact.",b'StockMatusow',"['CNN', 'FoxNews']",5820
2020-11-01 06:50:19,Don't believe the #JoeBiden's BUS. When #Trump supporters riot like #Antifa then you can complain!  @realDonaldTrump @Eric trump @joebiden #joebiden #maga #foxnews #msnbc #cnn,b'POTUSx2',"['JoeBiden', 'Trump', 'Antifa', 'joebiden', 'maga', 'foxnews', 'msnbc', 'cnn']",11
2020-11-01 06:48:47,@GOP @realDonaldTrump Such bullshit but I’m all for it regardless #FakeNews #sad #CNN #DumpTrump2020,b'jm9975',"['FakeNews', 'sad', 'CNN', 'DumpTrump2020']",87
2020-11-01 06:45:46,November 1 - Headline News  #EndSARS #November1st #FakeNews #Election2020 #CNN #NationalYouthDay #FoxNews #SundayMorning #SundayThoughts #Headlines #FrontPage #NewsUpdate https://t.co/tSWDfzk1ys,b'amiradeola_ao',"['EndSARS', 'November1st', 'FakeNews', 'Election2020', 'CNN', 'NationalYouthDay', 'FoxNews', 'SundayMorning', 'SundayThoughts', 'Headlines', 'FrontPage', 'NewsUpdate']",1252
2020-11-01 06:44:02,#CNN  St. Brendan the Navigator.  You want a strange Halloween story?  Moral to the story weird stuff happens.  https://t.co/44ydoq9PsE https://t.co/vuyAa8DdWg,b'SonBegotten',['CNN'],5
2020-11-01 06:43:34,Soooo #blm and #antifa don’t like trump but they want a segregationist #joebiden elected. If it was up to him we would still have assigned seating on buses and separate drinking fountains. #pbsnewshour #NewYorkTimes #cnn #fox #npr #trump2020 #Socialist #socialjustice #capitalism,b'jklibertarian',"['blm', 'antifa', 'joebiden', 'pbsnewshour', 'NewYorkTimes', 'cnn', 'fox', 'npr', 'trump2020', 'Socialist', 'socialjustice', 'capitalism']",299
