timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 20:40:17,I feel like there's not enough emphasis on making fun of #CNN lately. We need to make that sick organization pay. And BTW I like bacon.🥓🥓🥓,b'KwodZilla',['CNN'],787
2020-10-23 20:40:14,@realDonaldTrump what about Robert Byrd Joey Biden? #JoeBiden #CNN wasn’t he your mentor?,b'AchOur61882800',"['JoeBiden', 'CNN']",0
2020-10-23 20:39:05,"To @jaketapper @andersoncooper #cnn Just a gentle reminder...anyone can be racist. It’s not all about dominant group against minorities. So, while Donald is definitely racist in my book, this does not mean the moderator is not racist because she is a black woman. Complex issue.",b'MarilynSchlitz',['cnn'],14710
2020-10-23 20:38:07,"@GOP Mars? The Moon?  Now, we know why the #GOP has been MIA here on EARTH for the last 4 years!  #Trump has been fighting AGAINST the American people, every step he take!  #InfrastructureWeek 10.0  #VoteOutGOP #VoteThemOut #VoteThemAllOut #Debates #Debates2020 #CNN #MSNBC #MSNBC2020",b'Numbr1critic',"['GOP', 'Trump', 'InfrastructureWeek', 'VoteOutGOP', 'VoteThemOut', 'VoteThemAllOut', 'Debates', 'Debates2020', 'CNN', 'MSNBC', 'MSNBC2020']",576
2020-10-23 20:37:14,"#CNN's fact-checker laid bare Donald #Trump's ""bombardment of #dishonesty"" during the final debate with Joe Biden. https://t.co/xjtyOhES0k via @HuffPostPol",b'nespinosaa',"['CNN', 'Trump', 'dishonesty']",884
2020-10-23 20:36:13,#Cnn  @realDonaldTrump  Hey Joe Biden why ya Been Hiding Song https://t.co/WIUBIT5Xpg https://t.co/8Dc44NHakA  Repost) and May The Lord look over you #foxnews #LA #sandiego #sanfrancisco #DOBBS #seattle #Portland #CA #LA #Detroit #seattle #Beer #SNL #FL #PA #CA #MI #PA #NY #trump https://t.co/U7JiR11oYZ,b'GarbagemanFss',"['Cnn', 'foxnews', 'LA', 'sandiego', 'sanfrancisco', 'DOBBS', 'seattle', 'Portland', 'CA', 'LA', 'Detroit', 'seattle', 'Beer', 'SNL', 'FL', 'PA', 'CA', 'MI', 'PA', 'NY', 'trump']",3025
2020-10-23 20:35:54,#Cnn  @realDonaldTrump  Hey Joe Biden why ya Been Hiding Song https://t.co/WIUBIT5Xpg https://t.co/8Dc44NHakA  Repost) and May The Lord look over you #foxnews #LA #sandiego #sanfrancisco #DOBBS #seattle #Portland #CA #LA #Detroit #seattle #Beer #SNL #FL #PA #CA #MI #PA #NY #trump https://t.co/hhwU0oYMqw,b'GarbagemanFss',"['Cnn', 'foxnews', 'LA', 'sandiego', 'sanfrancisco', 'DOBBS', 'seattle', 'Portland', 'CA', 'LA', 'Detroit', 'seattle', 'Beer', 'SNL', 'FL', 'PA', 'CA', 'MI', 'PA', 'NY', 'trump']",3025
2020-10-23 20:35:42,"Post Trump Administration, there will be class action suits filed, and crimes against humanity investigations, that will last for decades.  They will cost taxpayers millions &amp; millions of dollars, &amp; none of it will repair the damage done.  #deadlinewh #msnbc #pbs #cnn #foxnews",b'Chezer59',"['deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 20:35:35,#Cnn  @realDonaldTrump  Hey Joe Biden why ya Been Hiding Song https://t.co/WIUBIT5Xpg https://t.co/8Dc44NHakA  Repost) and May The Lord look over you #foxnews #LA #sandiego #sanfrancisco #DOBBS #seattle #Portland #CA #LA #Detroit #seattle #Beer #SNL #FL #PA #CA #MI #PA #NY #trump https://t.co/23wYiYl6ik,b'GarbagemanFss',"['Cnn', 'foxnews', 'LA', 'sandiego', 'sanfrancisco', 'DOBBS', 'seattle', 'Portland', 'CA', 'LA', 'Detroit', 'seattle', 'Beer', 'SNL', 'FL', 'PA', 'CA', 'MI', 'PA', 'NY', 'trump']",3025
2020-10-23 20:35:17,#Cnn  @realDonaldTrump  Hey Joe Biden why ya Been Hiding Song https://t.co/WIUBIT5Xpg https://t.co/8Dc44NHakA  Repost) and May The Lord look over you #foxnews #LA #sandiego #sanfrancisco #DOBBS #seattle #Portland #CA #LA #Detroit #seattle #Beer #SNL #FL #PA #CA #MI #PA #NY #trump https://t.co/uk4xsUbCL2,b'GarbagemanFss',"['Cnn', 'foxnews', 'LA', 'sandiego', 'sanfrancisco', 'DOBBS', 'seattle', 'Portland', 'CA', 'LA', 'Detroit', 'seattle', 'Beer', 'SNL', 'FL', 'PA', 'CA', 'MI', 'PA', 'NY', 'trump']",3025
2020-10-23 20:35:05,@notjadennemetz @glamelegance @realDonaldTrump Oh!... is CNN reliable ? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂🤣🤣🤣🤣🤣🤣🤣🤣😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂🤣🤣🤣🤣🤣🤣🤣😂😂🤣🤣🤣😂😂🤣🤣🤣🤣😂... #CNN #FAKENEWS,b'Drsamueleka',"['CNN', 'FAKENEWS']",5
2020-10-23 20:34:45,#Cnn  @realDonaldTrump  Hey Joe Biden why ya Been Hiding Song https://t.co/WIUBIT5Xpg https://t.co/8Dc44NHakA  Repost) and May The Lord look over you #foxnews #LA #sandiego #sanfrancisco #DOBBS #seattle #Portland #CA #LA #Detroit #seattle #Beer #SNL #FL #PA #CA #MI #PA #NY #trump,b'GarbagemanFss',"['Cnn', 'foxnews', 'LA', 'sandiego', 'sanfrancisco', 'DOBBS', 'seattle', 'Portland', 'CA', 'LA', 'Detroit', 'seattle', 'Beer', 'SNL', 'FL', 'PA', 'CA', 'MI', 'PA', 'NY', 'trump']",3025
2020-10-23 20:34:31,@jaketapper You might want to study up on #HunterBidenEmails &amp; familiarize yourself w the content bc its going to keep coming &amp; you look more like a fool every day that you don’t report it. #Biden is a clear security risk as China &amp; Russia can blackmail him to hell &amp; back! #CNN https://t.co/Uk2qSsZ0bJ,b'redbird1031',"['HunterBidenEmails', 'Biden', 'CNN']",211
2020-10-23 20:33:46,"I’ve been watching a lot of CNN this week. Love their election coverage. They also have a number of very handsome hosts. Staying informed while gettin’ some eye candy? Yes, please. #CNN #HunkyHosts 🔥🔥🔥 https://t.co/ViNWhom2Fk",b'AbFabLaur89',"['CNN', 'HunkyHosts']",789
2020-10-23 20:32:37,@FLOTUS @DEAHQ #FLOTUS should try and imagine the terror that the innocent children felt while being torn away from their mothers. The desperation of the mothers as their children are being kidnapped from them. If she is OK with that then she must be a horrible mother. #CNN #NicolleWallace https://t.co/OWkB8HRkp7,b'mchlbrandt',"['FLOTUS', 'CNN', 'NicolleWallace']",161
2020-10-23 20:32:30,#CNN  I went to work today and they said just vote for Biden and your mask will come off.  The mother fecker said last night he will put a mask on everyone if elected.  My boss @JeffBezos is possessed... https://t.co/IHbyCPbAJ7,b'SonBegotten',['CNN'],5
2020-10-23 20:30:14,Imagine that...⁦@realDonaldTrump⁩ LIED and it’s #FoxNews that exposed it!  #CNN #MSNBC #MAGA2020  https://t.co/8fs7AQFgN7,b'mdkleinco',"['FoxNews', 'CNN', 'MSNBC', 'MAGA2020']",92
2020-10-23 20:30:03,"@Samar_Iran Holy shit,@camanpour has given fake news a whole new meaning. She basically said we spread the false reports, and it’s your responsibility to fact check what you hear on #CNN.",b'Vagabon79059372',['CNN'],14
2020-10-23 20:29:58,HEY THE MORE THE AMERICAN PEOPLE NOTICE HOW CORRUPT THE MSM IS THE BIGGER PRESIDENT TRUMPS CROWDS GET PEOPLE! #FOXNEWS #CNN #NYTIMES #WASHINGTONPOST #ABCNEWS #CBSNEWS,b'Smilek87479095',"['FOXNEWS', 'CNN', 'NYTIMES', 'WASHINGTONPOST', 'ABCNEWS', 'CBSNEWS']",315
2020-10-23 20:28:42,"Heartening news from the Deep South is here in the form of the Congressional race in Georgia’s  7th. Carolyn Bourdeaux is the Democratic candidate in this race “most likely to flip,” (Democratic), according to #CNN. https://t.co/yEkdSFb628",b'RebeccaSive',['CNN'],1671
2020-10-23 20:28:41,brilliant!  #covid19 #dataviz #trump #cnn https://t.co/y96rQqAqxB,b'stephcru',"['covid19', 'dataviz', 'trump', 'cnn']",665
2020-10-23 20:28:22,Yes. &amp;his remarks (w/o specifically saying it) always reveal his reckless follow of repudiated DrAtlas plan4 Herd Immunity😢😡 #msnbc #cnn #deadlinewh #thebeat #reidout #inners #maddow #LastWord @clairecmc @SykesCharlie @rickwtyler @kylegriffin1 @jheil @DavidCornDC @BenSasse https://t.co/k8opNvibzw,b'4RealLeft',"['msnbc', 'cnn', 'deadlinewh', 'thebeat', 'reidout', 'inners', 'maddow', 'LastWord']",4087
2020-10-23 20:26:52,"Trump ask, who build the cage ,Obama. .  people ask who filled them with kids . Trump  and his administration did. #BidenHarris2020  #NancyPelosi #ChuckSchumer #cnn #msnbc #npr #dailymail #joebiden #KamalaHarris",b'ginaandfriends',"['BidenHarris2020', 'NancyPelosi', 'ChuckSchumer', 'cnn', 'msnbc', 'npr', 'dailymail', 'joebiden', 'KamalaHarris']",292
2020-10-23 20:26:14,@PeteButtigieg Tell that to @ChrisCuomo  at #cnn whose brother @NYGovCuomo said he was literally killing people at his building and may send the State troopers to arrest him. #TheFive,b'realfullpro',"['cnn', 'TheFive']",38
2020-10-23 20:25:19,"No way for subjugation,   people of #Artsakh Nagorno Karabakh will decide their fate   – #Armenian FM tells the #CNN   https://t.co/68uTNsEy2k via @armradio https://t.co/lEOmeQpLKl",b'Armenia_Better',"['Artsakh', 'Armenian', 'CNN']",2617
2020-10-23 20:25:00,@KamalaHarris Meanwhile  Donnie killing Older folk @ the Villages 👇 #COVID19 #cnn #msnbc #foxnews #BidenHarris #Killerinchief https://t.co/aZESmq4muc,b'LethimTakeFifth',"['COVID19', 'cnn', 'msnbc', 'foxnews', 'BidenHarris', 'Killerinchief']",6240
2020-10-23 20:24:51,@kaitlancollins Trump supporters be like “CoInCiDeNcE?!? I tHiNk NoT” when they see this picture. #SATANWORSHIPER #CNN (this is making fun of trump supporters. Kaitlan is one of the best journalists. i’m glad she covers the white house. https://t.co/Z41gZbfy0k,b'haydencehlich',"['SATANWORSHIPER', 'CNN']",370
2020-10-23 20:20:33,Piers Morgan slams US news outlets for being 'hyper-partisan' #CNN cancels interview with Piers Morgan cancelled because they’re fearful  https://t.co/KWQ6IvOaE5,b'Matsouva',['CNN'],457
2020-10-23 20:20:01,#CNN 45% of people say they will not take a vaccine when it comes out.  Somehow I think that number will rise as soon as they realize that more people getting the virus means the virus is getting closer to them and their circle of friends/family.,b'dmac257',['CNN'],2
2020-10-23 20:18:43,"#JoeBiden Wants #CoalMiners To Switch To Coding. #Joe, Coal Miner's Wives Love Tough Rough Men, Not #Twitter Men! You Don't Get It Do You! A-Hole. #Trump2020Landslide #JoeBidenUkraineScandal #BidenCrimeFamiily #HunterBidenEmails #HunterBiden #DNC #CNN #MSNBC #FacebookCensorship https://t.co/32gpXs0401",b'AmericansUnit',"['JoeBiden', 'CoalMiners', 'Joe', 'Twitter', 'Trump2020Landslide', 'JoeBidenUkraineScandal', 'BidenCrimeFamiily', 'HunterBidenEmails', 'HunterBiden', 'DNC', 'CNN', 'MSNBC', 'FacebookCensorship']",1148
2020-10-23 20:16:03,$CLSH Brands  https://t.co/Q49ODrP3dp  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes  #usatoday #realdonaldtrump #barronsonline #IBDinvestors #cnnmoneyinvest #Chicago #ESPN #WGN #Accredited #Investors https://t.co/NpTZh5dXnh,b'investorNPress',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'usatoday', 'realdonaldtrump', 'barronsonline', 'IBDinvestors', 'cnnmoneyinvest', 'Chicago', 'ESPN', 'WGN', 'Accredited', 'Investors']",90452
2020-10-23 20:15:42,What's the big surprise? #JeffreyToobin has always been known as a hands on journalist. #Toobin #ToobinsTube #Americans #BreakingNews #USA #CNN #Now #Trending #toobinzoom #JeffreyToobinsDick,b'EDtheSage',"['JeffreyToobin', 'Toobin', 'ToobinsTube', 'Americans', 'BreakingNews', 'USA', 'CNN', 'Now', 'Trending', 'toobinzoom', 'JeffreyToobinsDick']",5
2020-10-23 20:15:40,@CNN The @TheBabylonBee is more trustworthy than #CNN #CorruptJoeBiden was a disaster.,b'BryanHorsey',"['CNN', 'CorruptJoeBiden']",569
2020-10-23 20:14:06,"See the CNN article dated 10-21-20 titled ""OxyContin maker to plead guilty to federal criminal charges, pay $8 billion, and will close the company"" #oxy #opiodcrisis #law #facts #cnn #billions #bens_law https://t.co/vJNh5q5ijg",b'Bens_Law',"['oxy', 'opiodcrisis', 'law', 'facts', 'cnn', 'billions', 'bens_law']",9
2020-10-23 20:14:03,"Pennsylvania Supreme Court is stealing the Election.   Theses ""judges""  are nothing more than crooks.  #cnn #Biden #Trump #Debates2020 https://t.co/xsGtY0CZn1",b'ScoutDerden',"['cnn', 'Biden', 'Trump', 'Debates2020']",87
