timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 19:50:23,A fourth-grader walked to school to use its WiFi because he didn't have internet at home #News #Technology #CNN #Facebook #NewMexico #TheRoswellIndependentSchoolDistrict #Endecott #GoFundMe #Jonathon #AngelEndecott #Roswell https://t.co/L9N739uoJj,b'thenewshooked',"['News', 'Technology', 'CNN', 'Facebook', 'NewMexico', 'TheRoswellIndependentSchoolDistrict', 'Endecott', 'GoFundMe', 'Jonathon', 'AngelEndecott', 'Roswell']",1664
2020-10-22 19:50:03,Today's #GorillaMyDreams Presents #LuciferBimBom sneak peek: #Art by Dennis Tirona 🦍🤡 #Kickstarter launches October 31! https://t.co/Wvc2vRRcjq  #news #CreatorOwned #PublicDomain #Comicbook #Comicbooks #comic #comics #MakeComics #Makingcomics #artwork #thriller #love #winning https://t.co/eRoOTdeZC9,b'BigTimStiles',"['GorillaMyDreams', 'LuciferBimBom', 'Art', 'Kickstarter', 'news', 'CreatorOwned', 'PublicDomain', 'Comicbook', 'Comicbooks', 'comic', 'comics', 'MakeComics', 'Makingcomics', 'artwork', 'thriller', 'love', 'winning']",802
2020-10-22 19:50:03,#CheckOut @PDLabsRX #Membership Program! It has two tiers with great benefits to help you take control of your #health. #Learn more:  https://t.co/hm7RxJraVR #healthylifestyle #HealthyChoices #Sponsored #News https://t.co/Cp9ipCX9Bi,b'TryThisDishShow',"['CheckOut', 'Membership', 'health', 'Learn', 'healthylifestyle', 'HealthyChoices', 'Sponsored', 'News']",6133
2020-10-22 19:49:48,Akwa Ibom on fire as prison warden allegedly shoot protester - End SARS - https://t.co/0PZj3dgSgz #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2593
2020-10-22 19:49:48,"$PPBI's 10-day Moving Average moved above its 50-day Moving Average on October 9, 2020. View odds for this and other indicators: https://t.co/xEqKJpFhWC #PacificPremierBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/eHmx75nd3F",b'Tickeron',"['PacificPremierBan', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:49:05,"$COKE in Uptrend: 50-day Moving Average moved above 200-day Moving Average on September 4, 2020. View odds for this and other indicators: https://t.co/uS5UFyymjU #Coca #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/OoPfzCX4ow",b'Tickeron',"['Coca', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:49:03,Links for Life partners with Panini Kabob Grill for “Grab u0026 Go” drive-thru event by KGET #News 26 minutes ago 48 seconds 13 views - Watch Video HERE &gt; https://t.co/4RIBKnYYQV #Bakersfield 📰 https://t.co/2Qr8RdZURY,b'Bakocom',"['News', 'Bakersfield']",3954
2020-10-22 19:48:23,$REGI in Uptrend: Stochastic indicator leaves oversold zone. View odds for this and other indicators: https://t.co/QVwypOzhra #RenewableEnergyGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/D2M2XfOHRk,b'Tickeron',"['RenewableEnergyGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:48:03,"KHSD, Lynx partnering for Necessities Drive-Thru Drop-Off Drive this weekend by KGET #News 28 minutes ago 32 seconds 5 views - Watch Video HERE &gt; https://t.co/9rbJ2fubtr #Bakersfield 📰 https://t.co/OxrsLz7PfX",b'Bakocom',"['News', 'Bakersfield']",3954
2020-10-22 19:48:01,Oil Holds Near $40 After Slumping on U.S. Stockpile Increase https://t.co/gSLwZKB0GG #finance #financial #news,b'LiquidityL',"['finance', 'financial', 'news']",111
2020-10-22 19:47:41,$PGNY in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/lvs81jQttP #Progyny #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/MiBbhfsnxK,b'Tickeron',"['Progyny', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:47:35,"""How to Create Your Own Herbal Tea Garden"" via NYT https://t.co/doq9z1QcVt #culture #health #news #business #politics https://t.co/MM6B2Wr7FY",b'djemal_ua',"['culture', 'health', 'news', 'business', 'politics']",5371
2020-10-22 19:47:34,"""The Artist and Musician Conjuring a World of Queer Fantasy"" via NYT https://t.co/YdfhSlamBS #culture #health #news #business #politics https://t.co/gUFCMEhoyv",b'djemal_ua',"['culture', 'health', 'news', 'business', 'politics']",5371
2020-10-22 19:47:28,"""Total combined legal sales of medical and adult-use #cannabis in the U.S. are projected to reach $35 billion by 2025.""  #Cannabiz #Marijuana #MedicalMarijuana #CannabisCommunity #MMJ #News #LegalizeIt #Legalization  https://t.co/ByHtJtzhZj",b'HempStaff',"['cannabis', 'Cannabiz', 'Marijuana', 'MedicalMarijuana', 'CannabisCommunity', 'MMJ', 'News', 'LegalizeIt', 'Legalization']",9760
2020-10-22 19:47:24,BEFORE I SAY GOODBYE #news #rockmetalnetwork @tragulmusic #music #readitonrockmetalnetwork https://t.co/wdYHnlLyDV,b'r_m_network',"['news', 'rockmetalnetwork', 'music', 'readitonrockmetalnetwork']",5490
2020-10-22 19:47:23,BEFORE I SAY GOODBYE #news #rockmetalnetwork @tragulmusic #music #readitonrockmetalnetwork https://t.co/0twvkjQqKu,b'metaldepartment',"['news', 'rockmetalnetwork', 'music', 'readitonrockmetalnetwork']",9627
2020-10-22 19:47:20,10 Things to Do After Installing Ubuntu 20.10 https://t.co/RYhGCeVnWU #groovygorilla #ubuntu2010 #News,b'DataAugmented',"['groovygorilla', 'ubuntu2010', 'News']",5504
2020-10-22 19:47:02,#BPD searching for man involved in indecent exposure incident at Mill Creek Park by KGET #News 30 minutes ago 16 seconds 17 views - Watch Video HERE &gt; https://t.co/O6if9g7YgY #Bakersfield 📰 https://t.co/pjWjBKz2o3,b'Bakocom',"['BPD', 'News', 'Bakersfield']",3954
2020-10-22 19:46:58,$STRA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/Gi9vJJXYR7 #StrategicEducation #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0cldKrM9Oz,b'Tickeron',"['StrategicEducation', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
